,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
5579,52.114017,-1.941016,89,3.21,9.0,162.0,,15 / 25,557945,2019-08-16 11:38:42:314,0.0619,-0.0438,9.9689,0.0075,-0.0274,9.8066,-0.0522,-0.0179,0.0778,-22.9,-8.4,-17.47,160.48,1.72,1.12
5580,52.114017,-1.941016,89,3.21,9.0,162.0,,15 / 25,558045,2019-08-16 11:38:42:414,0.1107,-0.5655,9.4853,-0.0056,-0.0123,9.8066,-0.0256,-0.052,0.1001,-23.34,-8.37,-16.89,160.59,1.82,0.98
5581,52.114017,-1.941016,89,3.21,9.0,162.0,,15 / 25,558145,2019-08-16 11:38:42:514,-0.0404,-0.2217,10.2916,-0.0069,-0.0031,9.8066,0.0426,-0.0158,0.0916,-23.39,-8.74,-16.63,158.46,1.79,0.95
5582,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558245,2019-08-16 11:38:42:614,-0.0007,-0.1264,10.3035,0.0218,0.0351,9.8066,0.0543,0.0524,0.0948,-23.39,-8.74,-16.63,158.46,1.79,0.95
5583,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558346,2019-08-16 11:38:42:715,0.2459,0.4554,9.2667,0.0167,0.0519,9.8065,0.0351,-0.0168,0.0959,-22.08,-8.89,-18.26,157.44,1.83,1.19
5584,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558445,2019-08-16 11:38:42:814,0.3835,0.4744,9.5834,0.0461,0.0828,9.8062,0.0351,-0.0168,0.0959,-23.0,-8.75,-17.16,157.44,1.83,1.19
5585,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558545,2019-08-16 11:38:42:914,0.1245,0.2667,10.3661,0.0648,0.1001,9.8059,-0.0213,-0.036,0.1193,-22.79,-8.87,-17.38,157.93,1.96,1.87
5586,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558646,2019-08-16 11:38:43:015,0.1405,-0.0166,9.7526,0.0227,-0.0291,9.8066,-0.049,-0.0179,0.1033,-22.33,-9.1,-17.84,157.93,1.96,1.87
5587,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558746,2019-08-16 11:38:43:115,0.2183,-0.0576,9.7663,0.0257,-0.0205,9.8066,0.0202,0.045,0.098,-22.33,-9.1,-17.84,157.93,1.96,1.87
5588,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558845,2019-08-16 11:38:43:214,-0.1764,0.0531,9.7945,-0.0127,0.0156,9.8066,0.0213,0.0876,0.0895,-22.32,-9.92,-17.42,155.02,2.14,1.82
5589,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,558946,2019-08-16 11:38:43:315,0.1817,-0.1064,9.747,0.0036,0.033,9.8066,0.0287,0.03,0.0937,-21.6,-9.41,-18.57,156.92,2.08,2.0
5590,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,559045,2019-08-16 11:38:43:414,-0.1232,-0.0583,9.2842,-0.0158,0.0306,9.8066,0.0021,0.0162,0.1119,-21.6,-9.41,-18.57,156.92,2.08,2.0
5591,52.113987,-1.940998,89,3.54,9.0,157.3,,15 / 25,559145,2019-08-16 11:38:43:514,0.0645,0.1638,9.413,-0.0197,0.0524,9.8065,-0.0288,-0.003,0.1076,-22.12,-9.64,-17.83,154.63,1.85,2.24
5592,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559245,2019-08-16 11:38:43:614,0.1054,0.0287,9.7289,0.0189,-0.0024,9.8066,-0.0267,-0.0371,0.1108,-22.12,-9.64,-17.83,154.63,1.85,2.24
5593,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559346,2019-08-16 11:38:43:715,0.3881,-0.0539,10.9626,0.0102,-0.0049,9.8066,-0.0267,-0.0371,0.1108,-21.99,-10.09,-17.73,154.64,1.96,2.27
5594,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559445,2019-08-16 11:38:43:814,0.702,-0.6421,9.9344,0.0262,0.0015,9.8066,0.0032,0.0002,0.0906,-21.41,-10.56,-18.17,151.55,2.02,2.27
5595,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559545,2019-08-16 11:38:43:914,0.2848,-0.3122,8.695,0.0235,-0.032,9.8066,-0.0352,-0.0094,0.1087,-20.21,-11.23,-19.12,150.71,2.85,2.2
5596,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559645,2019-08-16 11:38:44:014,0.2148,0.1428,9.4597,0.003,0.0143,9.8066,0.0128,0.0375,0.1353,-20.21,-11.23,-19.12,150.71,2.85,2.2
5597,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559745,2019-08-16 11:38:44:114,0.5816,0.1101,10.9868,0.0188,0.0205,9.8066,0.0298,0.0194,0.1023,-21.91,-11.33,-17.08,152.89,2.83,2.28
5598,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559846,2019-08-16 11:38:44:215,0.3978,0.1396,9.7576,0.0419,-0.0087,9.8066,-0.0213,-0.0509,0.0895,-21.52,-11.3,-17.58,152.78,2.87,2.44
5599,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,559945,2019-08-16 11:38:44:314,0.583,-0.3047,9.301,0.1312,-0.0628,9.8056,-0.0117,-0.0584,0.1108,-20.73,-12.17,-17.95,149.98,3.72,2.46
5600,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,560045,2019-08-16 11:38:44:414,1.2199,-1.413,10.6465,0.0683,-0.0633,9.8062,-0.0203,0.0141,0.1033,-20.73,-12.17,-17.95,149.98,3.72,2.46
5601,52.113956,-1.940974,89,3.79,9.0,151.4,,15 / 25,560145,2019-08-16 11:38:44:514,0.6843,-0.6294,9.8597,0.063,-0.057,9.8063,0.001,-0.0243,0.0927,-19.53,-13.57,-18.29,145.26,4.25,2.34
5602,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560245,2019-08-16 11:38:44:614,0.9233,-0.6292,10.0052,0.1476,-0.1112,9.8049,0.001,-0.0243,0.0927,-20.07,-12.91,-18.19,147.52,5.33,2.3
5603,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560345,2019-08-16 11:38:44:714,0.8564,-0.3075,9.849,0.1099,-0.0519,9.8059,0.0149,-0.0381,0.0874,-18.93,-13.87,-18.69,144.64,6.03,2.39
5604,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560446,2019-08-16 11:38:44:815,0.3684,-0.4903,9.948,0.0888,-0.0802,9.8059,-0.0043,0.0045,0.0959,-18.93,-13.87,-18.69,144.64,6.03,2.39
5605,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560545,2019-08-16 11:38:44:914,0.1613,-0.805,9.5337,0.0071,-0.0519,9.8065,-0.0607,0.0268,0.0874,-18.93,-13.87,-18.69,144.95,6.73,2.3
5606,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560646,2019-08-16 11:38:45:015,0.3383,-0.9811,10.2529,0.0513,-0.0411,9.8064,0.0074,0.0162,0.0916,-18.51,-14.4,-18.71,145.16,6.93,2.08
5607,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560745,2019-08-16 11:38:45:114,0.499,-0.4515,10.1588,0.1257,-0.0975,9.8054,0.001,-0.003,0.0756,-17.99,-14.39,-19.22,144.24,7.86,2.03
5608,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560845,2019-08-16 11:38:45:214,0.4604,-0.2089,10.2431,0.0485,-0.031,9.8065,0.0096,0.0109,0.0799,-17.99,-14.39,-19.22,144.24,7.86,2.03
5609,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,560945,2019-08-16 11:38:45:314,0.5523,-0.7208,10.5746,0.0929,-0.0536,9.8061,-0.0022,-0.019,0.081,-18.51,-14.4,-18.71,144.24,7.86,2.03
5610,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,561046,2019-08-16 11:38:45:415,0.3081,-0.498,9.6758,0.1283,-0.1074,9.8052,0.0064,-0.0072,0.0714,-18.62,-14.66,-18.39,143.97,8.84,1.96
5611,52.11393,-1.940945,90,3.86,9.0,145.3,,15 / 25,561146,2019-08-16 11:38:45:515,0.4179,-0.5772,9.8965,0.0367,-0.0358,9.8065,0.0064,-0.0072,0.0714,-18.62,-14.66,-18.39,143.97,8.84,1.96
5612,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561245,2019-08-16 11:38:45:614,0.3191,-0.1833,10.394,0.0336,-0.0381,9.8065,-0.0235,0.0066,0.0607,-18.13,-14.61,-18.91,142.96,9.13,1.91
5613,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561345,2019-08-16 11:38:45:714,0.1552,-0.6189,9.9221,0.0415,-0.0682,9.8063,-0.0288,0.013,0.0703,-17.58,-14.66,-19.4,143.22,9.57,1.74
5614,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561445,2019-08-16 11:38:45:814,0.1101,-0.3455,10.118,0.0022,-0.0559,9.8065,0.0053,-0.004,0.0703,-18.13,-14.55,-18.96,143.46,9.77,1.48
5615,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561546,2019-08-16 11:38:45:915,0.1476,-0.0668,10.4192,0.016,-0.0463,9.8065,0.0021,0.0087,0.0597,-18.13,-14.55,-18.96,143.46,9.77,1.48
5616,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561645,2019-08-16 11:38:46:014,0.0554,-0.3697,10.2553,0.0094,-0.0183,9.8066,0.001,-0.0094,0.0607,-17.87,-14.67,-19.12,143.65,10.01,1.32
5617,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561745,2019-08-16 11:38:46:114,0.0367,-0.2959,10.3167,0.0177,-0.0266,9.8066,-0.0139,-0.004,0.0394,-17.09,-15.27,-19.36,142.4,10.12,1.26
5618,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561845,2019-08-16 11:38:46:214,0.0915,-0.691,10.3032,0.0364,-0.0707,9.8063,-0.0043,-0.0051,0.0362,-17.09,-15.27,-19.36,142.4,10.12,1.26
5619,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,561946,2019-08-16 11:38:46:315,0.2528,0.0441,9.8422,0.0373,-0.0218,9.8066,-0.0043,-0.0051,0.0362,-17.67,-15.34,-18.77,143.99,10.54,1.06
5620,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,562045,2019-08-16 11:38:46:414,0.4277,-0.425,10.0791,0.0629,-0.0434,9.8064,-0.0011,0.0045,0.0479,-17.56,-14.82,-19.28,144.13,10.98,1.07
5621,52.1139,-1.940913,90,3.39,9.0,139.6,,15 / 25,562145,2019-08-16 11:38:46:514,0.0884,-0.2208,9.8372,0.0126,-0.0375,9.8066,0.001,-0.0083,0.066,-17.56,-14.82,-19.28,144.13,10.98,1.07
5622,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562245,2019-08-16 11:38:46:614,-0.0878,-0.6278,9.9982,0.0112,-0.0869,9.8063,-0.0213,0.013,0.0266,-17.37,-16.03,-18.48,141.2,11.33,0.69
5623,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562345,2019-08-16 11:38:46:714,-0.167,-0.1368,9.8219,-0.0099,-0.035,9.8066,0.0085,0.0002,0.0277,-17.9,-16.1,-17.91,142.67,11.42,0.49
5624,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562446,2019-08-16 11:38:46:815,0.0624,0.0353,10.3293,0.0309,-0.0337,9.8065,0.0287,-0.0168,0.0469,-17.18,-15.86,-18.79,142.67,11.42,0.49
5625,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562545,2019-08-16 11:38:46:914,0.0976,-0.3207,10.215,0.0501,-0.0556,9.8064,-0.0096,-0.0115,0.0245,-17.18,-15.86,-18.79,142.67,11.42,0.49
5626,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562646,2019-08-16 11:38:47:015,-0.0516,0.0769,10.1542,0.003,-0.0307,9.8066,-0.0096,-0.0115,0.0245,-17.61,-16.25,-18.05,142.85,11.85,0.41
5627,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562745,2019-08-16 11:38:47:114,-0.1652,-0.288,10.1415,-0.0027,-0.0528,9.8065,-0.0128,0.0055,0.0096,-17.61,-16.25,-18.05,142.85,11.85,0.41
5628,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562845,2019-08-16 11:38:47:214,-0.351,0.1837,9.9028,-0.0123,-0.0216,9.8066,0.001,-0.0094,0.0256,-16.97,-15.67,-19.14,142.04,12.02,0.15
5629,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,562945,2019-08-16 11:38:47:314,-0.3305,-0.053,9.9722,-0.028,-0.0416,9.8065,0.0064,0.0013,0.0213,-17.18,-15.86,-18.79,142.25,12.04,-0.15
5630,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,563046,2019-08-16 11:38:47:415,-0.3669,0.0854,10.0215,-0.0107,-0.0058,9.8066,-0.0075,0.0077,-0.0032,-16.89,-16.57,-18.44,142.25,12.04,-0.15
5631,52.11388,-1.940886,91,2.56,9.0,136.0,,15 / 25,563145,2019-08-16 11:38:47:514,-0.3898,0.0262,9.9637,-0.0228,-0.0098,9.8066,0.016,-0.0104,0.016,-16.89,-16.57,-18.44,142.25,12.04,-0.15
5632,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563245,2019-08-16 11:38:47:614,-0.7554,0.7825,10.0122,-0.0273,0.0071,9.8066,-0.0043,0.0087,-0.0011,-17.37,-16.03,-18.48,142.02,11.97,-0.28
5633,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563345,2019-08-16 11:38:47:714,-0.877,0.2295,9.9043,-0.0593,0.0107,9.8065,-0.0149,-0.0147,0.0064,-16.63,-15.81,-19.32,142.2,11.51,-0.37
5634,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563445,2019-08-16 11:38:47:814,-0.8719,0.688,9.522,-0.1097,0.024,9.806,-0.0149,-0.0147,0.0064,-16.63,-15.81,-19.32,142.2,11.51,-0.37
5635,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563545,2019-08-16 11:38:47:914,-0.7164,-0.0429,10.3467,-0.0469,0.0183,9.8065,0.0053,0.0045,-0.0021,-17.6,-16.28,-18.03,143.21,10.91,-0.65
5636,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563646,2019-08-16 11:38:48:015,-0.8386,0.5003,9.2466,-0.0926,0.0392,9.8061,0.0032,-0.0296,0.0032,-16.76,-16.95,-18.21,140.05,10.34,-0.8
5637,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563745,2019-08-16 11:38:48:114,-0.6689,0.6373,9.9782,-0.0506,0.0405,9.8064,0.0,-0.0158,-0.0011,-16.76,-16.95,-18.21,140.05,10.34,-0.8
5638,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563846,2019-08-16 11:38:48:215,-0.7456,0.5649,9.619,-0.0631,0.0453,9.8063,0.0064,-0.0094,0.0064,-17.61,-16.8,-17.54,141.28,9.96,-0.8
5639,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,563946,2019-08-16 11:38:48:315,-0.756,0.6354,9.9795,-0.0587,0.0331,9.8064,-0.0139,0.0034,0.0064,-17.0,-15.69,-19.09,141.75,9.51,-0.83
5640,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564045,2019-08-16 11:38:48:414,-0.9219,0.5379,9.6579,-0.1121,0.0639,9.8058,0.0053,-0.0158,0.0,-16.69,-16.37,-18.8,141.52,8.77,-0.94
5641,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564145,2019-08-16 11:38:48:514,-0.5313,0.5381,9.8313,-0.0543,0.0313,9.8065,0.0053,-0.0158,0.0,-17.48,-16.62,-17.84,141.52,8.77,-0.94
5642,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564245,2019-08-16 11:38:48:614,-0.7914,0.5691,9.9656,-0.1402,0.0899,9.8052,0.0021,0.0183,0.0011,-17.48,-16.62,-17.84,141.52,8.77,-0.94
5643,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564345,2019-08-16 11:38:48:714,-0.5972,0.4133,9.5441,-0.0452,0.0275,9.8065,-0.0181,0.0183,0.0032,-17.43,-16.08,-18.38,140.96,7.8,-1.04
5644,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564446,2019-08-16 11:38:48:815,-0.6675,0.5279,9.9333,-0.0837,0.0517,9.8062,-0.0011,-0.003,-0.0011,-17.43,-16.08,-18.38,140.78,7.23,-1.11
5645,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564546,2019-08-16 11:38:48:915,-0.4201,0.4002,10.0396,-0.042,0.0249,9.8065,0.0096,0.0077,-0.0021,-17.43,-16.08,-18.38,140.78,7.23,-1.11
5646,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564645,2019-08-16 11:38:49:014,-0.5012,0.3753,9.7354,-0.0339,0.0244,9.8066,-0.0075,-0.004,0.0021,-17.21,-15.89,-18.74,140.9,6.95,-1.16
5647,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564745,2019-08-16 11:38:49:114,-0.2579,0.3635,9.7718,-0.0656,0.0475,9.8063,0.0074,-0.0126,0.0043,-17.76,-15.92,-18.19,141.93,6.47,-1.18
5648,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564846,2019-08-16 11:38:49:215,-0.4594,0.3325,9.6119,-0.0352,0.0192,9.8066,-0.0054,0.0151,0.0064,-17.76,-15.92,-18.19,141.93,6.47,-1.18
5649,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,564945,2019-08-16 11:38:49:314,-0.1343,0.3173,9.9113,-0.0225,0.0205,9.8066,-0.0054,0.0151,0.0064,-17.13,-16.8,-18.0,138.68,6.24,-1.22
5650,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565045,2019-08-16 11:38:49:414,-0.3331,0.3749,10.1548,-0.0199,0.0136,9.8066,0.0117,-0.0285,0.0011,-17.43,-16.08,-18.38,140.28,5.87,-1.24
5651,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565146,2019-08-16 11:38:49:515,-0.1299,0.2,9.5876,-0.0306,0.0211,9.8066,0.0096,-0.0136,0.0032,-17.43,-16.08,-18.38,140.28,5.87,-1.24
5652,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565245,2019-08-16 11:38:49:614,0.0924,0.2394,10.0513,-0.0119,0.0047,9.8066,-0.0192,0.0013,0.0075,-16.92,-16.6,-18.38,138.45,5.66,-1.26
5653,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565345,2019-08-16 11:38:49:714,0.1951,0.3455,9.8193,-0.0014,0.0012,9.8067,0.0032,-0.0147,0.0,-16.87,-16.04,-18.92,140.37,5.59,-1.29
5654,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565445,2019-08-16 11:38:49:814,0.1608,-0.0862,10.2677,-0.0006,-0.0008,9.8066,0.0149,-0.0264,0.0043,-16.72,-16.4,-18.75,140.38,5.59,-1.29
5655,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565545,2019-08-16 11:38:49:914,0.0039,-0.3548,10.0187,-0.0074,0.0043,9.8066,-0.0117,0.0077,0.0075,-16.72,-16.4,-18.75,140.38,5.59,-1.29
5656,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565645,2019-08-16 11:38:50:014,0.0037,0.0634,10.0413,-0.0101,0.0066,9.8066,0.001,0.0077,0.0,-16.89,-16.08,-18.88,140.36,5.54,-1.3
5657,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565745,2019-08-16 11:38:50:114,-0.4067,0.2533,10.1618,-0.0269,0.023,9.8066,0.001,0.0077,0.0,-17.03,-15.72,-19.04,140.33,5.47,-1.31
5658,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565845,2019-08-16 11:38:50:214,-0.2106,0.1007,9.4347,-0.0523,0.0427,9.8064,0.0096,-0.0062,0.0032,-17.03,-15.72,-19.04,140.15,5.07,-1.31
5659,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,565945,2019-08-16 11:38:50:314,-0.0128,0.0435,9.9454,-0.0084,0.0067,9.8066,-0.016,-0.0104,0.0053,-17.03,-15.72,-19.04,140.15,5.07,-1.31
5660,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566045,2019-08-16 11:38:50:414,-0.1784,0.017,9.7661,-0.0157,0.0089,9.8066,0.0138,-0.02,-0.0021,-17.09,-16.27,-18.52,140.12,4.98,-1.32
5661,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566145,2019-08-16 11:38:50:514,-0.2099,-0.0027,9.6184,-0.0138,0.0151,9.8066,0.0064,0.0183,-0.0011,-17.43,-16.08,-18.38,139.91,4.88,-1.34
5662,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566245,2019-08-16 11:38:50:614,0.0451,0.0328,9.8176,-0.0318,0.0279,9.8066,-0.0075,-0.0286,0.0043,-16.51,-16.2,-19.1,139.96,4.63,-1.34
5663,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566345,2019-08-16 11:38:50:714,-0.1533,-0.0573,9.6114,-0.0091,0.0059,9.8066,0.0191,-0.0211,-0.0053,-16.75,-16.43,-18.7,139.93,4.57,-1.34
5664,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566445,2019-08-16 11:38:50:814,0.1311,-0.0425,9.9374,-0.0007,0.0039,9.8066,0.0085,0.0045,-0.0021,-16.75,-16.43,-18.7,139.93,4.57,-1.34
5665,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566545,2019-08-16 11:38:50:914,-0.1509,0.018,9.8984,-0.0111,0.0081,9.8066,0.0085,0.0045,-0.0021,-17.97,-16.11,-17.81,141.24,4.55,-1.33
5666,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566645,2019-08-16 11:38:51:014,0.0032,0.0708,9.7019,-0.0176,0.0177,9.8066,-0.0128,0.0162,0.0043,-17.06,-16.25,-18.57,139.84,4.4,-1.31
5667,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566745,2019-08-16 11:38:51:114,0.0738,0.1362,10.1204,-0.0078,0.0065,9.8066,0.0213,-0.0243,-0.0053,-17.06,-16.25,-18.57,139.84,4.4,-1.31
5668,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566845,2019-08-16 11:38:51:214,-0.0886,0.0742,9.7676,-0.0082,0.0056,9.8066,0.0064,-0.0041,0.0011,-17.3,-16.47,-18.15,139.65,4.35,-1.31
5669,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,566945,2019-08-16 11:38:51:314,-0.0374,0.1453,9.9994,-0.0076,0.007,9.8066,-0.0064,0.0109,0.0011,-17.46,-16.07,-18.35,139.61,4.26,-1.3
5670,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,567045,2019-08-16 11:38:51:414,0.1686,0.1145,9.8649,-0.0131,0.0138,9.8066,-0.0128,0.0151,0.0032,-17.46,-16.11,-18.32,139.61,4.26,-1.3
5671,52.113873,-1.940872,91,0.87,9.0,134.4,,15 / 25,567145,2019-08-16 11:38:51:514,-0.0267,0.049,9.7214,-0.003,0.0033,9.8066,0.0085,-0.0126,0.0,-17.4,-15.55,-18.86,139.7,4.15,-1.29
5672,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567245,2019-08-16 11:38:51:614,0.2486,0.1117,9.9753,-0.0066,0.0081,9.8066,-0.0171,0.0109,0.0053,-17.27,-15.9,-18.68,139.7,4.15,-1.29
5673,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567345,2019-08-16 11:38:51:714,-0.0913,0.0733,9.875,-0.0132,0.0146,9.8066,-0.0171,0.0109,0.0053,-17.27,-15.9,-18.68,139.7,4.15,-1.29
5674,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567445,2019-08-16 11:38:51:814,0.0503,0.0292,9.6225,-0.0001,0.0047,9.8066,0.0042,-0.0104,-0.0011,-17.11,-16.27,-18.5,139.63,4.04,-1.28
5675,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567545,2019-08-16 11:38:51:914,0.1411,0.059,9.6532,-0.0043,0.0083,9.8066,0.0074,-0.0126,0.0,-17.15,-16.82,-17.97,139.63,4.04,-1.28
5676,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567645,2019-08-16 11:38:52:014,0.0131,0.0598,9.9771,-0.004,0.0016,9.8066,-0.0139,0.0162,0.0032,-16.94,-16.61,-18.36,137.69,3.99,-1.26
5677,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567745,2019-08-16 11:38:52:114,-0.0437,-0.0233,9.5295,-0.0063,0.0048,9.8066,-0.0085,0.0045,0.0021,-17.3,-16.47,-18.15,139.43,3.94,-1.26
5678,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567845,2019-08-16 11:38:52:214,0.191,0.0285,9.7861,-0.0022,0.0017,9.8067,0.0106,-0.0094,-0.0011,-17.3,-16.47,-18.15,139.43,3.94,-1.26
5679,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,567945,2019-08-16 11:38:52:314,-0.0614,0.0395,9.9137,-0.006,0.0044,9.8066,0.001,0.0077,0.0,-16.75,-16.43,-18.7,139.56,3.9,-1.26
5680,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,568045,2019-08-16 11:38:52:414,0.145,0.0553,9.8604,-0.0058,0.0034,9.8066,-0.016,0.0204,0.0053,-17.79,-15.95,-18.14,140.9,3.9,-1.24
5681,52.113873,-1.940881,91,0.0,9.0,134.4,,15 / 25,568145,2019-08-16 11:38:52:514,-0.0724,0.022,9.7624,-0.004,0.0072,9.8066,-0.016,0.0204,0.0053,-17.79,-15.95,-18.14,140.9,3.9,-1.24
5682,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568245,2019-08-16 11:38:52:614,0.1635,0.0334,9.672,0.0007,0.0012,9.8067,0.0085,0.0023,-0.0011,-16.54,-16.23,-19.05,139.51,3.85,-1.22
5683,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568345,2019-08-16 11:38:52:714,0.0413,0.0693,9.7202,-0.0035,0.0034,9.8067,-0.0128,0.0141,0.0032,-16.91,-16.11,-18.83,139.5,3.85,-1.21
5684,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568445,2019-08-16 11:38:52:814,0.2769,0.0919,9.9604,-0.0005,0.0064,9.8066,0.0213,-0.02,-0.0064,-16.91,-16.11,-18.83,139.5,3.85,-1.21
