,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
15452,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545246,2019-08-16 11:55:09:615,0.4177,-0.8105,10.0036,0.063,-0.0998,9.8059,0.0575,0.011,0.081,-29.39,5.78,-1.72,190.68,0.52,11.59
15453,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545345,2019-08-16 11:55:09:714,0.3247,-0.7239,9.739,0.0111,-0.0633,9.8064,-0.016,0.0568,0.0629,-29.45,5.68,-0.37,190.68,0.52,11.59
15454,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545445,2019-08-16 11:55:09:814,1.1137,-1.0047,9.6952,0.0717,-0.1568,9.8051,-0.0362,-0.0721,0.0735,-29.51,5.13,-1.69,188.61,0.76,10.61
15455,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545545,2019-08-16 11:55:09:914,0.3622,-1.5029,8.4519,0.0624,-0.1034,9.8059,-0.0501,0.0578,0.0054,-29.51,5.13,-1.69,188.61,0.76,10.61
15456,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545645,2019-08-16 11:55:10:014,0.6052,-1.2202,9.5127,0.0595,-0.2163,9.8041,-0.0384,0.0237,0.0128,-29.5,5.44,0.31,189.34,0.92,9.31
15457,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545745,2019-08-16 11:55:10:114,0.613,-1.1641,10.1697,0.0459,-0.1456,9.8055,-0.0213,-0.0103,-0.0117,-29.68,4.26,1.01,187.79,1.04,8.42
15458,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545845,2019-08-16 11:55:10:214,0.4648,-0.9627,9.7207,0.0559,-0.1112,9.8059,0.0,-0.0306,-0.016,-29.68,4.26,1.01,187.79,1.04,8.42
15459,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1545945,2019-08-16 11:55:10:314,0.5083,-1.4513,9.1643,0.0379,-0.1034,9.806,-0.0224,0.0259,-0.0181,-29.72,3.67,-1.81,187.01,1.28,7.74
15460,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1546045,2019-08-16 11:55:10:414,0.3121,-1.195,10.0634,0.0152,-0.11,9.806,-0.0224,0.0259,-0.0181,-29.52,5.33,-0.38,189.4,1.42,6.39
15461,52.00417,-2.053383,83,8.1,10.0,180.6,,17 / 25,1546146,2019-08-16 11:55:10:515,0.6535,-0.989,10.1408,0.0758,-0.1039,9.8058,-0.0149,0.0078,-0.0447,-29.29,6.46,-0.38,191.63,1.4,5.74
15462,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546245,2019-08-16 11:55:10:614,0.5365,-1.2882,9.4281,0.1228,-0.2031,9.8038,0.0192,0.0056,-0.0777,-29.29,6.46,-0.38,191.63,1.4,5.74
15463,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546345,2019-08-16 11:55:10:714,0.4337,-0.9214,9.8469,0.022,-0.1151,9.806,0.017,0.0152,-0.0852,-29.34,6.24,-0.41,191.66,1.87,4.43
15464,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546446,2019-08-16 11:55:10:815,0.2421,-1.2445,9.8696,0.031,-0.103,9.8061,0.0106,0.011,-0.0756,-29.49,5.53,0.21,191.67,1.86,3.75
15465,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546545,2019-08-16 11:55:10:914,0.624,-1.1169,9.6459,0.0742,-0.2014,9.8043,0.0064,-0.0519,-0.1054,-29.49,5.53,0.21,191.67,1.86,3.75
15466,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546645,2019-08-16 11:55:11:014,0.6367,-1.174,9.5585,0.0525,-0.111,9.8059,0.0064,-0.0519,-0.1054,-29.3,6.46,0.2,191.68,2.04,2.51
15467,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546746,2019-08-16 11:55:11:115,0.9213,-1.1093,9.8822,0.0875,-0.2182,9.8038,-0.0085,0.0078,-0.1182,-29.26,6.58,-0.49,193.58,2.29,1.15
15468,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546846,2019-08-16 11:55:11:215,0.531,-0.9614,10.1318,0.0457,-0.1129,9.8059,0.0085,0.0355,-0.1236,-29.13,7.15,0.8,193.58,2.29,1.15
15469,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1546945,2019-08-16 11:55:11:314,0.8872,-1.1668,9.6651,0.1043,-0.2417,9.8031,-0.0139,0.0003,-0.1481,-29.13,7.15,0.8,193.58,2.29,1.15
15470,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1547045,2019-08-16 11:55:11:414,0.7493,-1.1039,9.9102,0.1674,-0.382,9.7978,-0.0256,0.027,-0.1683,-29.06,7.3,1.54,193.55,2.71,-1.25
15471,52.00411,-2.053364,81,8.32,10.0,179.8,,17 / 25,1547146,2019-08-16 11:55:11:515,0.4242,-0.7726,9.6994,0.0566,-0.1222,9.8057,-0.0075,0.0003,-0.1832,-29.08,7.31,0.83,193.54,2.89,-1.98
15472,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547245,2019-08-16 11:55:11:614,0.8191,-1.0434,10.4016,0.1082,-0.2409,9.8031,-0.0043,0.0195,-0.1747,-29.08,7.31,0.83,193.54,2.89,-1.98
15473,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547345,2019-08-16 11:55:11:714,0.6903,-1.0358,10.225,0.0473,-0.1032,9.806,-0.0021,0.0302,-0.1662,-29.12,7.17,0.81,193.49,3.17,-3.5
15474,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547446,2019-08-16 11:55:11:815,1.2662,-0.9621,9.5878,0.1138,-0.1791,9.8044,0.0106,0.0131,-0.1811,-28.67,8.84,0.01,193.49,3.17,-3.5
15475,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547546,2019-08-16 11:55:11:915,1.2481,-0.6607,10.2804,0.1699,-0.2529,9.8019,0.0106,0.0131,-0.1811,-27.98,10.81,0.61,201.34,3.79,-5.17
15476,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547645,2019-08-16 11:55:12:014,0.9546,-0.1171,10.3069,0.0667,-0.0698,9.8062,-0.0096,0.011,-0.196,-28.11,10.48,0.01,199.65,4.01,-5.7
15477,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547746,2019-08-16 11:55:12:115,1.1077,-0.2769,9.7232,0.0569,-0.0622,9.8063,0.032,-0.0007,-0.1907,-28.11,10.48,0.01,199.65,4.01,-5.7
15478,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547845,2019-08-16 11:55:12:214,0.7627,0.0667,10.4943,0.0984,-0.1087,9.8056,0.0288,0.0142,-0.2279,-27.81,11.24,0.61,201.29,4.34,-6.49
15479,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1547945,2019-08-16 11:55:12:314,0.3424,-0.2998,9.7162,0.0474,-0.0371,9.8065,0.0266,-0.0103,-0.2024,-27.57,11.74,-1.48,201.29,4.34,-6.49
15480,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1548045,2019-08-16 11:55:12:414,0.7533,0.0777,9.8884,0.002,-0.0632,9.8064,-0.0234,0.044,-0.1896,-27.52,11.92,0.59,203.03,4.53,-7.12
15481,52.004025,-2.053368,81,8.74,9.0,186.3,,17 / 25,1548145,2019-08-16 11:55:12:514,-0.35,0.647,10.0655,0.0195,-0.1336,9.8057,0.0075,0.0461,-0.1928,-27.03,12.88,1.85,205.32,4.33,-7.88
15482,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548245,2019-08-16 11:55:12:614,-0.236,0.1739,10.6901,0.0152,-0.0526,9.8065,0.0075,0.0461,-0.1928,-27.03,12.88,1.85,205.32,4.33,-7.88
15483,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548345,2019-08-16 11:55:12:714,-0.2006,0.1894,9.8386,0.0095,-0.0376,9.8066,-0.0075,0.0131,-0.2152,-26.83,13.37,1.31,205.47,4.28,-8.2
15484,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548446,2019-08-16 11:55:12:815,1.5112,-0.4048,11.7942,0.0217,-0.0924,9.8062,-0.0213,0.0323,-0.213,-25.95,14.94,1.9,205.47,4.28,-8.2
15485,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548545,2019-08-16 11:55:12:914,-0.8505,0.9878,9.2305,0.0146,-0.1493,9.8055,-0.032,0.0547,-0.213,-25.84,15.13,1.85,209.49,3.98,-9.02
15486,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548645,2019-08-16 11:55:13:014,-1.0134,1.168,11.7636,0.0528,-0.0775,9.8062,0.0053,-0.07,-0.2791,-25.3,16.12,0.49,209.49,3.98,-9.02
15487,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548745,2019-08-16 11:55:13:114,2.8514,-0.7452,9.7212,0.1068,-0.1528,9.8049,-0.0277,0.0227,-0.2301,-25.3,16.12,0.49,209.49,3.98,-9.02
15488,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548846,2019-08-16 11:55:13:215,1.2836,-0.3727,7.4861,0.0196,-0.04,9.8066,0.0799,0.0717,-0.2567,-25.03,16.54,0.39,214.09,4.09,-10.11
15489,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1548945,2019-08-16 11:55:13:314,0.0001,-0.3878,8.3041,0.0251,-0.0516,9.8065,-0.1321,0.0195,-0.2098,-23.28,18.64,3.23,218.85,3.88,-10.52
15490,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1549045,2019-08-16 11:55:13:414,-0.6212,-0.117,10.4361,0.0022,-0.0503,9.8065,-0.081,0.0983,-0.2951,-23.13,18.78,3.55,218.58,3.8,-10.85
15491,52.00394,-2.053394,80,8.51,10.0,197.6,,17 / 25,1549145,2019-08-16 11:55:13:514,0.4975,0.2358,10.4802,0.0148,-0.1281,9.8058,-0.081,0.0983,-0.2951,-23.13,18.78,3.55,218.58,3.8,-10.85
15492,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549245,2019-08-16 11:55:13:614,-0.5642,0.0976,11.1694,0.009,-0.0499,9.8065,0.0405,-0.0412,-0.2162,-22.63,19.64,1.35,220.56,3.4,-11.49
15493,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549346,2019-08-16 11:55:13:715,-0.0059,0.029,9.3229,0.0339,-0.125,9.8058,0.0202,-0.0412,-0.2844,-22.07,20.14,2.75,221.23,3.08,-12.17
15494,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549445,2019-08-16 11:55:13:814,-0.6577,-0.029,9.4433,-0.0025,-0.0315,9.8066,0.0405,-0.0444,-0.2801,-22.07,20.14,2.75,221.23,3.08,-12.17
15495,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549545,2019-08-16 11:55:13:914,-0.267,0.5696,8.8952,0.0133,-0.02,9.8066,0.13,-0.1403,-0.2461,-21.21,21.12,2.02,224.23,2.95,-12.3
15496,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549645,2019-08-16 11:55:14:014,0.0955,0.8252,7.9316,0.0019,0.0097,9.8066,-0.0724,-0.0295,-0.2546,-19.94,22.26,2.61,226.82,3.0,-12.27
15497,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549745,2019-08-16 11:55:14:114,-2.5962,1.3754,12.4004,0.0074,-0.0021,9.8066,0.016,0.0728,-0.2791,-19.94,22.26,2.61,226.82,3.0,-12.27
15498,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549845,2019-08-16 11:55:14:214,-0.172,-0.1449,10.4056,0.0489,-0.0292,9.8065,0.016,0.0728,-0.2791,-18.68,23.32,2.68,229.6,3.07,-12.59
15499,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1549945,2019-08-16 11:55:14:314,-1.1239,0.4269,10.0823,0.0334,-0.0131,9.8066,-0.0575,0.027,-0.2535,-18.68,23.32,2.68,229.6,3.07,-12.59
15500,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1550045,2019-08-16 11:55:14:414,-0.0672,-1.0397,7.0631,-0.0035,-0.1069,9.8061,0.0032,0.077,-0.245,-17.1,24.37,3.71,233.82,3.13,-12.79
15501,52.00387,-2.053429,79,8.41,10.0,210.0,,17 / 25,1550146,2019-08-16 11:55:14:515,0.1701,0.0994,9.5296,-0.0412,-0.1077,9.806,0.0138,0.0813,-0.2674,-17.1,24.38,3.61,233.82,3.13,-12.79
15502,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550245,2019-08-16 11:55:14:614,-1.1154,-0.7133,9.3539,0.0122,-0.0564,9.8065,-0.0107,0.0738,-0.343,-15.32,25.69,2.3,239.52,2.48,-12.97
15503,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550345,2019-08-16 11:55:14:714,0.8516,-0.3629,10.9807,-0.0015,-0.0863,9.8063,0.0575,0.0003,-0.2631,-15.32,25.69,2.3,239.52,2.48,-12.97
15504,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550445,2019-08-16 11:55:14:814,-1.201,-0.1863,10.8779,-0.0062,-0.0326,9.8066,-0.0053,-0.0061,-0.2514,-14.53,26.1,2.76,239.21,2.05,-13.22
15505,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550546,2019-08-16 11:55:14:915,-0.3566,0.4855,9.2133,0.009,0.0122,9.8066,0.0288,-0.0753,-0.2397,-13.86,26.52,2.16,242.0,1.86,-13.28
15506,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550646,2019-08-16 11:55:15:015,-0.1472,0.4824,10.2053,0.0413,0.0395,9.8065,0.0021,0.0174,-0.2471,-13.3,26.85,1.48,242.0,1.86,-13.28
15507,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550745,2019-08-16 11:55:15:114,0.5476,0.228,10.389,0.0675,0.0144,9.8064,0.0021,0.0174,-0.2471,-11.85,27.47,2.2,245.61,2.12,-13.59
15508,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550846,2019-08-16 11:55:15:215,-0.5265,0.5717,9.8302,0.0163,-0.0225,9.8066,0.0245,-0.037,-0.2258,-11.32,27.7,2.17,245.61,2.12,-13.59
15509,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1550945,2019-08-16 11:55:15:314,0.6757,0.4482,10.4774,0.0054,-0.048,9.8065,-0.0501,0.0706,-0.2876,-10.93,27.7,3.61,247.98,2.04,-13.73
15510,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1551045,2019-08-16 11:55:15:414,-0.1101,0.2999,9.6934,-0.0123,-0.1013,9.8061,-0.0075,0.06,-0.277,-10.93,27.7,3.61,247.98,2.04,-13.73
15511,52.003815,-2.053494,79,8.03,10.0,224.7,,17 / 25,1551145,2019-08-16 11:55:15:514,-0.5915,0.1498,10.0663,-0.0127,-0.0584,9.8065,-0.0128,0.0589,-0.2695,-9.7,28.19,3.39,249.77,1.47,-13.89
15512,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551245,2019-08-16 11:55:15:614,-0.0269,0.1674,10.304,-0.0377,-0.0805,9.8062,-0.0032,0.0174,-0.2439,-9.35,28.28,3.57,249.77,1.47,-13.89
15513,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551346,2019-08-16 11:55:15:715,-0.9174,0.1133,9.9616,-0.0024,-0.0244,9.8066,0.0149,-0.0018,-0.2791,-8.67,28.51,3.43,252.15,0.95,-13.85
15514,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551446,2019-08-16 11:55:15:815,-0.1495,0.3062,10.4743,0.0015,-0.0316,9.8066,0.0213,-0.0093,-0.2439,-7.55,28.82,3.5,254.0,0.78,-13.91
15515,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551545,2019-08-16 11:55:15:914,-0.4395,0.4786,10.3613,0.016,-0.0001,9.8066,0.0213,-0.0093,-0.2439,-7.55,28.82,3.5,254.0,0.78,-13.91
15516,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551645,2019-08-16 11:55:16:014,-0.4059,0.5715,9.9166,0.0113,0.0139,9.8066,-0.0085,0.0216,-0.3015,-7.01,28.96,3.51,255.89,0.87,-13.95
15517,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551746,2019-08-16 11:55:16:115,-0.1769,0.5651,9.9069,0.0031,0.0241,9.8066,0.0181,0.0131,-0.2674,-5.21,29.33,3.57,255.89,0.87,-13.95
15518,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551846,2019-08-16 11:55:16:215,0.0757,0.5023,10.211,0.0045,0.0198,9.8066,0.0075,0.0206,-0.2588,-5.21,29.33,3.57,255.89,0.87,-13.95
15519,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1551945,2019-08-16 11:55:16:314,-0.308,0.9078,10.2946,0.0076,-0.0001,9.8066,-0.0149,0.0376,-0.2684,-4.09,29.42,4.24,262.02,0.99,-13.95
15520,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1552045,2019-08-16 11:55:16:414,0.1078,0.7346,9.9383,0.0263,-0.0095,9.8066,-0.0256,0.0365,-0.2631,-2.32,29.71,3.48,266.33,1.0,-13.99
15521,52.00378,-2.053583,80,7.95,10.0,240.7,,17 / 25,1552146,2019-08-16 11:55:16:515,-0.3928,-0.1775,10.2659,0.0351,-0.0118,9.8066,0.0075,0.0248,-0.2993,-2.32,29.71,3.48,266.33,1.0,-13.99
15522,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552245,2019-08-16 11:55:16:614,0.0873,0.2424,9.8032,0.0,0.0082,9.8066,0.0266,0.0014,-0.278,-1.33,29.47,5.47,268.29,0.94,-14.2
15523,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552345,2019-08-16 11:55:16:714,-0.1167,0.7288,9.9709,0.0071,0.0079,9.8066,0.016,0.0184,-0.2652,-0.21,29.71,4.13,270.4,0.99,-14.2
15524,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552445,2019-08-16 11:55:16:814,-0.0913,0.5917,10.6018,0.0034,0.0172,9.8066,0.016,0.0184,-0.2652,0.86,29.79,3.46,272.41,1.09,-14.22
15525,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552545,2019-08-16 11:55:16:914,-0.4003,0.3076,9.894,-0.0145,0.0052,9.8066,0.0383,0.0035,-0.2674,0.86,29.79,3.46,272.41,1.09,-14.22
15526,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552646,2019-08-16 11:55:17:015,0.167,0.6085,11.1188,-0.0123,-0.0047,9.8066,0.0,0.0536,-0.3281,1.99,29.72,3.58,274.55,1.23,-14.08
15527,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552746,2019-08-16 11:55:17:115,-0.2118,0.5996,10.8298,-0.0267,-0.0156,9.8066,0.016,0.027,-0.262,3.01,29.65,3.42,274.55,1.23,-14.08
15528,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552846,2019-08-16 11:55:17:215,-0.1161,0.6137,9.7257,-0.0077,-0.0037,9.8066,0.0394,0.0184,-0.2588,3.47,29.31,5.39,276.85,1.15,-13.91
15529,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1552946,2019-08-16 11:55:17:315,-0.2894,1.0226,10.2646,-0.0082,-0.0025,9.8066,-0.0043,0.0206,-0.2716,3.47,29.31,5.39,276.85,1.15,-13.91
15530,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1553045,2019-08-16 11:55:17:414,-0.4773,0.7742,10.0243,0.0083,0.017,9.8066,-0.0181,0.0014,-0.2844,5.04,29.09,5.35,280.99,1.14,-13.87
15531,52.003754,-2.05369,80,8.9,10.0,255.5,,17 / 25,1553146,2019-08-16 11:55:17:515,-0.3977,0.7816,10.3389,0.0405,0.0397,9.8065,-0.0032,0.0099,-0.2748,6.49,29.01,4.03,282.97,1.32,-14.14
15532,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553245,2019-08-16 11:55:17:614,0.3622,0.2094,9.7813,0.0083,0.027,9.8066,0.0117,0.0174,-0.277,6.49,29.01,4.03,282.97,1.32,-14.14
15533,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553345,2019-08-16 11:55:17:714,-0.3032,-0.1722,9.7323,0.0218,0.0483,9.8065,0.0117,0.0174,-0.277,6.96,28.82,4.61,285.26,1.57,-14.33
15534,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553445,2019-08-16 11:55:17:814,-1.0743,0.2946,9.8665,-0.0109,0.02,9.8066,0.017,-0.0306,-0.2684,8.34,28.23,5.78,288.08,1.7,-14.3
15535,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553546,2019-08-16 11:55:17:915,-0.2542,0.8871,11.1022,0.0349,0.0048,9.8066,0.0437,-0.0167,-0.2461,8.34,28.23,5.78,288.08,1.7,-14.3
15536,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553645,2019-08-16 11:55:18:014,1.1019,0.6545,10.9287,0.0296,-0.0215,9.8066,0.0756,-0.0007,-0.2461,9.29,28.06,5.16,289.8,1.54,-14.42
15537,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553745,2019-08-16 11:55:18:114,-1.0263,0.3917,11.4083,-0.043,-0.0241,9.8065,-0.0554,0.0781,-0.3089,9.95,28.01,4.05,291.45,1.36,-14.54
15538,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553845,2019-08-16 11:55:18:214,-1.0089,-0.7722,7.5204,-0.0193,-0.0555,9.8065,-0.1033,0.0419,-0.2514,10.78,27.52,5.15,291.45,1.36,-14.54
15539,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1553945,2019-08-16 11:55:18:314,0.814,0.1007,9.2349,-0.0069,-0.0221,9.8066,0.0426,-0.1243,-0.2663,10.78,27.52,5.15,291.45,1.36,-14.54
15540,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1554045,2019-08-16 11:55:18:414,-0.2043,-0.6444,8.5553,-0.0182,0.0239,9.8066,0.0426,-0.1243,-0.2663,11.93,27.37,2.93,295.67,1.26,-14.45
15541,52.003754,-2.053849,81,9.03,10.0,271.4,,17 / 25,1554145,2019-08-16 11:55:18:514,-0.4743,-0.0572,10.8628,-0.0333,0.0389,9.8065,-0.0139,-0.0007,-0.2951,12.45,26.81,5.1,296.26,1.43,-14.42
15542,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554246,2019-08-16 11:55:18:615,-1.2622,0.1954,10.4491,-0.0614,0.0813,9.8061,0.0181,-0.0625,-0.2386,13.6,26.27,5.0,296.26,1.43,-14.42
15543,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554345,2019-08-16 11:55:18:714,-1.1335,0.3297,9.1444,-0.0827,0.0762,9.806,-0.1033,0.1377,-0.3164,14.12,25.88,5.58,301.29,2.04,-14.18
15544,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554445,2019-08-16 11:55:18:814,-0.5909,1.0009,11.4261,0.0142,-0.0274,9.8066,0.0415,0.0088,-0.2461,15.33,25.5,3.84,303.36,1.86,-14.17
15545,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554546,2019-08-16 11:55:18:915,-0.6306,-0.6702,9.9007,-0.014,-0.0819,9.8063,0.0362,0.0589,-0.2365,15.33,25.5,3.84,303.36,1.86,-14.17
15546,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554645,2019-08-16 11:55:19:014,-0.5982,0.7002,10.9629,-0.0237,-0.0365,9.8066,0.0362,0.0163,-0.2141,15.89,25.15,3.86,304.88,1.51,-13.84
15547,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554745,2019-08-16 11:55:19:114,-0.6898,1.1764,9.7487,-0.0199,-0.1087,9.806,-0.0213,0.06,-0.1651,15.9,24.7,6.08,304.88,1.51,-13.84
15548,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554845,2019-08-16 11:55:19:214,-0.4644,-0.2878,9.9763,-0.0289,-0.0538,9.8065,-0.0213,0.06,-0.1651,16.18,24.4,6.56,306.75,1.05,-13.38
15549,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1554945,2019-08-16 11:55:19:314,-0.8861,-0.4356,10.2024,-0.0986,-0.0658,9.8059,-0.0075,0.0035,-0.1789,16.95,24.27,4.88,307.61,1.09,-12.69
15550,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1555046,2019-08-16 11:55:19:415,-0.5633,0.2029,9.7724,-0.0684,0.0089,9.8064,0.0298,-0.0348,-0.1662,16.95,24.27,4.88,307.61,1.09,-12.69
15551,52.00376,-2.054006,79,8.97,10.0,286.7,,17 / 25,1555146,2019-08-16 11:55:19:515,-0.7938,-0.4214,9.0871,-0.0675,0.001,9.8064,-0.0053,0.0003,-0.1502,17.43,23.9,4.97,307.62,1.38,-12.4
15552,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555245,2019-08-16 11:55:19:614,-1.1484,-0.6204,9.7968,-0.1597,-0.0211,9.8053,0.0043,0.0163,-0.1512,17.82,23.96,2.92,308.53,1.85,-11.59
15553,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555345,2019-08-16 11:55:19:714,-1.5271,-0.0077,9.2787,-0.1124,-0.0109,9.806,-0.0277,0.0025,-0.1449,18.45,22.99,5.56,308.53,1.85,-11.59
15554,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555445,2019-08-16 11:55:19:814,-1.7024,0.3526,10.2165,-0.3174,0.0165,9.8015,-0.0075,0.0259,-0.098,18.45,22.99,5.56,308.53,1.85,-11.59
15555,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555545,2019-08-16 11:55:19:914,-1.0088,0.2758,10.2519,-0.0678,-0.0147,9.8064,-0.0128,0.0578,-0.1001,18.56,23.13,4.49,311.5,3.08,-10.19
15556,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555646,2019-08-16 11:55:20:015,-1.0846,-0.2516,9.4017,-0.1185,-0.0225,9.8059,-0.0128,0.0578,-0.1001,18.51,23.07,5.02,311.77,3.28,-9.84
15557,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555745,2019-08-16 11:55:20:114,-1.0287,-0.7944,9.1494,-0.2427,-0.0505,9.8035,0.0106,-0.0061,-0.0767,18.51,23.07,5.02,311.77,3.28,-9.84
