1411814388000,41.14492191,-8.61679296,143.6999969482422,10.0
1411814389000,41.14496349,-8.61671828,142.10000610351563,10.0
1411814390000,41.14498649,-8.61665855,141.3000030517578,10.0
1411814392000,41.1450266,-8.6165661,140.10000610351563,10.0
1411814394000,41.14504908,-8.61650795,141.89999389648438,10.0
1411814396000,41.14508052,-8.61644686,142.0,10.0
1411814398000,41.1451205,-8.61638328,141.89999389648438,9.0
1411814400000,41.14516889,-8.61631237,139.3000030517578,9.0
1411814402000,41.14519034,-8.61625507,139.39999389648438,9.0
1411814405000,41.14522406,-8.61617811,141.5,9.0
1411814407000,41.14525557,-8.61609535,142.3000030517578,9.0
1411814409000,41.14529516,-8.61600126,141.6999969482422,9.0
1411814410000,41.14532926,-8.6159382,141.0,9.0
1411814411000,41.14535693,-8.61587996,141.3000030517578,9.0
1411814412000,41.14538597,-8.61583351,140.39999389648438,10.0
1411814413000,41.14540231,-8.61577168,141.39999389648438,10.0
1411814414000,41.14543535,-8.61570425,140.6999969482422,10.0
1411814415000,41.14548141,-8.61565035,140.3000030517578,11.0
1411814416000,41.14552082,-8.6156055,139.39999389648438,11.0
1411814417000,41.14553723,-8.61554194,139.10000610351563,12.0
1411814418000,41.14553234,-8.61545373,139.39999389648438,10.0
1411814420000,41.14555286,-8.61536915,140.5,10.0
1411814422000,41.14556907,-8.61527353,139.8000030517578,10.0
1411814424000,41.14560774,-8.61519708,137.5,10.0
1411814426000,41.14561962,-8.61508311,140.60000610351563,10.0
1411814427000,41.14564851,-8.61501419,142.1999969482422,10.0
1411814428000,41.14567735,-8.61493345,143.3000030517578,11.0
1411814429000,41.14569686,-8.61487696,141.6999969482422,11.0
1411814430000,41.14571057,-8.61480763,141.89999389648438,11.0
1411814431000,41.14575186,-8.61474546,142.1999969482422,11.0
1411814432000,41.14577555,-8.61467374,142.39999389648438,11.0
1411814433000,41.14581281,-8.61461755,141.89999389648438,11.0
1411814434000,41.14584183,-8.61456005,142.10000610351563,12.0
1411814435000,41.14587313,-8.61449689,142.10000610351563,12.0
1411814436000,41.14588409,-8.61442151,142.10000610351563,12.0
1411814437000,41.14591149,-8.61434381,142.10000610351563,13.0
1411814438000,41.1459373,-8.6142908,142.10000610351563,13.0
1411814439000,41.14597465,-8.61425027,142.10000610351563,13.0
1411814440000,41.14598938,-8.61418609,142.0,14.0
1411814441000,41.14600484,-8.61412417,141.89999389648438,15.0
1411814443000,41.14598492,-8.61405237,141.5,13.0
1411814444000,41.14591119,-8.61403903,141.10000610351563,12.0
1411814445000,41.14592178,-8.6139619,140.3000030517578,12.0
1411814447000,41.14590473,-8.6138453,140.0,12.0
1411814448000,41.14588366,-8.61378223,139.89999389648438,12.0
1411814450000,41.1458472,-8.61367818,139.1999969482422,11.0
1411814452000,41.14582943,-8.6136015,138.1999969482422,12.0
1411814454000,41.1458552,-8.61355212,138.60000610351563,11.0
1411814462000,41.14588716,-8.6136003,141.39999389648438,12.0
1411814466000,41.14594268,-8.61356368,140.60000610351563,13.0
1411814477000,41.14590363,-8.61352134,144.8000030517578,14.0
1411814481000,41.14588788,-8.61343421,144.60000610351563,13.0
1411814483000,41.1458865,-8.61332433,144.6999969482422,13.0
1411814484000,41.14588689,-8.61326227,144.1999969482422,13.0
1411814485000,41.14588675,-8.61320205,144.1999969482422,13.0
1411814486000,41.14588331,-8.61313597,144.1999969482422,13.0
1411814487000,41.14587475,-8.61307212,144.0,13.0
1411814488000,41.14586462,-8.61300349,143.89999389648438,13.0
1411814489000,41.14585139,-8.61292706,143.89999389648438,13.0
1411814490000,41.14582175,-8.61281428,143.89999389648438,14.0
1411814491000,41.14580888,-8.61274357,144.0,14.0
1411814493000,41.14577989,-8.61263294,144.10000610351563,15.0
1411814494000,41.14576568,-8.61257513,144.10000610351563,16.0
1411814499000,41.14582002,-8.61251133,143.10000610351563,20.0
1411814502000,41.14582591,-8.61257249,143.3000030517578,28.0
1411814504000,41.14576586,-8.61261597,143.10000610351563,30.0
1411814508000,41.14575961,-8.61268448,143.0,23.0
1411814520000,41.14571431,-8.61268697,141.89999389648438,17.0
1411814524000,41.14566701,-8.61270276,141.5,15.0
1411814532000,41.14567101,-8.61263656,140.10000610351563,13.0
1411814542000,41.14570098,-8.61258854,138.5,13.0
1411814553000,41.14574,-8.61250681,136.60000610351563,12.0
1411814554000,41.14576165,-8.61244648,135.89999389648438,12.0
1411814555000,41.14578404,-8.61236915,135.6999969482422,12.0
1411814556000,41.1458071,-8.61228261,136.8000030517578,12.0
1411814557000,41.14588193,-8.61212882,137.3000030517578,12.0
1411814558000,41.14588139,-8.61204058,137.8000030517578,13.0
1411814559000,41.14587933,-8.61196244,137.39999389648438,13.0
1411814560000,41.14588288,-8.61189293,137.39999389648438,13.0
1411814561000,41.14587404,-8.61182081,137.39999389648438,14.0
1411814562000,41.14581805,-8.61172078,137.89999389648438,14.0
1411814563000,41.14579036,-8.61162598,138.5,15.0
1411814564000,41.14579177,-8.61154888,138.8000030517578,17.0
1411814566000,41.14584416,-8.6114647,138.5,16.0
1411814568000,41.14591508,-8.61137658,138.8000030517578,15.0
1411814569000,41.14610184,-8.61137275,136.60000610351563,13.0
1411814570000,41.14616688,-8.61134514,136.39999389648438,13.0
1411814571000,41.14625257,-8.61130743,137.1999969482422,13.0
1411814572000,41.14634137,-8.61125926,138.6999969482422,14.0
1411814573000,41.14642575,-8.61122808,137.89999389648438,14.0
1411814574000,41.14650593,-8.61119889,138.1999969482422,14.0
1411814575000,41.1465798,-8.61118686,138.3000030517578,15.0
1411814576000,41.1467042,-8.61116588,138.5,13.0
1411814577000,41.146789,-8.61114735,138.5,13.0
1411814578000,41.14687756,-8.61112034,138.39999389648438,12.0
1411814579000,41.14697099,-8.61110441,138.60000610351563,12.0
1411814580000,41.14705365,-8.61108435,138.60000610351563,11.0
1411814582000,41.14716564,-8.61106233,138.6999969482422,11.0
1411814583000,41.14722153,-8.61103816,138.89999389648438,11.0
1411814574225,41.1462587,-8.6114659,0.0,42.106998443603516
1411814585000,41.14728711,-8.61102393,142.8000030517578,11.0
1411814586000,41.14734854,-8.61100706,143.10000610351563,11.0
1411814587000,41.14739743,-8.6109996,143.1999969482422,12.0
1411814589000,41.14746408,-8.61096401,143.60000610351563,12.0
1411814591000,41.14753439,-8.61091854,143.60000610351563,13.0
1411814594000,41.14758849,-8.6108744,143.5,13.0
1411814596000,41.14763206,-8.61083918,143.5,14.0
1411814598000,41.14767776,-8.61079427,143.3000030517578,18.0
1411814601000,41.14771749,-8.61074116,143.39999389648438,28.0
1411814593124,41.1462587,-8.6114659,0.0,42.106998443603516
1411814605000,41.14766314,-8.61073165,147.1999969482422,51.0
1411814608000,41.14760667,-8.61073002,147.39999389648438,74.0
1411814610000,41.14756122,-8.61071973,147.6999969482422,64.0
1411814613000,41.14752124,-8.61069037,147.60000610351563,76.0
1411814613779,41.1462345,-8.6114156,0.0,40.8380012512207
1411814625000,41.14750684,-8.61074763,151.8000030517578,44.0
1411814628000,41.14748637,-8.61081629,152.60000610351563,38.0
1411814631000,41.14747801,-8.61087939,153.1999969482422,34.0
1411814634000,41.14754007,-8.61093315,154.10000610351563,16.0
1411814635000,41.14788798,-8.61085498,153.89999389648438,15.0
1411814636000,41.14805748,-8.61080877,153.6999969482422,14.0
1411814637000,41.1482217,-8.61075573,153.6999969482422,13.0
1411814638000,41.14834326,-8.61073109,153.8000030517578,12.0
1411814639000,41.14842034,-8.61070812,153.8000030517578,12.0
1411814640000,41.14851479,-8.61066424,153.8000030517578,12.0
1411814641000,41.14863179,-8.61062789,153.60000610351563,12.0
1411814642000,41.14874653,-8.61058641,153.60000610351563,12.0
1411814633112,41.1488124,-8.6110163,0.0,53.9900016784668
1411814643000,41.14885501,-8.61055679,154.3000030517578,11.0
1411814644000,41.14896102,-8.61052352,153.8000030517578,11.0
1411814645000,41.14909804,-8.61049615,147.89999389648438,12.0
1411814646000,41.14919359,-8.61043059,148.1999969482422,11.0
1411814647000,41.14927696,-8.61038697,148.60000610351563,11.0
1411814648000,41.14935089,-8.61033942,148.60000610351563,11.0
1411814649000,41.14943364,-8.61028788,148.39999389648438,11.0
1411814650000,41.14950979,-8.61022554,149.0,12.0
1411814651000,41.14959137,-8.61017291,149.0,12.0
1411814652000,41.14965136,-8.61015708,150.6999969482422,13.0
1411814653000,41.1497291,-8.61009276,152.39999389648438,13.0
1411814654000,41.14982361,-8.61006108,152.5,13.0
1411814655000,41.14994748,-8.6100507,152.89999389648438,13.0
1411814656000,41.15003815,-8.6100268,153.8000030517578,13.0
1411814657000,41.15012122,-8.61007232,154.6999969482422,13.0
1411814658000,41.15018722,-8.61012143,153.89999389648438,14.0
1411814659000,41.15025162,-8.61013541,153.89999389648438,15.0
1411814660000,41.15030777,-8.61010319,154.5,15.0
1411814661000,41.15038305,-8.61010542,150.5,15.0
1411814663000,41.15042288,-8.61015245,146.39999389648438,14.0
1411814665000,41.15041612,-8.61022305,145.3000030517578,13.0
1411814675000,41.1505094,-8.61021114,146.39999389648438,11.0
1411814676000,41.15057086,-8.61019917,146.60000610351563,10.0
1411814677000,41.15065586,-8.6101847,147.1999969482422,11.0
1411814678000,41.15070915,-8.61015267,147.0,11.0
1411814679000,41.15075535,-8.61012169,147.39999389648438,11.0
1411814680000,41.15080802,-8.61007998,147.6999969482422,11.0
1411814681000,41.15087283,-8.61000593,145.60000610351563,11.0
1411814682000,41.15092973,-8.60995552,143.60000610351563,10.0
1411814683000,41.15098468,-8.60990788,143.0,11.0
1411814684000,41.15104434,-8.60986016,143.5,12.0
1411814685000,41.15110084,-8.60981667,143.6999969482422,12.0
1411814686000,41.15115871,-8.6097611,143.1999969482422,12.0
1411814687000,41.15121539,-8.60970972,143.1999969482422,12.0
1411814688000,41.15127516,-8.60965544,142.89999389648438,13.0
1411814689000,41.15133284,-8.60961954,142.89999389648438,13.0
1411814690000,41.15138421,-8.60957053,143.10000610351563,14.0
1411814694000,41.15147673,-8.60955397,145.8000030517578,10.0
1411814696000,41.15153305,-8.60950827,145.3000030517578,11.0
1411814697000,41.1515755,-8.60954993,146.5,10.0
1411814698000,41.151611,-8.60959062,145.89999389648438,10.0
1411814699000,41.15161782,-8.60966704,144.6999969482422,10.0
1411814700000,41.15166972,-8.60972064,144.5,10.0
1411814701000,41.15170767,-8.60975286,144.8000030517578,11.0
1411814703000,41.15178263,-8.60981381,144.8000030517578,11.0
1411814705000,41.15182837,-8.60983697,144.39999389648438,11.0
1411814718000,41.15188041,-8.60986452,147.6999969482422,14.0
1411814720000,41.15194315,-8.60993292,147.5,13.0
1411814722000,41.15200629,-8.61000005,148.89999389648438,12.0
1411814724000,41.15207356,-8.61005643,149.6999969482422,14.0
1411814726000,41.15219638,-8.61008002,148.5,13.0
1411814727000,41.1522398,-8.61005463,150.1999969482422,12.0
1411814728000,41.15228944,-8.61003669,151.5,12.0
1411814729000,41.15235439,-8.61003399,152.5,11.0
1411814730000,41.15241448,-8.61003657,152.60000610351563,11.0
1411814731000,41.15250057,-8.61001808,153.3000030517578,11.0
1411814732000,41.15257858,-8.61000495,154.3000030517578,11.0
1411814733000,41.15265479,-8.61000061,154.60000610351563,11.0
1411814734000,41.15272639,-8.60999034,155.10000610351563,11.0
1411814735000,41.15279045,-8.61000594,155.0,11.0
1411814736000,41.15288874,-8.61001432,154.8000030517578,10.0
1411814737000,41.15298125,-8.61002826,154.6999969482422,11.0
1411814738000,41.15306858,-8.61003021,155.60000610351563,11.0
1411814739000,41.15316323,-8.61003578,155.89999389648438,11.0
1411814740000,41.15325108,-8.61004156,156.0,11.0
1411814741000,41.15333628,-8.61005913,155.89999389648438,11.0
1411814742000,41.15343899,-8.61003636,156.39999389648438,11.0
1411814743000,41.15353697,-8.6100225,155.89999389648438,11.0
1411814744000,41.15362716,-8.61002099,156.1999969482422,11.0
1411814745000,41.15371488,-8.61003237,155.89999389648438,11.0
1411814746000,41.1538067,-8.61001545,156.6999969482422,11.0
1411814747000,41.15390317,-8.6100107,156.6999969482422,11.0
1411814748000,41.15398255,-8.61000272,157.39999389648438,11.0
1411814749000,41.15406887,-8.60999559,157.60000610351563,12.0
1411814750000,41.15415309,-8.60997235,158.5,12.0
1411814751000,41.15422589,-8.60988435,159.89999389648438,13.0
1411814752000,41.15429194,-8.6097577,162.39999389648438,14.0
1411814753000,41.1543775,-8.60963638,163.8000030517578,14.0
1411814754000,41.15446282,-8.6095652,163.89999389648438,16.0
1411814755000,41.15454916,-8.60949087,163.89999389648438,17.0
1411814756000,41.15461781,-8.60940954,164.3000030517578,18.0
1411814757000,41.15469618,-8.60934568,164.6999969482422,19.0
1411814758000,41.15475485,-8.60930515,165.5,15.0
1411814759000,41.15481902,-8.60927255,165.39999389648438,15.0
1411814760000,41.15489535,-8.60924738,165.39999389648438,15.0
1411814761000,41.15497161,-8.60922099,165.5,16.0
1411814762000,41.15504391,-8.60918435,165.60000610351563,17.0
1411814763000,41.15510307,-8.60919822,165.6999969482422,17.0
1411814764000,41.15516999,-8.60923145,165.89999389648438,16.0
1411814765000,41.1552593,-8.60928115,165.6999969482422,15.0
1411814766000,41.15534124,-8.60925879,165.39999389648438,13.0
1411814767000,41.15541638,-8.60927163,167.1999969482422,13.0
1411814768000,41.15549299,-8.60926352,167.0,13.0
1411814769000,41.15556988,-8.60926706,167.3000030517578,13.0
1411814770000,41.15563757,-8.60924777,167.0,14.0
1411814771000,41.1557177,-8.60925154,167.10000610351563,14.0
1411814772000,41.15579656,-8.60925848,167.10000610351563,15.0
1411814773000,41.1558767,-8.60924819,167.1999969482422,15.0
1411814775000,41.15602983,-8.60925644,167.10000610351563,14.0
1411814776000,41.15615498,-8.60926315,167.3000030517578,15.0
1411814777000,41.15622335,-8.60921895,168.6999969482422,14.0
1411814778000,41.15632161,-8.60921186,168.6999969482422,15.0
1411814779000,41.15639119,-8.60921867,168.89999389648438,15.0
1411814780000,41.15651038,-8.60918938,169.0,16.0
1411814781000,41.15659899,-8.60919373,168.89999389648438,16.0
1411814782000,41.15666422,-8.60920477,169.0,16.0
1411814783000,41.15672949,-8.60920808,169.0,16.0
1411814784000,41.15682925,-8.60925222,168.89999389648438,16.0
1411814786000,41.15694547,-8.60925801,169.1999969482422,17.0
1411814787000,41.15704458,-8.60921932,169.3000030517578,17.0
1411814788000,41.1571263,-8.60924087,169.5,16.0
1411814789000,41.15722899,-8.60928747,169.6999969482422,16.0
1411814790000,41.157266,-8.60918922,169.39999389648438,16.0
1411814791000,41.15733133,-8.60916723,169.60000610351563,17.0
1411814792000,41.15740528,-8.6091726,169.5,17.0
1411814793000,41.15746388,-8.60913293,169.5,15.0
1411814794000,41.15757139,-8.60917632,170.10000610351563,15.0
1411814795000,41.15766696,-8.60914903,170.1999969482422,16.0
1411814796000,41.15777181,-8.6090956,170.3000030517578,16.0
1411814797000,41.15782968,-8.60902507,170.1999969482422,15.0
1411814798000,41.15788116,-8.60897118,169.89999389648438,15.0
1411814799000,41.15799333,-8.60894353,169.6999969482422,14.0
1411814800000,41.15808913,-8.6088764,170.6999969482422,13.0
1411814801000,41.158187,-8.60880073,170.60000610351563,13.0
1411814802000,41.15829401,-8.60879683,170.89999389648438,14.0
1411814803000,41.15836898,-8.60871277,170.8000030517578,14.0
1411814804000,41.15845289,-8.60866289,171.0,14.0
1411814805000,41.15854428,-8.6086212,170.89999389648438,15.0
1411814806000,41.15863697,-8.60858736,170.8000030517578,14.0
1411814807000,41.15873177,-8.60858641,170.6999969482422,14.0
1411814808000,41.15881903,-8.60850924,170.8000030517578,15.0
1411814809000,41.15891073,-8.60847711,170.8000030517578,15.0
1411814810000,41.158996,-8.60845399,171.0,17.0
1411814811000,41.1590894,-8.60841883,170.89999389648438,18.0
1411814812000,41.15914719,-8.60839894,171.0,19.0
1411814813000,41.15920857,-8.60836555,171.0,17.0
1411814814000,41.15927971,-8.60831929,171.1999969482422,18.0
1411814815000,41.15936111,-8.60827394,171.10000610351563,21.0
1411814816000,41.15941298,-8.60825482,171.0,22.0
1411814817000,41.15949734,-8.60822913,171.10000610351563,24.0
1411814818000,41.15958811,-8.60817292,171.10000610351563,24.0
1411814819000,41.15969173,-8.60813053,171.10000610351563,23.0
1411814820000,41.15978392,-8.60809004,170.89999389648438,24.0
1411814821000,41.15986784,-8.60803968,171.1999969482422,25.0
1411814822000,41.15996103,-8.60801437,171.3000030517578,27.0
1411814823000,41.16007058,-8.60796019,171.39999389648438,25.0
1411814824000,41.16017113,-8.60790418,171.5,23.0
1411814825000,41.16032371,-8.60783718,172.1999969482422,21.0
1411814826000,41.16042901,-8.60779133,172.3000030517578,21.0
1411814827000,41.16053188,-8.6077538,172.3000030517578,21.0
1411814828000,41.16065232,-8.60767962,172.8000030517578,19.0
1411814829000,41.16077404,-8.60761688,173.0,18.0
1411814830000,41.16089751,-8.60755757,173.10000610351563,16.0
1411814831000,41.16096729,-8.6075172,172.8000030517578,15.0
1411814832000,41.16107863,-8.60746474,172.89999389648438,16.0
1411814833000,41.16118983,-8.60741212,172.89999389648438,17.0
1411814858000,41.16427938,-8.60632551,175.5,45.0
1411814859000,41.16439751,-8.60627422,176.6999969482422,40.0
1411814860000,41.16446333,-8.60625734,176.8000030517578,32.0
1411814861000,41.16429292,-8.60627157,176.6999969482422,23.0
1411814866000,41.16434635,-8.60627885,180.3000030517578,11.0
1411814867000,41.16438472,-8.60620931,181.6999969482422,10.0
1411814868000,41.1644331,-8.60624022,180.8000030517578,10.0
1411814869000,41.16447193,-8.60619751,183.10000610351563,10.0
1411814871000,41.16454792,-8.6061871,185.6999969482422,11.0
1411814872000,41.16459204,-8.60620548,186.39999389648438,13.0
1411814873000,41.16465069,-8.60623823,186.6999969482422,14.0
1411814874000,41.1646973,-8.60626794,187.10000610351563,15.0
1411814875000,41.16474413,-8.60625026,186.8000030517578,16.0
1411814876000,41.16479147,-8.60624885,187.0,17.0
1411814877000,41.16494181,-8.60631154,187.0,17.0
1411814878000,41.16506093,-8.6062502,191.1999969482422,14.0
1411814879000,41.1651122,-8.60631834,192.10000610351563,12.0
1411814880000,41.16520825,-8.6063138,191.10000610351563,12.0
1411814881000,41.16532611,-8.60631837,190.60000610351563,11.0
1411814882000,41.16543405,-8.60632992,191.5,9.0
1411814883000,41.16550447,-8.6063546,191.89999389648438,9.0
1411814884000,41.16571615,-8.60632924,191.39999389648438,8.0
1411814885000,41.16579945,-8.60635936,192.1999969482422,8.0
1411814886000,41.16590434,-8.60638949,192.5,9.0
1411814887000,41.1660222,-8.60644181,193.1999969482422,10.0
1411814888000,41.16613247,-8.60641886,192.39999389648438,7.0
1411814889000,41.16623352,-8.60644667,191.6999969482422,7.0
1411814890000,41.1663526,-8.60643907,190.3000030517578,8.0
1411814891000,41.16645209,-8.60646306,191.8000030517578,8.0
1411814892000,41.16656452,-8.60644784,191.1999969482422,8.0
1411814893000,41.16667645,-8.60644509,191.10000610351563,8.0
1411814894000,41.16684167,-8.60642742,191.39999389648438,9.0
1411814895000,41.16697123,-8.60642776,191.8000030517578,10.0
1411814896000,41.16708816,-8.60643023,191.8000030517578,11.0
1411814897000,41.16720739,-8.60643335,191.6999969482422,13.0
1411814898000,41.16733737,-8.60643109,191.89999389648438,14.0
1411814899000,41.1674541,-8.60643864,191.89999389648438,15.0
1411814900000,41.16762967,-8.60645264,192.6999969482422,16.0
1411814901000,41.16784566,-8.60636221,192.89999389648438,16.0
1411814902000,41.16789485,-8.60646299,193.60000610351563,13.0
1411814903000,41.16802117,-8.60649321,193.6999969482422,15.0
1411814904000,41.16814919,-8.60650499,193.8000030517578,17.0
1411814905000,41.168254,-8.60646883,194.39999389648438,15.0
1411814906000,41.16847258,-8.60642155,194.60000610351563,14.0
1411814907000,41.16861198,-8.60644111,193.5,13.0
1411814908000,41.16870691,-8.60640649,195.1999969482422,13.0
1411814909000,41.16885236,-8.6063978,195.8000030517578,13.0
1411814910000,41.16894852,-8.6063346,196.3000030517578,13.0
1411814911000,41.16909455,-8.60624035,195.3000030517578,11.0
1411814912000,41.1692189,-8.60616962,195.8000030517578,11.0
1411814913000,41.16932537,-8.60609696,196.6999969482422,11.0
1411814914000,41.1694636,-8.606006,196.89999389648438,11.0
1411814915000,41.16957099,-8.60589125,197.10000610351563,11.0
1411814916000,41.16965475,-8.60583456,196.0,11.0
1411814917000,41.16975427,-8.60575421,196.39999389648438,12.0
1411814918000,41.169858669999996,-8.60565675,195.6999969482422,12.0
1411814919000,41.1699379,-8.60556175,196.0,12.0
1411814920000,41.17005013,-8.6054829,196.1999969482422,13.0
1411814921000,41.17014029,-8.60544384,195.89999389648438,13.0
1411814922000,41.17021631,-8.60541277,195.1999969482422,12.0
1411814924000,41.17034012,-8.60533459,195.1999969482422,11.0
1411814925000,41.17041294,-8.60527534,194.89999389648438,10.0
1411814926000,41.17048362,-8.6052089,194.8000030517578,10.0
1411814927000,41.17055117,-8.60517234,194.89999389648438,10.0
1411814928000,41.1706034,-8.6051189,195.89999389648438,10.0
1411814929000,41.17067422,-8.60506396,195.6999969482422,10.0
1411814930000,41.17077215,-8.60499671,194.60000610351563,10.0
1411814931000,41.17086908,-8.60491415,194.6999969482422,10.0
1411814932000,41.17095712,-8.60483848,194.89999389648438,10.0
1411814933000,41.1710481,-8.60474516,193.8000030517578,10.0
1411814934000,41.1711603,-8.60463341,192.1999969482422,10.0
1411814935000,41.17126216,-8.60453597,191.3000030517578,10.0
1411814936000,41.17135772,-8.60443878,190.89999389648438,10.0
1411814937000,41.17148703,-8.60437261,189.5,9.0
1411814938000,41.17160992,-8.60427669,188.8000030517578,10.0
1411814939000,41.17171534,-8.6041996,188.5,9.0
1411814940000,41.17183277,-8.60413605,187.1999969482422,9.0
1411814941000,41.17194086,-8.60409258,187.3000030517578,9.0
1411814942000,41.17205517,-8.60406762,187.5,10.0
1411814943000,41.17218477,-8.60409837,186.0,10.0
1411814944000,41.17230061,-8.60414264,186.8000030517578,10.0
1411814945000,41.17240902,-8.6042039,186.89999389648438,10.0
1411814946000,41.17251533,-8.60429364,186.89999389648438,10.0
1411814947000,41.17261507,-8.60440902,185.3000030517578,10.0
1411814948000,41.17271404,-8.60450676,185.0,10.0
1411814949000,41.17279505,-8.60464513,183.8000030517578,10.0
1411814950000,41.1728697,-8.60479853,182.6999969482422,10.0
1411814951000,41.17291192,-8.60496017,181.60000610351563,10.0
1411814952000,41.1729587,-8.6051111,181.39999389648438,10.0
1411814953000,41.17300542,-8.60525077,182.0,10.0
1411814954000,41.17305244,-8.60538516,181.8000030517578,10.0
1411814955000,41.17310586,-8.60550623,181.39999389648438,11.0
1411814956000,41.17319547,-8.60553369,183.0,10.0
1411814957000,41.17325318,-8.60558067,182.1999969482422,10.0
1411814958000,41.17330925,-8.6056096,182.1999969482422,11.0
1411814961000,41.17335793,-8.6056249,181.39999389648438,10.0
1411815002000,41.17342037,-8.60562169,178.8000030517578,10.0
1411815003000,41.17347414,-8.60562382,177.6999969482422,10.0
1411815004000,41.17353143,-8.6055838,176.1999969482422,9.0
1411815005000,41.17357323,-8.60554823,175.5,10.0
1411815006000,41.17360875,-8.60549046,175.3000030517578,11.0
1411815007000,41.17358666,-8.60539698,174.6999969482422,11.0
1411815008000,41.17359097,-8.6053017,174.10000610351563,11.0
1411815009000,41.17360315,-8.60517807,173.8000030517578,11.0
1411815010000,41.17361098,-8.60506124,174.3000030517578,11.0
1411815011000,41.17362119,-8.60495533,173.8000030517578,12.0
1411815012000,41.17362527,-8.60483658,174.0,13.0
1411815013000,41.17359261,-8.60467159,173.5,12.0
1411815014000,41.17361775,-8.60450624,174.0,12.0
1411815015000,41.17359962,-8.60433372,175.39999389648438,11.0
1411815016000,41.17362359,-8.60415803,175.60000610351563,11.0
1411815017000,41.1736516,-8.60399833,175.6999969482422,10.0
1411815018000,41.17363315,-8.60382202,175.8000030517578,10.0
1411815019000,41.17363962,-8.60365046,176.3000030517578,10.0
1411815020000,41.17365269,-8.60352018,175.1999969482422,11.0
1411815021000,41.17364817,-8.60337091,175.0,10.0
1411815022000,41.17365215,-8.60319277,173.0,10.0
1411815023000,41.17365343,-8.60302507,173.39999389648438,10.0
1411815024000,41.17364876,-8.60285149,174.1999969482422,10.0
1411815025000,41.17364088,-8.60266766,173.60000610351563,10.0
1411815026000,41.17366057,-8.6024958,173.8000030517578,10.0
1411815027000,41.17367086,-8.60232022,172.8000030517578,11.0
1411815028000,41.17368814,-8.60213626,174.10000610351563,11.0
1411815029000,41.1737218,-8.60196609,173.10000610351563,11.0
1411815030000,41.17373002,-8.60181146,172.8000030517578,10.0
1411815031000,41.17373363,-8.60165645,171.8000030517578,11.0
1411815032000,41.17375576,-8.6014805,172.0,11.0
1411815033000,41.17375244,-8.60136221,172.60000610351563,10.0
1411815034000,41.17376158,-8.60122526,172.10000610351563,10.0
1411815035000,41.17377793,-8.60108346,172.60000610351563,10.0
1411815036000,41.17380329,-8.60095635,174.8000030517578,10.0
1411815037000,41.17384652,-8.60084161,176.89999389648438,10.0
1411815038000,41.17390742,-8.60072328,177.39999389648438,10.0
1411815039000,41.17396795,-8.60061465,177.0,10.0
1411815040000,41.17403422,-8.60051208,177.3000030517578,11.0
1411815041000,41.17410245,-8.60040761,177.1999969482422,12.0
1411815042000,41.1741746,-8.60031549,177.3000030517578,12.0
1411815043000,41.17421723,-8.60023965,177.60000610351563,13.0
1411815044000,41.17424571,-8.60016286,177.8000030517578,12.0
1411815045000,41.17429167,-8.60007491,177.89999389648438,13.0
1411815047000,41.17437506,-8.60004094,177.89999389648438,12.0
1411815049000,41.17443467,-8.59997737,178.10000610351563,11.0
1411815051000,41.17450792,-8.59988413,177.8000030517578,11.0
1411815053000,41.17456925,-8.59979239,178.10000610351563,11.0
1411815054000,41.17461414,-8.59976536,178.3000030517578,11.0
1411815055000,41.17466149,-8.59974291,178.10000610351563,11.0
1411815056000,41.17470713,-8.59978623,178.1999969482422,11.0
1411815057000,41.17475985,-8.59980741,178.3000030517578,12.0
1411815058000,41.17491439,-8.59989757,178.3000030517578,10.0
1411815059000,41.17499552,-8.59995721,179.89999389648438,10.0
1411815060000,41.1750907,-8.60001491,180.0,10.0
1411815061000,41.17518238,-8.6000473,181.0,10.0
1411815062000,41.17528349,-8.60008687,180.8000030517578,10.0
1411815063000,41.17539149,-8.60012062,179.6999969482422,10.0
1411815064000,41.17549698,-8.60014856,179.39999389648438,11.0
1411815065000,41.17560522,-8.60018538,177.8000030517578,11.0
1411815066000,41.17573187,-8.60018687,176.3000030517578,11.0
1411815067000,41.17583644,-8.60017631,175.60000610351563,11.0
1411815068000,41.17594372,-8.60015276,175.39999389648438,10.0
1411815069000,41.17606796,-8.60013341,175.10000610351563,10.0
1411815070000,41.17616343,-8.6001116,175.10000610351563,10.0
1411815071000,41.17626112,-8.6000738,174.8000030517578,10.0
1411815072000,41.17634255,-8.60003423,174.10000610351563,10.0
1411815073000,41.17643488,-8.59999924,173.5,11.0
1411815074000,41.17653953,-8.59993834,173.1999969482422,10.0
1411815075000,41.17664108,-8.59988696,171.8000030517578,10.0
1411815076000,41.17671978,-8.59983822,172.3000030517578,10.0
1411815077000,41.17681544,-8.59979658,171.0,11.0
1411815078000,41.17690777,-8.59975303,170.3000030517578,10.0
1411815079000,41.17699294,-8.59970901,170.39999389648438,10.0
1411815080000,41.17708744,-8.59965863,170.10000610351563,10.0
1411815081000,41.17719039,-8.59960361,170.8000030517578,10.0
1411815082000,41.1772784,-8.5995617,170.8000030517578,10.0
1411815083000,41.1773539,-8.59951596,170.60000610351563,10.0
1411815084000,41.17740553,-8.59949844,169.89999389648438,10.0
1411815085000,41.17745211,-8.59947054,170.39999389648438,10.0
1411815088000,41.17749761,-8.59944213,170.39999389648438,10.0
1411815091000,41.17755713,-8.59941336,171.0,10.0
