1457871099000,41.17129957,-8.59779024,182.8000030517578,4.0
1457871100000,41.17123198,-8.59775684,183.10000610351563,4.0
1457871101000,41.17116454,-8.59772656,182.8000030517578,10.0
1457871102000,41.1710947,-8.5977046,182.10000610351563,10.0
1457871103000,41.17103187,-8.59767812,182.60000610351563,10.0
1457871104000,41.17096328,-8.59765159,182.0,10.0
1457871105000,41.17089612,-8.59762376,182.0,10.0
1457871106000,41.1708294,-8.59759347,182.60000610351563,10.0
1457871107000,41.1707521,-8.59757183,182.60000610351563,9.0
1457871108000,41.17067681,-8.59755499,182.89999389648438,10.0
1457871109000,41.17061134,-8.59753264,182.10000610351563,10.0
1457871110000,41.17054414,-8.59751708,182.0,10.0
1457871111000,41.17048579,-8.59749836,182.1999969482422,10.0
1457871113000,41.17040709,-8.59747812,182.6999969482422,10.0
1457871116000,41.17033913,-8.59747084,183.3000030517578,10.0
1457871118000,41.17027776,-8.5974442,183.39999389648438,10.0
1457871120000,41.17022849,-8.59742495,183.0,10.0
1457871130000,41.17027001,-8.59745972,187.10000610351563,10.0
1457871138000,41.17033227,-8.59742828,187.5,10.0
1457871140000,41.17040713,-8.59745258,187.89999389648438,10.0
1457871142000,41.17048022,-8.597509,189.5,11.0
1457871144000,41.17063131,-8.59756859,187.89999389648438,10.0
1457871145000,41.1707035,-8.5975853,187.10000610351563,10.0
1457871146000,41.17076866,-8.59761695,187.0,10.0
1457871147000,41.17083267,-8.59763567,186.89999389648438,11.0
1457871148000,41.17091453,-8.59765583,186.8000030517578,11.0
1457871149000,41.17099626,-8.5976796,185.60000610351563,11.0
1457871150000,41.17105988,-8.59770456,186.6999969482422,11.0
1457871151000,41.17111993,-8.59773133,186.39999389648438,11.0
1457871152000,41.17120171,-8.59775365,185.8000030517578,11.0
1457871153000,41.1713072,-8.5977726,186.0,11.0
1457871154000,41.17137858,-8.59779751,185.6999969482422,10.0
1457871155000,41.17143825,-8.5978358,185.8000030517578,10.0
1457871156000,41.17152071,-8.59787266,187.10000610351563,10.0
1457871157000,41.171586,-8.59790614,186.3000030517578,10.0
1457871158000,41.17164903,-8.59794423,186.10000610351563,10.0
1457871159000,41.1717225,-8.59798009,187.3000030517578,11.0
1457871160000,41.17179663,-8.59800233,188.0,11.0
1457871161000,41.17185618,-8.59803027,188.5,11.0
1457871162000,41.1719022,-8.59807458,187.89999389648438,11.0
1457871163000,41.17197138,-8.59810815,188.1999969482422,12.0
1457871164000,41.17204724,-8.59814184,188.0,12.0
1457871165000,41.17213437,-8.5981851,187.8000030517578,11.0
1457871166000,41.17219671,-8.59823944,187.0,10.0
1457871167000,41.17227728,-8.59829666,187.5,11.0
1457871168000,41.17236062,-8.59834395,187.6999969482422,10.0
1457871169000,41.17243807,-8.59840131,186.89999389648438,11.0
1457871170000,41.17252863,-8.59845825,186.5,11.0
1457871171000,41.17262686,-8.59850608,187.10000610351563,11.0
1457871172000,41.17269346,-8.59856863,186.89999389648438,11.0
1457871173000,41.17277197,-8.59861764,186.6999969482422,11.0
1457871174000,41.17283135,-8.59866306,187.3000030517578,11.0
1457871175000,41.17289966,-8.59868846,186.8000030517578,11.0
1457871176000,41.17293714,-8.59872462,187.10000610351563,11.0
1457871178000,41.17302076,-8.59871972,187.10000610351563,11.0
1457871180000,41.17303929,-8.59862984,185.60000610351563,10.0
1457871182000,41.17307609,-8.59853463,186.1999969482422,10.0
1457871183000,41.17310867,-8.59847196,185.6999969482422,10.0
1457871184000,41.17312075,-8.59840854,185.1999969482422,10.0
1457871185000,41.17314292,-8.59834739,185.3000030517578,10.0
1457871186000,41.17316174,-8.59829172,184.6999969482422,10.0
1457871188000,41.17317436,-8.59818703,185.0,10.0
1457871190000,41.17317221,-8.59810765,183.89999389648438,9.0
1457871192000,41.17312111,-8.59802663,184.0,10.0
1457871194000,41.17303168,-8.59794389,184.10000610351563,10.0
1457871195000,41.17295351,-8.59790903,184.60000610351563,10.0
1457871196000,41.1728882,-8.59786446,184.6999969482422,10.0
1457871197000,41.17283522,-8.59781292,184.60000610351563,10.0
1457871198000,41.17274954,-8.59777562,183.39999389648438,10.0
1457871199000,41.17267884,-8.59774534,183.1999969482422,10.0
1457871200000,41.17260736,-8.59770277,183.10000610351563,10.0
1457871201000,41.1725236,-8.59765555,183.3000030517578,10.0
1457871202000,41.17246122,-8.59761623,183.0,10.0
1457871203000,41.17239028,-8.5975812,183.0,10.0
1457871205000,41.17231003,-8.59756678,181.89999389648438,10.0
1457871207000,41.17223652,-8.5976346,182.3000030517578,9.0
1457871209000,41.17219877,-8.59773913,183.0,9.0
1457871210000,41.17218969,-8.59780012,183.3000030517578,10.0
1457871211000,41.17217076,-8.59785863,182.89999389648438,11.0
1457871212000,41.17214803,-8.59792432,183.1999969482422,11.0
1457871214000,41.17210451,-8.59799638,183.8000030517578,9.0
1457871216000,41.1720673,-8.59806209,185.0,10.0
1457871229000,41.17200377,-8.59812129,186.3000030517578,9.0
1457871230000,41.17181736,-8.59811529,187.0,10.0
1457871231000,41.17174312,-8.5980596,187.10000610351563,10.0
1457871232000,41.17161964,-8.59799116,187.60000610351563,9.0
1457871233000,41.17151094,-8.59791714,187.60000610351563,10.0
1457871234000,41.17140125,-8.59785832,186.89999389648438,9.0
1457871235000,41.17129661,-8.59778968,186.1999969482422,10.0
1457871236000,41.17118109,-8.59773908,186.0,10.0
1457871237000,41.1710685,-8.59769323,185.3000030517578,10.0
1457871238000,41.17096336,-8.5976553,185.6999969482422,10.0
1457871239000,41.17087451,-8.59761609,186.60000610351563,10.0
1457871240000,41.17079118,-8.59758278,187.10000610351563,9.0
1457871241000,41.17070414,-8.59755907,187.0,10.0
1457871242000,41.17063388,-8.59754119,187.0,10.0
1457871243000,41.17058804,-8.59752645,187.1999969482422,10.0
1457871245000,41.17054203,-8.59750833,187.0,10.0
1457871247000,41.17049656,-8.59749813,187.5,10.0
1457871249000,41.17041241,-8.59746772,186.89999389648438,9.0
1457871250000,41.17035611,-8.59744581,187.3000030517578,9.0
1457871251000,41.17030653,-8.59743204,187.3000030517578,10.0
1457871253000,41.17024425,-8.59740628,187.10000610351563,10.0
1457871260000,41.17027373,-8.59745846,188.60000610351563,9.0
1457871268000,41.17036092,-8.5974151,191.8000030517578,9.0
1457871269000,41.17048296,-8.59744643,192.3000030517578,10.0
1457871270000,41.17056669,-8.59749705,192.10000610351563,10.0
1457871271000,41.17066083,-8.59755776,192.3000030517578,10.0
1457871272000,41.17079618,-8.59759195,191.8000030517578,10.0
1457871273000,41.17091693,-8.59762948,190.60000610351563,9.0
1457871274000,41.17104386,-8.5976708,191.1999969482422,10.0
1457871275000,41.17115977,-8.59772113,191.60000610351563,10.0
1457871276000,41.17127288,-8.59775392,190.39999389648438,10.0
1457871277000,41.17138421,-8.59780059,189.0,9.0
1457871278000,41.17148039,-8.59786257,189.10000610351563,10.0
1457871279000,41.17158499,-8.59791898,187.6999969482422,10.0
1457871280000,41.17168489,-8.59797898,187.1999969482422,10.0
1457871281000,41.1717865,-8.59803645,187.3000030517578,10.0
1457871282000,41.17188731,-8.59809244,187.10000610351563,11.0
1457871283000,41.1719878,-8.59814672,187.89999389648438,11.0
1457871284000,41.17206485,-8.59821558,187.1999969482422,11.0
1457871285000,41.17214666,-8.59826113,187.0,11.0
1457871286000,41.17222767,-8.59830608,186.0,10.0
1457871287000,41.17231646,-8.5983442,185.39999389648438,11.0
1457871288000,41.17240387,-8.5983894,185.39999389648438,11.0
1457871289000,41.17247646,-8.59843635,186.6999969482422,11.0
1457871290000,41.17259059,-8.59847986,184.10000610351563,11.0
1457871291000,41.17266611,-8.59853031,183.60000610351563,11.0
1457871292000,41.17276382,-8.59856915,184.0,11.0
1457871293000,41.17286392,-8.59860577,183.89999389648438,11.0
1457871294000,41.17294183,-8.59864255,184.1999969482422,11.0
1457871295000,41.17300155,-8.59868824,183.3000030517578,11.0
1457871296000,41.17307906,-8.59873952,182.39999389648438,11.0
1457871297000,41.17316938,-8.59879251,183.10000610351563,12.0
1457871298000,41.17324134,-8.59885812,183.5,12.0
1457871299000,41.17332438,-8.59890806,183.5,12.0
1457871300000,41.17341594,-8.59897803,182.8000030517578,11.0
1457871301000,41.17352817,-8.59901826,183.1999969482422,12.0
1457871302000,41.17363266,-8.59905658,182.5,11.0
1457871303000,41.17371035,-8.59911005,182.0,12.0
1457871304000,41.17377927,-8.59915269,180.6999969482422,12.0
1457871305000,41.17382905,-8.59918988,179.6999969482422,11.0
1457871307000,41.17381262,-8.59926092,179.1999969482422,10.0
1457871309000,41.17376181,-8.59930281,178.1999969482422,9.0
1457871319000,41.17378229,-8.59924432,176.10000610351563,9.0
1457871322000,41.17372835,-8.59920812,177.0,10.0
1457871323000,41.1735972,-8.59910979,177.10000610351563,10.0
1457871324000,41.1734643,-8.59903719,176.60000610351563,10.0
1457871325000,41.1733404,-8.59894641,176.10000610351563,10.0
1457871326000,41.17318564,-8.59885362,176.0,11.0
1457871327000,41.17300791,-8.59876331,175.60000610351563,10.0
1457871328000,41.17284349,-8.59867543,176.1999969482422,10.0
1457871329000,41.172694,-8.59859734,176.1999969482422,10.0
1457871330000,41.17256025,-8.59852025,175.6999969482422,10.0
1457871331000,41.17243133,-8.59844355,176.1999969482422,10.0
1457871332000,41.17230534,-8.59837467,176.3000030517578,10.0
1457871333000,41.17218956,-8.59825559,177.89999389648438,10.0
1457871334000,41.17205936,-8.59818287,178.0,10.0
1457871335000,41.17194102,-8.59810393,178.10000610351563,10.0
1457871336000,41.17181365,-8.59804348,177.89999389648438,10.0
1457871337000,41.17167842,-8.59799101,176.5,10.0
1457871338000,41.171553779999996,-8.59791711,177.3000030517578,10.0
1457871339000,41.17143273,-8.59785034,178.89999389648438,10.0
1457871340000,41.17130131,-8.59779511,178.39999389648438,10.0
1457871341000,41.17117468,-8.59773083,178.89999389648438,10.0
1457871342000,41.17103769,-8.59769414,178.8000030517578,10.0
1457871343000,41.17091377,-8.5976523,178.8000030517578,10.0
1457871344000,41.1708052,-8.59760258,180.1999969482422,10.0
1457871345000,41.1706994,-8.59757006,181.39999389648438,9.0
1457871346000,41.17060384,-8.59753509,182.1999969482422,10.0
1457871347000,41.17051667,-8.59750518,182.39999389648438,9.0
1457871348000,41.17044198,-8.59748437,182.60000610351563,9.0
1457871349000,41.17037428,-8.59747513,183.3000030517578,10.0
1457871350000,41.17032062,-8.59745793,183.6999969482422,10.0
1457871352000,41.17024779,-8.59744092,184.1999969482422,10.0
1457871368000,41.17029324,-8.59741935,186.39999389648438,10.0
1457871370000,41.17036767,-8.59742186,187.10000610351563,10.0
1457871371000,41.17043901,-8.59744802,188.0,10.0
1457871372000,41.17055214,-8.59751779,190.39999389648438,10.0
1457871373000,41.17070908,-8.59755372,189.10000610351563,10.0
1457871374000,41.1708473,-8.59759674,188.10000610351563,9.0
1457871375000,41.17099336,-8.59764295,188.5,10.0
1457871376000,41.17113057,-8.59769866,186.60000610351563,9.0
1457871377000,41.17127247,-8.59775264,186.0,9.0
1457871378000,41.17140996,-8.59781393,186.0,10.0
1457871379000,41.17153908,-8.59787807,187.5,10.0
1457871380000,41.17165876,-8.5979382,188.10000610351563,10.0
1457871381000,41.17177662,-8.59800096,188.89999389648438,10.0
1457871382000,41.17188581,-8.59801461,189.3000030517578,11.0
1457871383000,41.17198836,-8.59804021,189.39999389648438,12.0
1457871384000,41.17208976,-8.59808611,188.3000030517578,12.0
1457871385000,41.17216087,-8.59816447,187.6999969482422,13.0
1457871386000,41.17222191,-8.59820247,187.89999389648438,14.0
1457871387000,41.17227539,-8.59818602,187.6999969482422,15.0
1457871390000,41.17219619,-8.59818649,188.5,16.0
1457871391000,41.17215539,-8.59814841,188.3000030517578,16.0
1457871392000,41.172079,-8.59813962,188.5,15.0
1457871393000,41.17205524,-8.59808629,188.6999969482422,15.0
1457871395000,41.1721907,-8.59811301,188.1999969482422,12.0
1457871397000,41.17224366,-8.5981921,188.5,12.0
1457871399000,41.17230202,-8.59823321,188.39999389648438,12.0
1457871400000,41.17240751,-8.59828387,189.10000610351563,11.0
1457871401000,41.17250342,-8.59835441,188.39999389648438,11.0
1457871402000,41.17258197,-8.59839818,188.1999969482422,11.0
1457871403000,41.17265196,-8.59845476,189.3000030517578,11.0
1457871404000,41.17272223,-8.59849938,189.10000610351563,11.0
1457871405000,41.17282231,-8.59854764,189.5,11.0
1457871406000,41.1729427,-8.59859005,188.3000030517578,11.0
1457871407000,41.17303646,-8.59865841,189.1999969482422,11.0
1457871408000,41.1731268,-8.59872317,189.5,11.0
1457871409000,41.17322335,-8.5987811,189.0,11.0
1457871410000,41.17329686,-8.59883646,188.3000030517578,11.0
1457871411000,41.17339776,-8.59888346,188.5,11.0
1457871412000,41.17347905,-8.59894077,187.8000030517578,12.0
1457871413000,41.17353757,-8.59900862,188.3000030517578,12.0
1457871414000,41.17363145,-8.59905692,186.5,11.0
1457871415000,41.17371845,-8.59909333,185.6999969482422,11.0
1457871417000,41.17378321,-8.59917926,185.60000610351563,11.0
1457871418000,41.17374866,-8.59922936,185.0,10.0
1457871419000,41.17380211,-8.59925125,185.3000030517578,10.0
1457871422000,41.17376684,-8.59929059,184.0,10.0
1457871439000,41.17379748,-8.59924307,176.3000030517578,4.0
1457871442000,41.17374021,-8.59922296,174.89999389648438,4.0
1457871443000,41.17367979,-8.59918926,174.0,4.0
1457871444000,41.17357417,-8.59914147,173.6999969482422,4.0
1457871445000,41.17351617,-8.59910946,174.3000030517578,4.0
1457871446000,41.17344787,-8.59906679,174.8000030517578,4.0
1457871447000,41.17336395,-8.59901295,174.5,4.0
1457871448000,41.1732553,-8.59894397,174.60000610351563,4.0
1457871449000,41.17310774,-8.59885259,174.5,5.0
1457871450000,41.17292825,-8.59875557,175.5,4.0
1457871451000,41.1727619,-8.59865974,176.0,4.0
1457871452000,41.1725907,-8.59855828,175.8000030517578,4.0
1457871453000,41.17243206,-8.59845568,175.5,4.0
1457871454000,41.17226648,-8.59834992,176.10000610351563,4.0
1457871455000,41.17209519,-8.59825056,175.8000030517578,4.0
1457871456000,41.17192864,-8.59815546,176.3000030517578,4.0
1457871457000,41.17176886,-8.59805792,176.60000610351563,4.0
1457871458000,41.17161544,-8.59796288,177.10000610351563,4.0
1457871459000,41.17145491,-8.5978724,177.60000610351563,4.0
1457871460000,41.17129649,-8.5977909,177.5,4.0
1457871461000,41.1711411,-8.59772376,175.89999389648438,4.0
1457871462000,41.1709873,-8.59766422,175.89999389648438,4.0
1457871463000,41.17083559,-8.59761019,177.10000610351563,3.0
1457871464000,41.17068371,-8.59756106,177.60000610351563,4.0
1457871465000,41.17053878,-8.59750548,177.8000030517578,4.0
1457871466000,41.17039767,-8.59745494,177.5,4.0
1457871467000,41.17027495,-8.59741097,177.8000030517578,4.0
1457871468000,41.17018438,-8.59738426,177.89999389648438,4.0
1457871469000,41.17008604,-8.59736187,177.89999389648438,4.0
1457871470000,41.17001816,-8.59735663,177.8000030517578,4.0
1457871471000,41.16995407,-8.59733651,178.10000610351563,5.0
1457871486000,41.16989163,-8.59734606,178.39999389648438,4.0
1457871487000,41.16983104,-8.59734831,179.10000610351563,4.0
1457871488000,41.16977476,-8.59735282,179.6999969482422,4.0
1457871490000,41.16968918,-8.59737318,178.6999969482422,5.0
1457871491000,41.16962599,-8.59736957,180.3000030517578,6.0
1457871492000,41.16955067,-8.59735713,181.89999389648438,5.0
1457871493000,41.16949997,-8.59736429,181.5,5.0
1457871494000,41.16942785,-8.59736763,181.60000610351563,4.0
1457871495000,41.16936411,-8.5973856,182.89999389648438,5.0
1457871496000,41.16929436,-8.59739695,183.5,10.0
1457871497000,41.16921694,-8.59741037,183.5,10.0
1457871498000,41.16914454,-8.59741985,183.6999969482422,9.0
1457871499000,41.16906077,-8.59742493,183.1999969482422,9.0
1457871500000,41.16896909,-8.59743926,183.39999389648438,10.0
1457871501000,41.16887386,-8.59745283,183.89999389648438,10.0
1457871502000,41.16876043,-8.59746843,183.60000610351563,10.0
1457871503000,41.16866813,-8.59749059,184.39999389648438,10.0
1457871504000,41.16859238,-8.59751635,185.6999969482422,10.0
1457871505000,41.16852058,-8.59753818,186.39999389648438,10.0
1457871506000,41.16844495,-8.59756141,186.39999389648438,10.0
1457871507000,41.16837164,-8.59758643,187.10000610351563,11.0
1457871508000,41.16830924,-8.59758691,187.60000610351563,11.0
1457871509000,41.16825077,-8.5976011,187.39999389648438,11.0
1457871510000,41.16819251,-8.59761627,187.1999969482422,12.0
1457871512000,41.16817032,-8.59769945,185.5,10.0
1457871514000,41.16809331,-8.59773707,188.10000610351563,10.0
1457871515000,41.16805045,-8.59775654,189.3000030517578,10.0
1457871516000,41.16798892,-8.59778781,189.1999969482422,9.0
1457871517000,41.16793182,-8.5978237,190.5,10.0
1457871518000,41.1678706,-8.59786312,190.60000610351563,10.0
1457871519000,41.16780283,-8.59789594,192.1999969482422,10.0
1457871520000,41.16773642,-8.59793544,191.1999969482422,10.0
1457871521000,41.16766207,-8.59797651,190.3000030517578,10.0
1457871522000,41.16757342,-8.59801014,191.60000610351563,9.0
1457871523000,41.16749688,-8.59804153,192.1999969482422,9.0
1457871524000,41.16742141,-8.5980748,191.3000030517578,9.0
1457871525000,41.16734418,-8.59811196,190.1999969482422,10.0
1457871526000,41.16727424,-8.59815571,190.39999389648438,10.0
1457871527000,41.16721146,-8.59819157,190.39999389648438,10.0
1457871528000,41.16716931,-8.59821775,190.39999389648438,10.0
1457871530000,41.16711365,-8.59825164,190.10000610351563,9.0
1457871532000,41.16707041,-8.59823343,192.39999389648438,9.0
1457871534000,41.16702251,-8.59817469,192.6999969482422,10.0
1457871535000,41.16699975,-8.59811881,192.60000610351563,10.0
1457871536000,41.16699026,-8.59804517,192.60000610351563,10.0
1457871537000,41.16696661,-8.59797093,193.0,10.0
1457871538000,41.16695007,-8.59788288,193.5,10.0
1457871539000,41.16693229,-8.59779141,193.8000030517578,10.0
1457871540000,41.16690533,-8.59770989,194.0,10.0
1457871541000,41.16688769,-8.59761996,194.1999969482422,10.0
1457871542000,41.16687125,-8.59755478,194.3000030517578,11.0
1457871544000,41.1668638,-8.59746582,195.89999389648438,10.0
1457871546000,41.1668303,-8.59740175,196.5,10.0
1457871547000,41.1667872,-8.5973767,196.10000610351563,10.0
1457871549000,41.16669903,-8.59736361,197.10000610351563,11.0
1457871550000,41.16662846,-8.59738664,197.10000610351563,11.0
1457871551000,41.16656514,-8.59741436,196.89999389648438,11.0
1457871552000,41.16648885,-8.59744,196.89999389648438,11.0
1457871553000,41.16641458,-8.59748866,197.1999969482422,11.0
1457871554000,41.16635266,-8.59751681,197.10000610351563,12.0
1457871555000,41.16627388,-8.5975583,197.10000610351563,13.0
1457871557000,41.16622167,-8.597574,198.10000610351563,11.0
1457871559000,41.16615222,-8.59765229,197.6999969482422,11.0
1457871560000,41.16611261,-8.59771138,196.5,11.0
1457871561000,41.16607654,-8.59776479,195.8000030517578,11.0
1457871562000,41.16603795,-8.59781444,196.10000610351563,11.0
1457871563000,41.16603491,-8.59791686,196.60000610351563,11.0
1457871564000,41.16594128,-8.59807685,196.6999969482422,10.0
1457871565000,41.16591192,-8.5981801,197.60000610351563,11.0
1457871566000,41.16588241,-8.59831017,197.60000610351563,11.0
1457871567000,41.16581788,-8.59844031,198.0,11.0
1457871568000,41.16574988,-8.59852784,198.8000030517578,11.0
1457871569000,41.16568126,-8.59856387,198.5,10.0
1457871570000,41.16561496,-8.5986183,198.3000030517578,10.0
1457871572000,41.16550455,-8.59859651,198.0,10.0
1457871573000,41.16546388,-8.59856004,197.10000610351563,10.0
1457871574000,41.16542954,-8.598507,197.60000610351563,11.0
1457871575000,41.16540426,-8.59842507,198.10000610351563,11.0
1457871576000,41.16541151,-8.5983562,198.89999389648438,10.0
1457871577000,41.1653876,-8.59825462,199.10000610351563,10.0
1457871578000,41.16537113,-8.59816734,199.5,10.0
1457871579000,41.16534921,-8.59806856,199.60000610351563,10.0
1457871580000,41.16533324,-8.5979613,199.8000030517578,11.0
1457871581000,41.16533389,-8.59783981,199.60000610351563,10.0
1457871582000,41.16531676,-8.59774125,200.1999969482422,11.0
1457871583000,41.16529183,-8.59764289,200.39999389648438,11.0
1457871584000,41.16528069,-8.59752273,200.5,11.0
1457871585000,41.16527958,-8.59739892,203.1999969482422,10.0
1457871586000,41.1652601,-8.59727553,202.1999969482422,11.0
1457871587000,41.16523202,-8.59714074,201.6999969482422,11.0
1457871588000,41.165207529999996,-8.59699155,202.39999389648438,11.0
1457871589000,41.16517575,-8.5968458,202.10000610351563,11.0
1457871590000,41.16515793,-8.59671296,202.1999969482422,11.0
1457871591000,41.16516377,-8.596566,201.8000030517578,12.0
1457871592000,41.1651244,-8.5964342,201.60000610351563,12.0
1457871593000,41.1651041,-8.59629054,201.60000610351563,13.0
1457871594000,41.16508097,-8.5961387,201.1999969482422,13.0
1457871595000,41.16506691,-8.59599714,201.5,14.0
1457871596000,41.1650438,-8.59593312,201.1999969482422,15.0
1457871598000,41.16502654,-8.5957876,200.6999969482422,12.0
1457871599000,41.1650256,-8.59569171,200.8000030517578,12.0
1457871600000,41.16499925,-8.59557448,200.8000030517578,11.0
1457871601000,41.16497475,-8.59545611,201.0,12.0
1457871602000,41.16494624,-8.59534613,201.60000610351563,12.0
1457871603000,41.16495015,-8.59522691,202.0,11.0
1457871604000,41.16494074,-8.59511494,202.0,11.0
1457871605000,41.16490971,-8.59499618,201.6999969482422,10.0
1457871606000,41.16490005,-8.59487191,201.3000030517578,10.0
1457871607000,41.16488785,-8.59472909,200.60000610351563,10.0
1457871608000,41.16487843,-8.5946172,201.3000030517578,11.0
1457871609000,41.16486026,-8.5944885,201.1999969482422,10.0
1457871610000,41.16485598,-8.5943537,200.6999969482422,10.0
1457871611000,41.16484123,-8.5942419,200.10000610351563,11.0
1457871612000,41.16480979,-8.59411606,198.1999969482422,10.0
1457871613000,41.16480171,-8.59401734,198.3000030517578,10.0
1457871614000,41.16478808,-8.5939089,198.3000030517578,11.0
1457871615000,41.16477266,-8.59379352,199.0,11.0
1457871616000,41.16476281,-8.59372442,199.5,11.0
1457871617000,41.16473336,-8.59364561,199.6999969482422,12.0
1457871618000,41.16473649,-8.5935652,200.10000610351563,11.0
1457871619000,41.16473891,-8.5934604,199.6999969482422,11.0
1457871620000,41.16471928,-8.59338294,199.5,11.0
1457871621000,41.16470844,-8.59329567,200.1999969482422,11.0
1457871622000,41.16468617,-8.59320432,199.89999389648438,11.0
1457871623000,41.16467207,-8.59310077,199.8000030517578,10.0
1457871624000,41.16465912,-8.5930004,199.39999389648438,11.0
1457871625000,41.16466713,-8.59284384,200.10000610351563,11.0
1457871626000,41.16461482,-8.59271087,200.1999969482422,10.0
1457871627000,41.16460676,-8.5925897,201.8000030517578,10.0
1457871628000,41.16459094,-8.59246309,201.5,11.0
1457871629000,41.16456302,-8.59232092,202.3000030517578,11.0
1457871630000,41.16455004,-8.59219973,203.39999389648438,10.0
1457871631000,41.16453254,-8.59206126,203.60000610351563,10.0
1457871632000,41.16452897,-8.59193335,204.1999969482422,10.0
1457871633000,41.16451954,-8.59182008,203.6999969482422,10.0
1457871634000,41.16451125,-8.59170854,203.3000030517578,11.0
1457871635000,41.16450173,-8.59160015,203.3000030517578,11.0
1457871636000,41.16449499,-8.5914981,203.5,11.0
1457871637000,41.16446664,-8.5914061,203.60000610351563,11.0
1457871638000,41.16446243,-8.59130771,203.6999969482422,12.0
1457871639000,41.16446766,-8.59120657,204.0,12.0
1457871640000,41.16441649,-8.5911263,204.8000030517578,11.0
1457871641000,41.16441051,-8.59103061,205.10000610351563,12.0
1457871642000,41.16440029,-8.59092458,205.0,12.0
1457871643000,41.16439483,-8.59082321,205.10000610351563,13.0
1457871644000,41.16438675,-8.59074569,205.1999969482422,13.0
1457871646000,41.1643506,-8.5906244,204.3000030517578,11.0
1457871647000,41.16430635,-8.59058018,204.10000610351563,11.0
1457871648000,41.16428189,-8.59051675,203.60000610351563,11.0
1457871650000,41.16423381,-8.59040345,202.0,11.0
1457871651000,41.16419499,-8.59035064,201.3000030517578,11.0
1457871652000,41.16416684,-8.59028568,201.10000610351563,11.0
1457871653000,41.16413303,-8.59020959,201.0,11.0
1457871654000,41.16410716,-8.59015061,201.3000030517578,11.0
1457871656000,41.16406334,-8.59009766,200.60000610351563,10.0
1457871658000,41.16404403,-8.59003043,202.8000030517578,10.0
1457871684000,41.16402731,-8.58997,209.3000030517578,10.0
1457871686000,41.16399592,-8.58990187,208.89999389648438,10.0
1457871688000,41.16395892,-8.58982137,207.8000030517578,10.0
1457871690000,41.1638856,-8.58977568,206.1999969482422,10.0
1457871692000,41.16380233,-8.58980659,206.39999389648438,10.0
1457871693000,41.16375847,-8.58984912,206.3000030517578,10.0
1457871694000,41.16366314,-8.58999057,206.0,10.0
1457871695000,41.1636004,-8.5900483,206.0,10.0
1457871696000,41.16353298,-8.59010074,206.6999969482422,10.0
1457871697000,41.1634646,-8.59017419,206.0,10.0
1457871698000,41.16337035,-8.5902379,204.89999389648438,9.0
1457871699000,41.16328741,-8.59029791,205.0,9.0
1457871700000,41.16320297,-8.59037566,204.10000610351563,10.0
1457871701000,41.16311294,-8.59045594,202.89999389648438,10.0
1457871702000,41.16301707,-8.5905266,202.5,10.0
1457871703000,41.16292828,-8.5906029,201.8000030517578,9.0
1457871704000,41.16285111,-8.59067443,201.39999389648438,9.0
1457871705000,41.16278226,-8.59074813,201.60000610351563,9.0
1457871706000,41.16271474,-8.59081524,201.6999969482422,9.0
1457871707000,41.1626517,-8.59087616,203.39999389648438,9.0
1457871708000,41.16258238,-8.5909427,201.8000030517578,9.0
1457871709000,41.16252067,-8.59100688,201.60000610351563,9.0
1457871710000,41.16245877,-8.59107173,201.10000610351563,9.0
1457871711000,41.16239971,-8.5911294,200.89999389648438,9.0
1457871712000,41.16233988,-8.59117596,200.1999969482422,9.0
1457871713000,41.16228575,-8.59119872,199.8000030517578,9.0
1457871714000,41.1622357,-8.59122935,199.6999969482422,10.0
1457871716000,41.16217416,-8.59128919,200.6999969482422,9.0
1457871735000,41.16212322,-8.59130338,203.1999969482422,4.0
1457871738000,41.16208078,-8.59127909,202.5,4.0
1457871740000,41.16205914,-8.59121195,202.60000610351563,4.0
1457871742000,41.16207097,-8.59112749,203.39999389648438,4.0
1457871743000,41.16210779,-8.59107557,203.39999389648438,4.0
1457871744000,41.16222108,-8.59103412,203.10000610351563,4.0
1457871745000,41.16228406,-8.5909885,203.10000610351563,4.0
1457871746000,41.16235652,-8.59092915,203.0,4.0
1457871747000,41.16243327,-8.59086328,202.5,3.0
1457871748000,41.16251393,-8.59079407,202.6999969482422,3.0
1457871749000,41.16259357,-8.59073044,202.60000610351563,4.0
1457871750000,41.16267024,-8.59066254,202.39999389648438,4.0
1457871751000,41.16275009,-8.59059693,202.10000610351563,3.0
1457871752000,41.16283947,-8.59054794,201.3000030517578,3.0
1457871753000,41.16292129,-8.5905021,201.0,3.0
1457871754000,41.16300431,-8.59044788,200.5,3.0
1457871755000,41.16308422,-8.59038576,199.60000610351563,4.0
1457871756000,41.1631648,-8.59031703,199.0,3.0
1457871757000,41.16325085,-8.59024936,198.89999389648438,4.0
1457871758000,41.1633319,-8.59017906,198.39999389648438,4.0
1457871759000,41.16341096,-8.59010309,198.0,4.0
1457871760000,41.16349955,-8.59002661,197.8000030517578,4.0
1457871761000,41.1635951,-8.5899491,198.10000610351563,5.0
1457871762000,41.16370013,-8.58987606,198.39999389648438,4.0
1457871763000,41.16380401,-8.58981934,198.5,5.0
1457871764000,41.16389045,-8.58976756,198.5,5.0
1457871810000,41.16345874,-8.58286048,189.10000610351563,16.0
1457871811000,41.16348281,-8.58277625,184.89999389648438,11.0
1457871812000,41.16349947,-8.58268204,182.60000610351563,8.0
