1411814365000,41.1453675,-8.61749963,151.60000610351563,11.0
1411814367000,41.14531298,-8.61748144,151.60000610351563,11.0
1411814372000,41.1453683,-8.61746229,144.6999969482422,11.0
1411814376000,41.14533815,-8.61750769,145.6999969482422,12.0
1411814379000,41.14529407,-8.61747788,144.89999389648438,12.0
1411814381000,41.14524596,-8.61744948,144.8000030517578,12.0
1411814382000,41.1451935,-8.61743564,144.6999969482422,11.0
1411814383000,41.14513399,-8.61742488,143.8000030517578,11.0
1411814384000,41.14497105,-8.61738508,144.0,12.0
1411814385000,41.14490925,-8.61736828,143.5,12.0
1411814386000,41.14486655,-8.61734399,143.39999389648438,12.0
1411814387000,41.144832889999996,-8.61727863,143.1999969482422,11.0
1411814388000,41.14480167,-8.61720743,143.10000610351563,12.0
1411814389000,41.14478073,-8.61712691,143.1999969482422,12.0
1411814390000,41.14474965,-8.61706523,143.1999969482422,12.0
1411814392000,41.14473399,-8.61699291,144.0,12.0
1411814393000,41.14474902,-8.61693499,143.89999389648438,12.0
1411814394000,41.14482225,-8.61688502,143.89999389648438,12.0
1411814395000,41.14484731,-8.61683422,143.89999389648438,12.0
1411814396000,41.14492192,-8.61679138,143.89999389648438,12.0
1411814401000,41.14495342,-8.61673909,143.60000610351563,11.0
1411814404000,41.1449814,-8.61667215,143.8000030517578,11.0
1411814407000,41.14500987,-8.61660174,142.3000030517578,11.0
1411814409000,41.14505172,-8.61652052,142.5,10.0
1411814410000,41.14508302,-8.61645376,142.1999969482422,10.0
1411814411000,41.14511549,-8.61638303,142.5,10.0
1411814412000,41.14514553,-8.61624778,142.10000610351563,10.0
1411814414000,41.1452037,-8.61612049,143.1999969482422,10.0
1411814415000,41.14523292,-8.61605562,142.8000030517578,10.0
1411814416000,41.14525866,-8.61600266,143.10000610351563,10.0
1411814418000,41.14531001,-8.61587459,143.39999389648438,10.0
1411814419000,41.14533892,-8.61580793,143.60000610351563,10.0
1411814420000,41.14534899,-8.61574556,143.39999389648438,10.0
1411814421000,41.14537419,-8.61569051,143.39999389648438,10.0
1411814423000,41.14541279,-8.61562578,140.8000030517578,10.0
1411814425000,41.1454593,-8.61550165,139.60000610351563,11.0
1411814426000,41.14548766,-8.6154476,139.8000030517578,11.0
1411814427000,41.14551157,-8.61538011,139.60000610351563,11.0
1411814428000,41.14554177,-8.61529196,139.8000030517578,12.0
1411814430000,41.14559831,-8.61524191,138.89999389648438,12.0
1411814431000,41.14563128,-8.61517332,138.8000030517578,12.0
1411814432000,41.14566588,-8.61511327,138.8000030517578,13.0
1411814433000,41.14569443,-8.61505338,138.8000030517578,13.0
1411814435000,41.14571994,-8.61498891,139.3000030517578,12.0
1411814437000,41.14572022,-8.61492053,140.0,12.0
1411814440000,41.14575234,-8.61487069,139.39999389648438,12.0
1411814444000,41.14579302,-8.61482355,138.1999969482422,11.0
1411814452000,41.14583102,-8.61477497,137.1999969482422,13.0
1411814454000,41.14587759,-8.61473745,138.39999389648438,13.0
1411814455000,41.14591017,-8.61468578,138.1999969482422,13.0
1411814456000,41.14594182,-8.61461341,138.39999389648438,12.0
1411814457000,41.1459684,-8.6144831,138.8000030517578,13.0
1411814458000,41.14602097,-8.61436198,138.5,12.0
1411814459000,41.14605802,-8.61428097,138.60000610351563,12.0
1411814460000,41.14610344,-8.61420102,138.60000610351563,12.0
1411814461000,41.14609146,-8.61412833,138.5,12.0
1411814462000,41.14612039,-8.61405888,139.0,12.0
1411814463000,41.14614918,-8.61398675,139.6999969482422,12.0
1411814464000,41.14613626,-8.61391195,140.0,12.0
1411814466000,41.14611982,-8.61381309,139.3000030517578,13.0
1411814469000,41.1460863,-8.6137209,138.8000030517578,12.0
1411814471000,41.14608058,-8.61366025,136.8000030517578,12.0
1411814479000,41.14604623,-8.61359748,137.89999389648438,14.0
1411814481000,41.14600716,-8.61353259,137.8000030517578,14.0
1411814483000,41.14596902,-8.61347753,137.6999969482422,14.0
1411814485000,41.14593437,-8.61341341,137.3000030517578,14.0
1411814487000,41.1459112,-8.61332117,137.3000030517578,14.0
1411814488000,41.1459092,-8.61325527,137.1999969482422,15.0
1411814489000,41.14591105,-8.61316488,137.10000610351563,15.0
1411814490000,41.14595714,-8.61298683,137.0,15.0
1411814491000,41.14595819,-8.61289119,137.10000610351563,14.0
1411814492000,41.14597976,-8.61283522,137.0,14.0
1411814493000,41.1459821,-8.61276315,136.89999389648438,14.0
1411814495000,41.14597319,-8.61269723,137.0,14.0
1411814499000,41.14594649,-8.6126353,137.0,20.0
1411814503000,41.14591568,-8.61259041,137.10000610351563,20.0
1411814512000,41.14586586,-8.61260138,136.8000030517578,27.0
1411814519000,41.14581205,-8.61261057,136.8000030517578,59.0
1411814524000,41.14576519,-8.61261386,136.6999969482422,51.0
1411814527000,41.14572369,-8.61255129,136.6999969482422,53.0
1411814529000,41.14570002,-8.6125004,136.6999969482422,57.0
1411814532000,41.14565629,-8.61244399,136.8000030517578,66.0
1411814535000,41.14561146,-8.61242212,136.8000030517578,73.0
1411814550000,41.14566458,-8.61244207,140.10000610351563,54.0
1411814552000,41.14586792,-8.61245169,140.3000030517578,29.0
1411814553000,41.14587011,-8.61238912,140.39999389648438,25.0
1411814555000,41.14586934,-8.61227541,141.0,15.0
1411814557000,41.14588077,-8.6121658,141.0,14.0
1411814558000,41.14589363,-8.61210606,140.89999389648438,14.0
1411814559000,41.14594068,-8.61203773,140.6999969482422,14.0
1411814560000,41.14594331,-8.61196531,140.89999389648438,14.0
1411814561000,41.14594711,-8.61190055,140.89999389648438,15.0
1411814562000,41.14594134,-8.61181236,140.8000030517578,14.0
1411814563000,41.14594502,-8.61174633,140.8000030517578,15.0
1411814565000,41.14595311,-8.61160791,140.89999389648438,16.0
1411814566000,41.14599189,-8.61150858,140.8000030517578,16.0
1411814567000,41.14601844,-8.61139402,140.6999969482422,17.0
1411814568000,41.14603682,-8.61131763,140.8000030517578,19.0
1411814570000,41.14610608,-8.61122278,141.1999969482422,18.0
1411814571000,41.14616063,-8.61110158,140.1999969482422,16.0
1411814572000,41.14621944,-8.61109133,140.5,16.0
1411814573000,41.1463259,-8.61104812,140.5,16.0
1411814574000,41.14640524,-8.6110139,140.60000610351563,16.0
1411814575000,41.14648874,-8.61099114,140.60000610351563,17.0
1411814576000,41.14657277,-8.61096516,140.6999969482422,19.0
1411814577000,41.14668011,-8.61100965,140.5,19.0
1411814578000,41.14685689,-8.61096647,140.39999389648438,19.0
1411814579000,41.14688791,-8.6109175,142.10000610351563,19.0
1411814580000,41.14695638,-8.61087587,140.10000610351563,20.0
1411814581000,41.14702327,-8.61081617,141.0,19.0
1411814582000,41.14709286,-8.61078912,140.0,19.0
1411814583000,41.1471514,-8.61077769,140.0,19.0
1411814584000,41.14723058,-8.61080018,139.3000030517578,18.0
1411814586000,41.14731371,-8.61079254,138.89999389648438,20.0
1411814588000,41.14739382,-8.61079187,138.8000030517578,20.0
1411814589000,41.14741971,-8.61084177,137.89999389648438,23.0
1411814592000,41.14749019,-8.61084377,136.39999389648438,35.0
1411814594000,41.14742176,-8.61082418,136.60000610351563,47.0
1411814596000,41.14736773,-8.61084609,137.60000610351563,68.0
1411814597000,41.14731425,-8.61089553,137.39999389648438,80.0
1411814599000,41.1474225,-8.61111668,137.89999389648438,79.0
1411814600000,41.14743974,-8.61117313,137.89999389648438,82.0
1411814600717,41.1482224,-8.6108576,0.0,30.0
1411814601000,41.1478491,-8.61122359,131.39999389648438,58.0
1411814602677,41.1482285,-8.6108536,0.0,30.0
1411814603000,41.14792058,-8.61126018,127.19999694824219,52.0
1411814605000,41.14798331,-8.6112918,126.5999984741211,64.0
1411814607000,41.14802946,-8.61134216,126.4000015258789,78.0
1411814609000,41.14805546,-8.6114047,125.4000015258789,94.0
1411814611000,41.14807537,-8.611477409999999,125.4000015258789,114.0
1411814613000,41.14809471,-8.61155433,125.5,136.0
1411814616000,41.14808984,-8.61166027,123.5,163.0
1411814618000,41.14804189,-8.61172595,123.5,183.0
1411814620000,41.14800841,-8.61178771,123.30000305175781,207.0
1411814621000,41.14797282,-8.61149517,123.69999694824219,176.0
1411814623000,41.14799016,-8.611414,123.9000015258789,172.0
1411814625000,41.14802379,-8.61107299,124.4000015258789,168.0
1411814626000,41.14795434,-8.61109529,123.19999694824219,124.0
1411814628000,41.14791713,-8.61104815,123.80000305175781,115.0
1411814630000,41.1479023,-8.61096211,124.0,113.0
1411814632000,41.14790332,-8.6108783,123.80000305175781,107.0
1411814632456,41.148129,-8.6108925,0.0,91.09200286865234
1411814633000,41.14793216,-8.61083067,123.0,94.0
1411814634000,41.1479616,-8.61078001,123.0,103.0
1411814635000,41.14826878,-8.61086302,123.80000305175781,65.0
1411814636000,41.14837007,-8.61081535,123.5,55.0
1411814637000,41.1484992,-8.61073494,123.30000305175781,50.0
1411814638000,41.14856579,-8.61067082,123.30000305175781,47.0
1411814639000,41.14861744,-8.61062537,123.19999694824219,45.0
1411814640000,41.1486705,-8.61057192,123.30000305175781,47.0
1411814641000,41.14873088,-8.61049919,123.4000015258789,50.0
1411814642000,41.14880233,-8.61043097,123.4000015258789,58.0
1411814642210,41.1488087,-8.6109296,0.0,94.5
1411814643000,41.14887755,-8.6103976,123.5,60.0
1411814644000,41.14893824,-8.6103372,123.5,70.0
1411814645000,41.14900492,-8.61024588,123.5,80.0
1411814646000,41.14906723,-8.6101887,123.5,92.0
1411814647000,41.14912709,-8.61014236,123.4000015258789,105.0
1411814648000,41.149189,-8.61008108,123.4000015258789,120.0
1411814649000,41.14925214,-8.6100049,123.4000015258789,135.0
1411814650000,41.14931274,-8.60994092,123.4000015258789,153.0
1411814651000,41.14937131,-8.60989254,123.30000305175781,171.0
1411814652000,41.14942586,-8.60982016,123.30000305175781,190.0
1411814653000,41.14948412,-8.60977439,123.30000305175781,209.0
1411814654000,41.14946749,-8.60984302,124.5,208.0
1411814656000,41.14954674,-8.60979793,124.69999694824219,238.0
1411814660000,41.15022945,-8.61004984,123.80000305175781,177.0
1411814661000,41.15029928,-8.61003651,123.9000015258789,190.0
1411814662000,41.15029735,-8.61011786,123.80000305175781,178.0
1411814664000,41.15034185,-8.61015345,124.0,181.0
1411814665000,41.15038942,-8.61017813,124.0999984741211,186.0
1411814666000,41.15043857,-8.61014958,123.80000305175781,192.0
1411814667000,41.15049414,-8.61018849,124.0,198.0
1411814668000,41.15054097,-8.61023286,124.4000015258789,198.0
1411814670000,41.15061156,-8.61020433,124.69999694824219,209.0
1411814672000,41.15058524,-8.61014438,124.9000015258789,133.0
1411814674000,41.15054088,-8.61020605,127.0999984741211,72.0
1411814677000,41.15064538,-8.6101118,127.69999694824219,48.0
1411814679000,41.15071439,-8.61003879,129.0,37.0
1411814680000,41.15079929,-8.60999274,129.8000030517578,26.0
1411814681000,41.15087807,-8.60994772,130.10000610351563,22.0
1411814682000,41.15094945,-8.60991845,130.5,19.0
1411814683000,41.15099585,-8.60988344,130.8000030517578,16.0
1411814684000,41.15104832,-8.60986755,131.5,14.0
1411814685000,41.15109159,-8.60984808,131.6999969482422,14.0
1411814686000,41.15114866,-8.6098373,132.60000610351563,13.0
1411814687000,41.15120314,-8.60980864,132.60000610351563,13.0
1411814689000,41.15132829,-8.60976736,132.6999969482422,13.0
1411814690000,41.15138403,-8.6097073,132.8000030517578,14.0
1411814692000,41.15142391,-8.60960855,133.1999969482422,13.0
1411814694000,41.1515183,-8.60958243,133.89999389648438,12.0
1411814696000,41.15156424,-8.6095452,134.3000030517578,13.0
1411814698000,41.15164003,-8.60954955,131.6999969482422,12.0
1411814700000,41.15166161,-8.60960368,133.60000610351563,12.0
1411814702000,41.15169897,-8.60969208,135.1999969482422,12.0
1411814704000,41.15175969,-8.60975727,134.6999969482422,12.0
1411814706000,41.15179618,-8.60980783,137.10000610351563,13.0
1411814721000,41.15184596,-8.60987277,141.5,13.0
1411814722000,41.15187916,-8.60992927,142.3000030517578,13.0
1411814723000,41.15191821,-8.60997559,142.60000610351563,13.0
1411814724000,41.15196085,-8.61001368,142.1999969482422,13.0
1411814725000,41.15200728,-8.61004673,140.89999389648438,13.0
1411814726000,41.15205986,-8.61007466,140.89999389648438,13.0
1411814727000,41.1521681,-8.61005858,140.0,13.0
1411814729000,41.15222822,-8.61009153,139.39999389648438,12.0
1411814730000,41.1523002,-8.61007166,141.0,12.0
1411814731000,41.1523527,-8.61008453,139.89999389648438,12.0
1411814732000,41.15240554,-8.61009438,139.1999969482422,12.0
1411814733000,41.15245838,-8.61010051,139.1999969482422,12.0
1411814734000,41.15252312,-8.61010225,140.10000610351563,12.0
1411814735000,41.15257433,-8.61011262,140.60000610351563,12.0
1411814736000,41.15263748,-8.61012895,141.0,13.0
1411814737000,41.1527794,-8.61008837,140.89999389648438,12.0
1411814738000,41.1528718,-8.61008888,140.3000030517578,12.0
1411814739000,41.1529644,-8.61008495,139.6999969482422,12.0
1411814740000,41.15306371,-8.61008228,139.89999389648438,12.0
1411814741000,41.15318953,-8.61007204,139.5,12.0
1411814742000,41.15329486,-8.61007022,139.8000030517578,13.0
1411814743000,41.15341143,-8.61006446,139.3000030517578,13.0
1411814744000,41.1535123,-8.61003949,141.0,13.0
1411814745000,41.15360268,-8.610042,141.60000610351563,14.0
1411814746000,41.15370752,-8.61002709,142.3000030517578,14.0
1411814747000,41.1537997,-8.61001334,142.5,14.0
1411814748000,41.15390656,-8.61000931,142.3000030517578,15.0
1411814749000,41.15399449,-8.6099886,144.0,16.0
1411814750000,41.15411504,-8.60994996,143.89999389648438,16.0
1411814751000,41.15420721,-8.60993167,143.6999969482422,19.0
1411814752000,41.15430708,-8.60991246,143.89999389648438,21.0
1411814753000,41.1544192,-8.6098722,145.0,23.0
1411814754000,41.15453266,-8.60980893,145.1999969482422,25.0
1411814755000,41.15463712,-8.60977104,145.3000030517578,29.0
1411814756000,41.15474623,-8.6097166,145.39999389648438,33.0
1411814757000,41.15485072,-8.60967409,145.5,38.0
1411814758000,41.1549596,-8.60964354,145.60000610351563,38.0
1411814759000,41.15507918,-8.60960779,146.10000610351563,43.0
1411814760000,41.15516131,-8.60959357,145.89999389648438,48.0
1411814761000,41.15526033,-8.60958637,145.89999389648438,49.0
1411814762000,41.15536604,-8.60955974,146.0,59.0
1411814763000,41.1554667,-8.60952678,146.10000610351563,70.0
1411814764000,41.15556663,-8.60948993,146.3000030517578,83.0
1411814765000,41.15566451,-8.60947663,146.3000030517578,96.0
1411814766000,41.15575852,-8.60948158,147.0,107.0
1411814767000,41.15585831,-8.60942544,147.5,122.0
1411814768000,41.15593485,-8.60940861,147.5,134.0
1411814769000,41.15626126,-8.60946284,147.5,128.0
1411814770000,41.15634954,-8.60943252,147.8000030517578,131.0
1411814771000,41.15645241,-8.6094206,147.89999389648438,135.0
1411814772000,41.15656864,-8.60944467,148.0,137.0
1411814773000,41.15664855,-8.60944428,148.1999969482422,138.0
1411814775000,41.15672834,-8.60947591,148.1999969482422,140.0
1411814777000,41.15678644,-8.60943273,147.89999389648438,124.0
1411814779000,41.1568736,-8.60938891,147.6999969482422,104.0
1411814780000,41.15694719,-8.60940342,147.89999389648438,99.0
1411814781000,41.15702043,-8.60940615,147.89999389648438,107.0
1411814782000,41.15707711,-8.60939656,147.60000610351563,116.0
1411814783000,41.15714128,-8.60940163,147.6999969482422,125.0
1411814785000,41.15726711,-8.60940628,147.89999389648438,138.0
1411814787000,41.15716413,-8.60937888,148.1999969482422,108.0
1411814788000,41.15706874,-8.60938655,148.5,89.0
1411814789000,41.15712559,-8.60939487,148.60000610351563,94.0
1411814790000,41.15723276,-8.60939491,148.60000610351563,94.0
1411814792000,41.15733107,-8.60936229,148.60000610351563,94.0
1411814793000,41.1574122,-8.60933331,148.5,96.0
1411814794000,41.15749798,-8.60930431,148.8000030517578,86.0
1411814795000,41.15762937,-8.6092077,149.1999969482422,62.0
1411814796000,41.15772363,-8.60919025,149.0,54.0
1411814797000,41.15779894,-8.60919322,148.89999389648438,46.0
1411814798000,41.15788175,-8.60918927,149.0,42.0
1411814799000,41.15794878,-8.60920261,149.1999969482422,37.0
1411814800000,41.15805591,-8.60915016,149.0,36.0
1411814801000,41.15816222,-8.60911965,149.10000610351563,38.0
1411814802000,41.15826486,-8.60908046,149.6999969482422,40.0
1411814803000,41.15836093,-8.60906311,149.6999969482422,42.0
1411814804000,41.15847866,-8.60896359,150.5,44.0
1411814805000,41.15855242,-8.60895523,150.89999389648438,48.0
1411814806000,41.15864263,-8.60892818,151.0,50.0
1411814807000,41.15874163,-8.60889076,151.10000610351563,52.0
1411814808000,41.15881771,-8.60888147,150.89999389648438,53.0
1411814809000,41.15884034,-8.60881688,150.8000030517578,46.0
1411814810000,41.15892234,-8.60878618,150.8000030517578,43.0
1411814811000,41.15900791,-8.60876012,150.89999389648438,45.0
1411814812000,41.15907995,-8.60874374,151.0,46.0
1411814813000,41.15914774,-8.60875357,151.0,43.0
1411814814000,41.15916362,-8.60869561,150.89999389648438,39.0
1411814816000,41.1592681,-8.60872878,151.10000610351563,42.0
1411814817000,41.15940794,-8.6085963,152.5,38.0
1411814818000,41.15949786,-8.60858536,152.6999969482422,37.0
1411814819000,41.15957677,-8.60853033,152.5,36.0
1411814820000,41.15970403,-8.60843482,153.39999389648438,38.0
1411814821000,41.15977291,-8.60838546,153.39999389648438,42.0
1411814822000,41.15992879,-8.60835097,154.1999969482422,44.0
1411814823000,41.16005733,-8.6083109,154.0,51.0
1411814824000,41.1601321,-8.60827732,154.0,58.0
1411814825000,41.1602701,-8.60826548,154.1999969482422,63.0
1411814826000,41.16033899,-8.60822276,154.5,64.0
1411814827000,41.16043833,-8.6081909,154.6999969482422,67.0
1411814828000,41.16046325,-8.60810589,154.6999969482422,57.0
1411814829000,41.16056852,-8.60806257,154.8000030517578,57.0
1411814830000,41.16067826,-8.60801629,154.8000030517578,58.0
1411814831000,41.1607774,-8.607976559999999,154.6999969482422,60.0
1411814832000,41.16088291,-8.6079395,154.6999969482422,63.0
1411814833000,41.16098119,-8.6079044,154.6999969482422,67.0
1411814834000,41.16107932,-8.60786937,154.8000030517578,71.0
1411814864000,41.16457537,-8.60613275,155.1999969482422,47.0
1411814869000,41.16467615,-8.60607954,158.39999389648438,36.0
1411814870000,41.16472223,-8.60605939,158.5,40.0
1411814871000,41.16478186,-8.60603805,159.0,38.0
1411814872000,41.16485268,-8.60599517,159.5,36.0
1411814873000,41.16492859,-8.60596135,159.5,37.0
1411814874000,41.16501417,-8.60597606,159.5,38.0
1411814876000,41.1652341,-8.60607996,158.60000610351563,28.0
1411814877000,41.16525072,-8.60614885,157.1999969482422,25.0
1411814878000,41.16531628,-8.60618051,157.10000610351563,23.0
1411814879000,41.16545905,-8.60619605,157.89999389648438,25.0
1411814880000,41.16553859,-8.60621025,157.60000610351563,25.0
1411814881000,41.16562111,-8.6062179,158.0,22.0
1411814882000,41.16579904,-8.60625712,159.10000610351563,20.0
1411814883000,41.16585602,-8.60628185,166.39999389648438,18.0
1411814884000,41.1657662,-8.60633104,181.3000030517578,13.0
1411814885000,41.16583374,-8.60635299,186.10000610351563,9.0
1411814886000,41.165929,-8.60636905,186.10000610351563,9.0
1411814887000,41.16603937,-8.60637791,188.60000610351563,10.0
1411814888000,41.16616256,-8.60636254,189.8000030517578,11.0
1411814889000,41.16627607,-8.60636969,191.10000610351563,11.0
1411814890000,41.16637385,-8.60638575,190.0,11.0
1411814891000,41.16649018,-8.6064071,190.1999969482422,12.0
1411814892000,41.16662006,-8.60642805,190.5,12.0
1411814893000,41.16672053,-8.60639293,191.3000030517578,14.0
1411814894000,41.16684807,-8.60640249,191.10000610351563,15.0
1411814895000,41.16697481,-8.60638275,192.1999969482422,16.0
1411814896000,41.16710267,-8.60637493,193.1999969482422,19.0
1411814897000,41.16722222,-8.60637742,192.8000030517578,22.0
1411814898000,41.1673453,-8.60639248,192.89999389648438,25.0
1411814899000,41.16749111,-8.60643495,193.6999969482422,31.0
1411814900000,41.1676252,-8.60642708,194.1999969482422,30.0
1411814901000,41.16780203,-8.60643864,194.5,25.0
1411814902000,41.16794484,-8.60641808,194.6999969482422,27.0
1411814903000,41.16807692,-8.60642836,195.10000610351563,25.0
1411814904000,41.16819746,-8.60645078,195.3000030517578,24.0
1411814905000,41.16832677,-8.60646155,195.3000030517578,22.0
1411814906000,41.16845613,-8.60646915,195.39999389648438,22.0
1411814907000,41.16857956,-8.60647155,195.5,20.0
1411814908000,41.16852459,-8.60639855,194.6999969482422,17.0
1411814909000,41.16866524,-8.60638647,194.5,18.0
1411814910000,41.16878584,-8.60638946,194.6999969482422,19.0
1411814911000,41.1688635,-8.60635991,195.1999969482422,19.0
1411814912000,41.16896717,-8.60634298,195.1999969482422,19.0
1411814913000,41.16908455,-8.60629892,195.3000030517578,18.0
1411814914000,41.16917651,-8.60620231,195.39999389648438,17.0
1411814915000,41.16926189,-8.60608152,194.89999389648438,15.0
1411814916000,41.16937957,-8.6060039,194.8000030517578,14.0
1411814917000,41.16949533,-8.60594081,194.89999389648438,14.0
1411814918000,41.16960889,-8.60584416,195.0,14.0
1411814919000,41.16972836,-8.60573607,194.5,13.0
1411814920000,41.16982603,-8.60567225,194.89999389648438,13.0
1411814921000,41.16992068,-8.60560279,194.5,13.0
1411814922000,41.1700171,-8.60551532,194.39999389648438,13.0
1411814923000,41.17008533,-8.60545469,194.3000030517578,12.0
1411814924000,41.17019038,-8.60538758,194.10000610351563,12.0
1411814925000,41.17024855,-8.60532857,192.3000030517578,11.0
1411814926000,41.17032168,-8.60526094,192.6999969482422,11.0
1411814927000,41.17038724,-8.6051977,194.8000030517578,11.0
1411814928000,41.17045822,-8.60515095,192.39999389648438,10.0
1411814929000,41.17052751,-8.60509397,189.89999389648438,10.0
1411814930000,41.17064271,-8.60503526,188.89999389648438,10.0
1411814931000,41.17073492,-8.60498099,188.60000610351563,10.0
1411814932000,41.17083981,-8.60491057,189.10000610351563,10.0
1411814933000,41.17092321,-8.6048219,189.89999389648438,10.0
1411814934000,41.17098618,-8.60474953,189.39999389648438,10.0
1411814935000,41.171074,-8.60467616,187.5,10.0
1411814936000,41.17119681,-8.60458898,184.3000030517578,11.0
1411814937000,41.17131253,-8.60449206,182.60000610351563,10.0
1411814938000,41.17143023,-8.60440489,181.10000610351563,10.0
1411814939000,41.17153851,-8.60431314,180.89999389648438,10.0
1411814940000,41.17164199,-8.60424108,180.1999969482422,10.0
1411814941000,41.17175033,-8.60416855,180.0,10.0
1411814942000,41.17187694,-8.60415245,179.3000030517578,10.0
1411814943000,41.17199993,-8.60415438,177.8000030517578,10.0
1411814944000,41.1720993,-8.6041696,176.39999389648438,10.0
1411814945000,41.1722139,-8.60420387,175.3000030517578,10.0
1411814946000,41.17232906,-8.60426533,175.0,10.0
1411814947000,41.17242871,-8.60434259,173.60000610351563,10.0
1411814948000,41.17252008,-8.60443303,174.5,10.0
1411814949000,41.17260982,-8.6045469,173.39999389648438,10.0
1411814950000,41.17268338,-8.60465111,173.8000030517578,11.0
1411814951000,41.17274625,-8.60476697,174.3000030517578,10.0
1411814952000,41.17281397,-8.6048792,174.39999389648438,11.0
1411814953000,41.17288027,-8.60498884,174.1999969482422,12.0
1411814954000,41.17293037,-8.60510236,174.10000610351563,12.0
1411814955000,41.17293923,-8.60525088,175.1999969482422,12.0
1411814956000,41.17296668,-8.60537155,175.3000030517578,11.0
1411814957000,41.1730056,-8.60546734,175.39999389648438,12.0
1411814958000,41.1730574,-8.60553914,175.5,12.0
1411814960000,41.17309601,-8.60558697,175.1999969482422,11.0
1411814962000,41.17315512,-8.60561831,174.5,11.0
1411814964000,41.17320863,-8.60563727,175.1999969482422,12.0
1411814966000,41.17326355,-8.6056555,175.3000030517578,13.0
1411814993000,41.17321586,-8.60567222,181.5,12.0
1411814996000,41.17316614,-8.60566964,183.6999969482422,12.0
1411814999000,41.17310816,-8.60567743,187.8000030517578,11.0
1411815003000,41.17318011,-8.60572472,188.1999969482422,11.0
1411815004000,41.17323426,-8.60574233,187.89999389648438,11.0
1411815005000,41.17329214,-8.60576207,187.39999389648438,11.0
1411815006000,41.17334484,-8.60577991,189.0,11.0
1411815007000,41.17339878,-8.60578503,187.89999389648438,11.0
1411815008000,41.17344674,-8.60576447,187.60000610351563,10.0
1411815009000,41.17348043,-8.60570912,186.0,10.0
1411815010000,41.17349911,-8.60556334,186.0,11.0
1411815011000,41.17351365,-8.60548333,186.1999969482422,11.0
1411815012000,41.17351211,-8.60540102,186.39999389648438,11.0
1411815013000,41.1735189,-8.60531564,186.5,12.0
1411815014000,41.17352489,-8.60523193,186.5,12.0
1411815015000,41.17352125,-8.60510887,186.39999389648438,12.0
1411815016000,41.17356378,-8.60495496,186.1999969482422,13.0
1411815017000,41.17359241,-8.60482913,185.89999389648438,13.0
1411815018000,41.17362697,-8.6046882,185.6999969482422,14.0
1411815019000,41.17365764,-8.60454927,185.6999969482422,14.0
1411815020000,41.17359142,-8.60433092,185.0,13.0
1411815021000,41.17352155,-8.60410477,184.6999969482422,13.0
1411815022000,41.17352551,-8.60392576,184.60000610351563,13.0
1411815023000,41.17353557,-8.60375377,184.6999969482422,13.0
1411815024000,41.1735349,-8.60358476,185.0,13.0
1411815025000,41.1735443,-8.60340938,185.0,14.0
1411815026000,41.17354739,-8.6032425,184.89999389648438,14.0
1411815027000,41.17353996,-8.60309238,184.89999389648438,14.0
1411815028000,41.17354353,-8.60293324,184.89999389648438,15.0
1411815029000,41.17354884,-8.6027538,184.8000030517578,15.0
1411815030000,41.17356278,-8.60262057,184.8000030517578,15.0
1411815031000,41.17356036,-8.60246969,184.8000030517578,14.0
1411815032000,41.17356533,-8.60234274,184.60000610351563,14.0
1411815033000,41.17357272,-8.60217718,184.60000610351563,13.0
1411815034000,41.17359934,-8.60201037,184.39999389648438,13.0
1411815035000,41.17356831,-8.60184609,184.5,12.0
1411815036000,41.17357641,-8.60172164,183.60000610351563,12.0
1411815037000,41.1735918,-8.60156461,183.60000610351563,12.0
1411815038000,41.17360228,-8.60142202,183.6999969482422,12.0
1411815039000,41.17363175,-8.60127658,183.5,12.0
1411815040000,41.17371863,-8.60114715,179.1999969482422,12.0
1411815041000,41.17376725,-8.60098854,180.60000610351563,12.0
1411815042000,41.17384535,-8.60085677,178.89999389648438,12.0
1411815043000,41.17390328,-8.60076415,179.5,11.0
1411815044000,41.17396229,-8.60067194,179.5,11.0
1411815045000,41.17402114,-8.60057688,179.1999969482422,11.0
1411815046000,41.17408155,-8.6004873,178.1999969482422,11.0
1411815047000,41.17412755,-8.60045185,177.3000030517578,10.0
1411815048000,41.17417939,-8.60039647,176.89999389648438,10.0
1411815049000,41.17423548,-8.60032148,176.6999969482422,11.0
1411815050000,41.17428338,-8.60026586,174.89999389648438,11.0
1411815051000,41.17433691,-8.60019112,176.8000030517578,11.0
1411815052000,41.17437748,-8.60011378,178.3000030517578,11.0
1411815053000,41.17441581,-8.60007111,177.8000030517578,11.0
1411815054000,41.17445441,-8.60001464,177.89999389648438,11.0
1411815055000,41.17450688,-8.5999604,178.39999389648438,11.0
1411815056000,41.1745468,-8.59992029,178.3000030517578,11.0
1411815057000,41.17462097,-8.59989111,177.60000610351563,11.0
1411815058000,41.17470045,-8.59987085,177.89999389648438,11.0
1411815059000,41.17476832,-8.59988166,176.6999969482422,11.0
1411815060000,41.17482802,-8.59989893,177.1999969482422,11.0
1411815061000,41.17490355,-8.59992306,177.6999969482422,11.0
1411815062000,41.17499185,-8.59996795,178.60000610351563,11.0
1411815063000,41.17508804,-8.60001724,178.0,11.0
1411815064000,41.17517867,-8.60006588,178.6999969482422,11.0
1411815065000,41.17525838,-8.60009319,178.6999969482422,11.0
1411815066000,41.17533808,-8.60013303,178.60000610351563,12.0
1411815067000,41.1754567,-8.60015897,179.0,11.0
