,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
208,52.185333,-1.877339,81,5.8,10.0,194.1,,14 / 24,20845,2019-08-16 11:29:45:214,0.0151,0.0266,8.3737,0.0342,0.0451,9.8065,-0.0001,-0.048,0.0032,-16.15,0.22,-37.65,181.85,-0.48,-0.77
209,52.185333,-1.877339,81,5.8,10.0,194.1,,14 / 24,20945,2019-08-16 11:29:45:314,0.3757,-0.246,9.4562,0.0378,0.0137,9.8066,-0.0054,-0.0161,-0.0053,-15.08,-0.16,-36.4,181.68,-0.26,-0.69
210,52.185333,-1.877339,81,5.8,10.0,194.1,,14 / 24,21045,2019-08-16 11:29:45:414,-0.1485,-0.6015,9.4471,-0.005,-0.0095,9.8066,-0.0544,0.0478,0.0128,-15.08,-0.16,-36.4,181.68,-0.26,-0.69
211,52.185333,-1.877339,81,5.8,10.0,194.1,,14 / 24,21145,2019-08-16 11:29:45:514,-0.0724,0.1245,9.8538,0.003,0.0095,9.8066,0.0074,-0.0076,0.0085,-16.15,-0.47,-37.21,181.75,-0.29,-0.75
212,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21246,2019-08-16 11:29:45:615,0.112,0.0607,10.5172,0.0137,0.0233,9.8066,-0.0288,-0.0065,0.0085,-16.52,-0.47,-38.09,181.75,-0.29,-0.75
213,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21345,2019-08-16 11:29:45:714,-0.0443,0.3118,9.719,0.0195,0.0313,9.8066,0.0106,-0.1492,0.0117,-16.52,-0.85,-37.21,177.85,-0.17,-0.57
214,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21445,2019-08-16 11:29:45:814,0.4809,-0.3767,9.8316,0.0508,-0.0105,9.8065,-0.0246,0.0095,-0.016,-15.83,-1.22,-36.84,177.86,0.13,-0.62
215,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21545,2019-08-16 11:29:45:914,0.0772,0.0402,9.1872,0.0305,-0.0165,9.8066,-0.0246,0.0095,-0.016,-15.83,-1.22,-36.84,177.86,0.13,-0.62
216,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21645,2019-08-16 11:29:46:014,0.2163,-0.13,10.1364,0.0143,0.0152,9.8066,0.0191,0.0138,-0.0117,-16.15,-1.6,-36.4,174.51,0.31,-0.71
217,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21745,2019-08-16 11:29:46:114,-0.0031,-0.1485,10.0674,0.0021,0.0501,9.8065,0.0713,0.0319,0.0085,-16.9,-1.6,-36.4,174.51,0.31,-0.71
218,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21845,2019-08-16 11:29:46:214,0.0411,0.3633,9.1443,-0.0045,0.0742,9.8064,0.0021,-0.0054,0.0011,-16.9,-1.6,-36.4,174.51,0.31,-0.71
219,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,21946,2019-08-16 11:29:46:315,-0.0455,-0.0664,9.7401,0.0076,-0.0012,9.8066,-0.0363,0.067,0.0053,-18.02,-1.22,-35.59,177.4,0.25,-0.28
220,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,22045,2019-08-16 11:29:46:414,-0.4007,-0.1305,9.8628,-0.015,-0.0197,9.8066,-0.0448,-0.0512,0.0064,-18.4,-0.16,-35.15,180.77,0.16,-0.4
221,52.18527,-1.87736,82,5.74,10.0,192.9,,14 / 24,22145,2019-08-16 11:29:46:514,0.2361,0.2211,9.7653,-0.0109,-0.0353,9.8066,0.0394,-0.0576,0.0256,-19.46,1.34,-34.71,180.77,0.16,-0.4
222,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22245,2019-08-16 11:29:46:614,0.1102,0.1401,10.0276,0.0289,-0.0408,9.8065,0.0394,-0.0576,0.0256,-19.08,3.15,-34.77,190.01,0.33,-0.64
223,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22346,2019-08-16 11:29:46:715,0.0967,-0.1207,8.4669,0.0511,0.0598,9.8063,0.0053,-0.0874,0.016,-19.08,3.15,-34.77,190.01,0.33,-0.64
224,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22445,2019-08-16 11:29:46:814,0.0201,0.1834,9.9131,0.0101,0.0057,9.8066,0.0149,0.0116,-0.0138,-17.65,5.72,-34.34,198.63,0.68,-0.35
225,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22545,2019-08-16 11:29:46:914,0.0172,-0.1211,10.1915,-0.0127,-0.0088,9.8066,-0.0373,0.0265,0.0075,-15.46,5.72,-34.34,201.86,0.75,-0.33
226,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22645,2019-08-16 11:29:47:014,0.0893,-0.4973,9.7838,-0.0131,-0.0302,9.8066,-0.0352,0.002,-0.0011,-13.58,4.65,-34.34,201.86,0.75,-0.33
227,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22745,2019-08-16 11:29:47:114,-0.2563,-0.1147,8.9145,-0.0452,-0.0735,9.8063,0.0149,0.0361,-0.0043,-12.15,2.09,-34.71,191.06,0.34,-0.63
228,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22846,2019-08-16 11:29:47:215,-0.2721,0.0053,9.7706,-0.0111,0.0045,9.8066,0.0521,-0.0512,0.0075,-12.15,2.09,-34.71,191.06,0.34,-0.63
229,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,22945,2019-08-16 11:29:47:314,-0.1384,0.4206,9.5855,0.0071,0.0378,9.8066,-0.0331,-0.0523,0.0149,-12.52,-0.16,-36.4,181.62,0.29,-0.59
230,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,23045,2019-08-16 11:29:47:414,-0.1197,0.4951,10.7389,0.0378,0.047,9.8065,-0.0331,-0.0523,0.0149,-14.71,-1.22,-38.4,177.08,0.51,-0.33
231,52.185226,-1.877317,83,5.05,10.0,188.0,,14 / 24,23145,2019-08-16 11:29:47:514,-0.0899,0.3302,10.2948,0.03,-0.0025,9.8066,0.017,-0.0299,0.0032,-14.71,-1.22,-38.4,177.08,0.51,-0.33
232,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23246,2019-08-16 11:29:47:615,-0.1222,-0.431,10.2205,-0.0039,-0.0035,9.8066,0.0063,0.0436,0.0085,-15.46,-1.6,-38.46,173.92,0.9,-0.51
233,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23345,2019-08-16 11:29:47:714,0.1863,-0.9717,8.463,0.0079,0.0046,9.8066,0.0181,-0.0534,-0.0043,-14.71,-1.22,-37.96,177.63,0.88,-0.54
234,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23445,2019-08-16 11:29:47:814,-0.0124,0.0171,9.9993,0.0231,0.0458,9.8065,0.0117,-0.0331,-0.0288,-14.71,-1.22,-37.96,177.63,0.88,-0.54
235,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23545,2019-08-16 11:29:47:914,-0.2518,0.1948,9.423,-0.0476,0.0339,9.8065,0.0181,-0.0182,0.0053,-15.83,-1.6,-38.4,173.75,1.0,-0.26
236,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23645,2019-08-16 11:29:48:014,0.0115,0.1292,10.1055,-0.0522,0.0444,9.8064,-0.0714,0.0393,0.0032,-15.46,-1.22,-38.4,173.75,1.0,-0.26
237,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23745,2019-08-16 11:29:48:114,-0.4424,-0.1089,9.9984,-0.0859,0.0039,9.8063,-0.0714,0.0393,0.0032,-16.52,-0.85,-38.02,177.34,0.5,-0.29
238,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23845,2019-08-16 11:29:48:214,0.0612,-0.3842,9.9632,-0.0289,-0.0614,9.8064,-0.0576,0.0446,0.017,-16.52,-0.85,-38.02,177.34,0.5,-0.29
239,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,23945,2019-08-16 11:29:48:314,0.0982,-0.7756,8.7668,-0.0161,-0.0671,9.8064,0.0308,0.0478,-0.017,-15.83,-0.85,-38.77,178.13,0.42,-0.69
240,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,24045,2019-08-16 11:29:48:414,0.0381,0.4323,9.6714,-0.0028,0.0271,9.8066,0.0532,-0.0544,0.0021,-15.46,0.22,-38.4,181.32,0.4,-0.53
241,52.185207,-1.877314,81,4.88,10.0,188.0,,14 / 24,24145,2019-08-16 11:29:48:514,-0.1931,0.6656,9.6028,0.0275,0.0587,9.8064,0.0308,0.0106,0.0021,-15.46,0.22,-38.4,181.32,0.4,-0.53
242,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24245,2019-08-16 11:29:48:614,-0.0247,-0.1223,10.6526,-0.0349,0.0347,9.8065,-0.0235,0.0361,-0.0138,-15.08,0.97,-38.84,184.2,0.57,-0.19
243,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24345,2019-08-16 11:29:48:714,-0.1858,-0.1551,9.9123,-0.0778,-0.0152,9.8063,-0.0459,0.0692,-0.0085,-15.08,0.97,-39.21,184.2,0.57,-0.19
244,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24445,2019-08-16 11:29:48:814,-0.6614,-0.5322,9.4076,-0.081,-0.0632,9.8061,-0.0075,0.0138,0.0096,-16.52,0.59,-38.4,183.9,0.11,-0.25
245,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24545,2019-08-16 11:29:48:914,-0.6058,-0.9833,10.1827,-0.1284,-0.1262,9.805,0.0372,0.0212,-0.0181,-16.52,0.59,-38.4,183.9,0.11,-0.25
246,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24645,2019-08-16 11:29:49:014,-0.4574,0.0157,9.4274,-0.0496,-0.0022,9.8065,0.0372,0.0212,-0.0181,-16.52,-0.1,-37.96,182.14,-0.69,-0.93
247,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24747,2019-08-16 11:29:49:116,-0.8077,0.5853,10.4538,-0.1381,0.0394,9.8056,0.0575,0.0638,-0.0277,-16.15,0.22,-37.21,181.65,-1.49,-0.67
248,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24845,2019-08-16 11:29:49:214,-0.8373,0.7851,10.8973,-0.0851,0.0412,9.8062,-0.0043,0.066,-0.0011,-16.52,0.59,-36.77,184.62,-1.98,-0.42
249,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,24946,2019-08-16 11:29:49:315,-0.9887,0.4557,9.8748,-0.096,0.0126,9.8062,-0.0448,0.0681,-0.0362,-17.27,0.97,-37.15,184.62,-1.98,-0.42
250,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,25045,2019-08-16 11:29:49:414,-1.0085,-0.5184,9.7706,-0.1663,-0.0061,9.8052,-0.0299,0.0329,-0.0149,-17.27,0.97,-37.15,184.62,-1.98,-0.42
251,52.18517,-1.877316,82,4.84,10.0,186.8,,14 / 24,25145,2019-08-16 11:29:49:514,-0.6576,-0.9856,9.2546,-0.0763,-0.0723,9.8061,0.0074,0.0212,0.0021,-17.65,0.59,-36.71,185.16,-3.42,-0.66
252,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25245,2019-08-16 11:29:49:614,-0.7275,-0.2619,10.5193,-0.0222,0.0193,9.8066,0.0106,0.0106,-0.0202,-17.27,0.97,-37.15,186.6,-3.9,-1.04
253,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25345,2019-08-16 11:29:49:714,-0.5621,0.2884,9.074,-0.031,0.0412,9.8065,0.0106,0.0106,-0.0202,-16.15,1.34,-37.15,186.6,-3.9,-1.04
254,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25445,2019-08-16 11:29:49:814,-0.0855,0.1139,10.5603,-0.0472,0.029,9.8065,0.0085,-0.0502,0.0064,-16.15,1.34,-37.15,186.6,-3.9,-1.04
255,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25546,2019-08-16 11:29:49:915,-0.2653,-0.1161,8.2253,-0.0718,-0.0345,9.8063,-0.0352,0.002,0.0011,-16.9,0.59,-37.52,186.25,-4.15,-0.84
256,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25645,2019-08-16 11:29:50:014,-0.3922,0.1374,9.7873,-0.1323,-0.0391,9.8057,-0.0054,0.0457,-0.0277,-18.02,0.59,-37.09,186.32,-4.95,-0.98
257,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25745,2019-08-16 11:29:50:114,-0.4569,0.0285,8.9873,-0.0374,0.0216,9.8066,-0.0043,0.0457,-0.0437,-18.02,0.59,-37.09,186.32,-4.95,-0.98
258,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25846,2019-08-16 11:29:50:215,-0.5544,-0.2581,8.6258,-0.1071,-0.0413,9.806,-0.1279,0.05,0.0096,-18.4,0.97,-36.27,186.83,-5.59,-1.15
259,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,25945,2019-08-16 11:29:50:314,-0.2974,-0.7768,9.3787,-0.0338,-0.1124,9.8059,-0.0043,-0.0438,-0.0565,-16.9,0.28,-35.46,184.68,-5.87,-1.79
260,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,26045,2019-08-16 11:29:50:414,-0.359,-0.6703,10.3189,0.0032,-0.0734,9.8064,-0.0043,-0.0438,-0.0565,-16.9,0.28,-35.46,184.68,-5.87,-1.79
261,52.185112,-1.877336,82,5.3,10.0,188.2,,14 / 24,26145,2019-08-16 11:29:50:514,-0.4716,-0.5512,10.2267,0.0072,-0.0342,9.8066,0.0095,-0.0619,-0.0714,-17.27,0.59,-36.71,191.62,-5.99,-2.61
262,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26246,2019-08-16 11:29:50:615,0.029,-0.55,9.4483,-0.0348,-0.0416,9.8065,0.0276,-0.0076,-0.0629,-17.27,0.22,-36.34,191.62,-5.99,-2.61
263,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26345,2019-08-16 11:29:50:714,-0.5784,-0.5108,10.7067,-0.073,-0.0854,9.806,-0.064,0.0628,-0.0948,-17.27,0.22,-36.34,191.62,-5.99,-2.61
264,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26445,2019-08-16 11:29:50:814,0.1334,-0.756,9.8109,-0.0141,-0.056,9.8065,-0.0597,0.002,-0.098,-17.65,1.34,-36.71,192.13,-6.51,-3.02
265,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26546,2019-08-16 11:29:50:915,-0.0324,-1.1287,9.5736,-0.0539,-0.1324,9.8056,-0.065,0.0393,-0.0991,-17.27,0.59,-36.77,192.13,-6.51,-3.02
266,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26646,2019-08-16 11:29:51:015,0.2273,-0.8768,9.6659,-0.0204,-0.0473,9.8065,0.0095,-0.0065,-0.1097,-18.02,0.97,-36.71,194.22,-6.98,-3.71
267,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26745,2019-08-16 11:29:51:114,-0.0471,-0.4487,10.9505,-0.0213,-0.0885,9.8062,0.0095,-0.0065,-0.1097,-17.65,1.72,-35.52,199.08,-7.22,-4.19
268,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26845,2019-08-16 11:29:51:214,0.0318,-0.8653,10.3577,-0.0177,-0.0536,9.8065,0.0149,-0.0406,-0.0874,-17.65,2.47,-36.34,199.08,-7.22,-4.19
269,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,26946,2019-08-16 11:29:51:315,0.1764,-0.9849,8.5786,-0.0422,-0.093,9.8061,-0.0182,0.0063,-0.0884,-17.65,2.47,-36.34,199.08,-7.22,-4.19
270,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,27045,2019-08-16 11:29:51:414,0.4012,-0.5622,9.8732,-0.0701,-0.0809,9.8061,-0.0352,0.0052,-0.082,-17.27,3.15,-35.96,205.81,-7.76,-4.5
271,52.185066,-1.877361,79,6.14,10.0,190.0,,14 / 24,27146,2019-08-16 11:29:51:515,0.4519,0.07,9.6708,-0.0103,-0.0411,9.8066,-0.0778,0.0201,-0.1023,-16.52,3.15,-36.77,206.03,-7.67,-4.41
272,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27245,2019-08-16 11:29:51:614,0.2819,-0.3935,8.8855,0.0091,-0.0549,9.8065,-0.0501,-0.0406,-0.0682,-17.27,2.84,-37.96,207.28,-7.83,-4.6
273,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27346,2019-08-16 11:29:51:715,0.1812,-0.1315,9.3794,-0.029,-0.118,9.8059,0.0127,-0.0171,-0.0756,-17.27,2.84,-37.96,207.28,-7.83,-4.6
274,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27445,2019-08-16 11:29:51:814,-0.3423,0.4948,10.0827,-0.0675,-0.0046,9.8064,-0.015,0.116,-0.0767,-17.27,2.09,-35.52,204.1,-8.3,-5.15
275,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27545,2019-08-16 11:29:51:914,-0.1122,0.2821,8.6726,-0.1488,-0.0224,9.8055,-0.015,0.116,-0.0767,-17.27,3.15,-35.09,204.1,-8.3,-5.15
276,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27645,2019-08-16 11:29:52:014,-0.1868,-0.337,10.3915,-0.1813,-0.0527,9.8048,-0.0373,0.0649,-0.033,-18.02,5.03,-36.77,214.76,-9.39,-4.99
277,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27745,2019-08-16 11:29:52:114,0.1241,-0.4192,9.4019,-0.0045,0.0284,9.8066,-0.0118,-0.0704,-0.0405,-18.02,5.03,-36.77,214.76,-9.39,-4.99
278,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27845,2019-08-16 11:29:52:214,-0.1392,0.4528,10.5971,0.001,0.0793,9.8063,0.0372,-0.0843,-0.0629,-17.65,4.28,-36.34,209.55,-9.12,-4.61
279,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,27945,2019-08-16 11:29:52:314,0.0419,0.7154,10.7352,-0.0001,0.0327,9.8066,-0.0565,-0.0107,-0.0352,-17.65,3.15,-36.34,205.38,-9.03,-4.44
280,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,28046,2019-08-16 11:29:52:415,0.1493,0.6812,9.7603,0.0188,0.0458,9.8065,0.0149,0.0095,-0.0266,-17.65,3.15,-36.34,205.38,-9.03,-4.44
281,52.184998,-1.87739,77,6.68,10.0,195.5,,14 / 24,28145,2019-08-16 11:29:52:514,0.2141,0.7515,10.4888,-0.0003,0.0445,9.8065,-0.0064,0.0393,-0.0149,-18.02,3.9,-33.9,206.85,-8.68,-4.13
282,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28245,2019-08-16 11:29:52:614,0.0391,0.6875,10.0969,-0.0306,0.0329,9.8065,0.0159,0.0958,-0.0341,-15.83,4.28,-35.52,211.48,-8.56,-3.9
283,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28345,2019-08-16 11:29:52:714,0.0319,0.0589,8.6409,-0.1258,0.0304,9.8058,0.0159,0.0958,-0.0341,-16.52,3.9,-35.9,208.7,-9.1,-3.35
284,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28446,2019-08-16 11:29:52:815,-0.1597,0.6177,12.5354,-0.0322,0.043,9.8065,-0.0427,0.0265,0.0213,-16.52,3.9,-35.9,208.7,-9.1,-3.35
285,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28545,2019-08-16 11:29:52:914,0.225,-0.0348,8.9094,-0.0465,0.0784,9.8062,0.0287,0.0521,0.0138,-16.9,3.9,-35.9,208.7,-9.1,-3.35
286,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28646,2019-08-16 11:29:53:015,-0.1967,0.4231,11.1533,-0.0335,0.0413,9.8065,0.0415,-0.0321,0.0011,-16.9,4.65,-36.34,211.28,-9.12,-2.81
287,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28745,2019-08-16 11:29:53:114,-0.1628,0.0733,8.9989,-0.0703,0.0709,9.8061,-0.0363,-0.1109,0.0085,-16.9,3.9,-37.15,206.62,-9.25,-2.24
288,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28845,2019-08-16 11:29:53:214,0.2401,0.228,9.9762,-0.0067,0.0103,9.8066,0.0276,-0.0651,-0.0107,-17.65,3.9,-36.34,206.62,-9.25,-2.24
289,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,28945,2019-08-16 11:29:53:314,0.27,-0.0474,9.3071,0.0304,0.0287,9.8066,0.0511,0.0809,-0.0096,-17.65,3.9,-36.34,206.62,-9.25,-2.24
290,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,29045,2019-08-16 11:29:53:414,0.0597,0.2682,10.1141,-0.0208,0.0455,9.8065,0.0511,0.0809,-0.0096,-17.27,3.15,-36.71,201.0,-8.92,-1.94
291,52.18491,-1.877425,78,7.57,11.0,199.1,,14 / 24,29146,2019-08-16 11:29:53:515,-0.1041,0.7059,9.9214,-0.0148,0.047,9.8065,0.0127,-0.0384,0.032,-17.65,3.15,-35.52,198.29,-8.93,-1.65
292,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29245,2019-08-16 11:29:53:614,-0.0714,1.5133,11.2383,-0.0342,0.1578,9.8053,0.1043,-0.0395,0.0309,-17.27,4.65,-35.9,198.29,-8.93,-1.65
293,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29345,2019-08-16 11:29:53:714,-0.3423,1.5513,10.864,-0.0893,0.2454,9.8032,0.0085,0.0457,0.0607,-16.9,4.28,-35.09,199.73,-8.98,-0.1
294,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29446,2019-08-16 11:29:53:815,-0.0329,1.49,11.4892,-0.0344,0.0364,9.8065,0.0138,-0.0747,0.0703,-16.9,4.28,-35.09,199.73,-8.98,-0.1
295,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29545,2019-08-16 11:29:53:914,0.0313,0.6464,8.4996,-0.0198,0.0468,9.8065,0.0937,0.0212,0.0948,-17.27,3.9,-35.46,199.11,-9.09,0.17
296,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29645,2019-08-16 11:29:54:014,-0.2131,1.098,9.7327,-0.0563,0.1244,9.8057,-0.0011,-0.0938,0.0916,-17.65,4.65,-36.27,200.05,-9.17,0.97
297,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29745,2019-08-16 11:29:54:114,0.1229,0.9311,10.1094,0.0117,0.0761,9.8063,-0.0011,-0.0938,0.0916,-17.27,3.53,-35.84,195.68,-8.95,1.37
298,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29845,2019-08-16 11:29:54:214,-0.3854,0.9577,9.243,0.0377,0.1126,9.8059,-0.0086,-0.0427,0.0799,-17.27,3.53,-35.84,195.68,-8.95,1.37
299,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,29945,2019-08-16 11:29:54:314,0.3765,-0.1445,8.1678,0.0577,0.0328,9.8064,-0.0597,0.0074,0.0543,-17.27,3.53,-36.27,193.62,-8.56,1.95
300,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,30045,2019-08-16 11:29:54:414,0.1966,0.1693,8.0032,0.0807,0.0398,9.8062,0.0426,-0.0906,0.0746,-17.27,3.53,-36.27,192.91,-8.05,2.07
301,52.18484,-1.877457,77,7.67,12.0,198.8,,14 / 24,30145,2019-08-16 11:29:54:514,0.5976,-0.5684,7.9481,0.0084,0.0459,9.8065,0.0383,-0.0374,0.1065,-17.27,3.53,-36.27,192.91,-8.05,2.07
302,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30245,2019-08-16 11:29:54:614,0.0242,-0.4719,9.7799,-0.014,0.0629,9.8064,-0.048,-0.0832,0.1321,-17.27,3.15,-35.46,187.51,-7.94,2.32
303,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30345,2019-08-16 11:29:54:714,0.6344,-0.0461,12.3537,-0.0082,0.0371,9.8066,-0.0661,0.2577,0.0543,-17.27,3.15,-35.46,186.43,-7.97,2.7
304,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30446,2019-08-16 11:29:54:815,0.3579,0.4006,7.6593,0.0122,0.071,9.8064,-0.0118,-0.1088,0.0714,-17.27,3.15,-35.46,186.43,-7.97,2.7
305,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30545,2019-08-16 11:29:54:914,0.5116,0.1972,10.7884,0.0408,0.0117,9.8066,-0.0118,-0.1088,0.0714,-17.65,3.22,-35.84,184.63,-7.85,3.11
306,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30645,2019-08-16 11:29:55:014,0.3629,-0.3919,8.6882,0.0778,0.0048,9.8063,0.0031,-0.0331,0.1246,-17.27,2.47,-37.09,179.98,-7.4,3.1
307,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30745,2019-08-16 11:29:55:114,0.9062,-0.1886,10.0711,0.0713,0.017,9.8064,0.0159,-0.0821,0.0991,-17.27,2.47,-37.09,179.98,-7.4,3.1
308,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30845,2019-08-16 11:29:55:214,0.3641,-0.6661,7.9665,0.071,-0.0178,9.8064,0.0436,-0.0661,0.0447,-16.9,2.09,-36.71,179.68,-6.98,3.2
309,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,30945,2019-08-16 11:29:55:314,0.0207,-0.2174,10.706,0.1043,-0.0173,9.8061,-0.0022,-0.112,0.0714,-16.9,2.09,-36.27,179.68,-6.98,3.2
310,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,31046,2019-08-16 11:29:55:415,0.1111,-0.3065,10.4128,-0.0116,0.0167,9.8066,-0.0512,-0.0225,0.049,-17.27,2.09,-36.27,180.22,-6.37,3.1
311,52.18474,-1.877504,77,9.61,13.0,194.3,,14 / 24,31145,2019-08-16 11:29:55:514,0.5133,-0.3603,9.9941,0.0363,0.0157,9.8066,-0.0512,-0.0225,0.049,-17.27,2.09,-36.27,180.22,-6.37,3.1
312,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31246,2019-08-16 11:29:55:615,0.1498,-0.5153,9.5306,0.0489,-0.0305,9.8065,-0.0128,0.0287,0.0479,-16.9,1.72,-36.71,179.72,-6.16,3.19
313,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31345,2019-08-16 11:29:55:714,0.4236,-0.5625,9.2412,0.0791,-0.05,9.8062,-0.0064,-0.0576,0.065,-16.9,1.72,-37.09,179.72,-6.16,3.19
