,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
7979,52.088455,-1.923274,69,16.33,11.0,197.0,,Aug-24,797945,2019-08-16 11:42:42:314,0.0289,0.3158,8.4103,0.0317,0.025,9.8066,-0.0101,-0.1075,-0.0011,-22.55,10.99,-16.46,205.16,3.02,-0.66
7980,52.088455,-1.923274,69,16.33,11.0,197.0,,Aug-24,798046,2019-08-16 11:42:42:415,-0.2122,-0.0558,9.5585,0.0829,0.0268,9.8063,-0.0357,-0.1096,-0.0085,-22.55,10.99,-16.46,205.16,3.02,-0.66
7981,52.088455,-1.923274,69,16.33,11.0,197.0,,Aug-24,798145,2019-08-16 11:42:42:514,0.1002,0.1487,9.8812,-0.0063,-0.0163,9.8066,-0.0069,-0.0116,0.0149,-22.11,11.54,-16.67,207.97,3.52,-0.72
7982,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798245,2019-08-16 11:42:42:614,-0.0758,-0.2347,9.5752,-0.0357,-0.0466,9.8065,0.0005,0.0417,-0.0202,-22.18,10.56,-17.22,206.16,3.21,-0.86
7983,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798346,2019-08-16 11:42:42:715,-0.4562,-0.4561,9.9543,-0.0534,-0.0526,9.8064,-0.0208,0.0491,-0.0245,-22.03,11.24,-16.98,206.36,2.8,-1.0
7984,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798445,2019-08-16 11:42:42:814,-0.0859,-0.1116,10.0953,-0.0306,-0.031,9.8066,0.008,-0.0254,0.0043,-22.03,11.24,-16.98,206.36,2.8,-1.0
7985,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798545,2019-08-16 11:42:42:914,-0.0873,-0.1716,9.1171,0.0054,-0.014,9.8066,-0.0006,-0.0137,-0.0085,-22.6,10.76,-16.53,205.51,2.56,-1.09
7986,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798645,2019-08-16 11:42:43:014,0.4265,-0.2498,8.9649,-0.0014,-0.0279,9.8066,0.0112,-0.0116,-0.0149,-22.39,10.66,-16.88,206.59,2.48,-1.23
7987,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798746,2019-08-16 11:42:43:115,-0.073,-0.0789,9.9458,0.0086,0.0018,9.8066,0.0112,-0.0116,-0.0149,-22.03,11.41,-16.87,206.6,2.55,-1.28
7988,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798845,2019-08-16 11:42:43:214,-0.221,0.0579,9.8513,-0.0049,0.0065,9.8066,-0.0027,-0.0052,-0.0032,-22.03,11.41,-16.87,206.6,2.55,-1.28
7989,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,798946,2019-08-16 11:42:43:315,-0.1014,-0.0747,10.0355,-0.0296,-0.0099,9.8066,0.0463,0.0076,-0.0064,-22.17,10.97,-16.97,206.57,2.54,-1.23
7990,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,799046,2019-08-16 11:42:43:415,-0.0671,-0.2303,9.7008,-0.0565,-0.0147,9.8065,0.0144,0.0193,0.0117,-21.77,11.02,-17.45,206.57,2.54,-1.23
7991,52.088333,-1.923331,69,16.12,12.0,196.5,,Aug-24,799148,2019-08-16 11:42:43:517,-0.2228,-0.0134,10.474,-0.0645,0.0036,9.8064,0.0271,-0.0095,-0.0256,-21.98,11.13,-17.12,206.55,2.21,-1.05
7992,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799245,2019-08-16 11:42:43:614,-0.0783,-0.2422,9.6574,-0.0247,-0.006,9.8066,-0.0251,-0.0116,-0.0202,-21.98,11.13,-17.12,206.55,2.21,-1.05
7993,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799346,2019-08-16 11:42:43:715,-0.1542,-0.0364,9.5403,-0.0295,-0.0228,9.8066,0.0026,-0.0329,0.0075,-21.97,10.87,-17.3,206.64,2.0,-1.09
7994,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799445,2019-08-16 11:42:43:814,-0.3306,-0.0064,10.3108,0.0079,0.0079,9.8066,0.0026,-0.0329,0.0075,-21.97,10.87,-17.3,206.64,2.0,-1.09
7995,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799545,2019-08-16 11:42:43:914,-0.2237,-0.008,10.1722,-0.0088,0.0113,9.8066,0.0197,-0.0233,0.0149,-21.6,11.7,-17.22,208.6,2.06,-1.07
7996,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799645,2019-08-16 11:42:44:014,0.0484,0.3746,10.0432,-0.0024,0.0055,9.8066,-0.0059,-0.0201,-0.0043,-21.74,11.0,-17.51,206.58,2.0,-0.99
7997,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799745,2019-08-16 11:42:44:114,0.0037,0.2683,9.8796,0.0068,-0.0143,9.8066,0.009,-0.0329,-0.0043,-21.43,12.11,-17.16,209.65,2.01,-0.96
7998,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799846,2019-08-16 11:42:44:215,0.0753,-0.6337,9.3986,-0.0138,-0.0409,9.8066,0.009,0.0363,-0.0138,-21.43,12.11,-17.16,209.65,2.01,-0.96
7999,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,799946,2019-08-16 11:42:44:315,0.1023,-0.0085,10.1416,-0.062,-0.0208,9.8064,-0.0176,0.0459,0.0011,-21.32,11.55,-17.66,209.82,1.82,-1.12
8000,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,800045,2019-08-16 11:42:44:414,0.0548,-0.1181,10.0097,-0.0734,-0.0307,9.8063,-0.0187,0.0161,0.0032,-22.4,11.34,-16.42,206.79,1.36,-1.07
8001,52.088177,-1.923447,67,16.9,12.0,197.7,,Aug-24,800145,2019-08-16 11:42:44:514,-0.566,0.3709,8.8829,-0.0277,0.0104,9.8066,-0.0773,-0.0382,0.0085,-22.77,10.76,-16.31,206.79,1.36,-1.07
8002,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800246,2019-08-16 11:42:44:615,-0.1105,-0.5652,8.9066,-0.02,-0.0022,9.8066,-0.0773,-0.0382,0.0085,-22.77,10.76,-16.31,206.79,1.36,-1.07
8003,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800345,2019-08-16 11:42:44:714,0.5289,-0.9291,10.6005,0.0225,0.0115,9.8066,0.0399,0.014,-0.0266,-22.45,11.61,-16.16,208.81,1.25,-1.03
8004,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800445,2019-08-16 11:42:44:814,0.7053,-0.4637,10.2212,0.0934,0.0326,9.8062,0.0634,-0.165,-0.0245,-21.89,11.3,-17.12,208.81,1.25,-1.03
8005,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800546,2019-08-16 11:42:44:915,0.2263,-0.1731,9.7826,0.1955,0.0785,9.8044,0.0112,-0.0297,-0.0064,-21.53,11.53,-17.42,208.54,2.47,-1.18
8006,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800646,2019-08-16 11:42:45:015,-0.1335,-0.1325,9.5858,-0.1018,-0.0452,9.806,-0.0112,0.063,0.0064,-21.53,11.53,-17.42,208.54,2.47,-1.18
8007,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800746,2019-08-16 11:42:45:115,-0.4959,0.2474,10.9976,-0.0774,-0.0379,9.8063,-0.0187,0.0268,0.0032,-21.67,11.1,-17.54,206.72,1.82,-1.12
8008,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800845,2019-08-16 11:42:45:214,-0.2399,-0.0357,10.9689,-0.1083,-0.0646,9.8058,-0.0091,0.0033,-0.0043,-21.61,10.61,-17.9,206.72,1.82,-1.12
8009,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,800945,2019-08-16 11:42:45:314,-0.0904,0.1125,9.9667,-0.0239,-0.0134,9.8066,-0.0091,0.0033,-0.0043,-21.61,10.61,-17.9,206.98,1.08,-1.18
8010,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,801046,2019-08-16 11:42:45:415,-0.3769,0.3309,9.3063,-0.041,-0.0011,9.8066,0.0048,0.0001,0.0096,-21.24,10.91,-18.16,208.06,0.87,-1.07
8011,52.088028,-1.923517,68,16.91,13.0,197.6,,Aug-24,801146,2019-08-16 11:42:45:515,0.0819,0.3603,9.467,0.0146,0.0071,9.8066,0.0271,-0.0052,-0.0117,-21.24,10.91,-18.16,208.06,0.87,-1.07
8012,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801245,2019-08-16 11:42:45:614,0.6035,0.3107,9.3693,0.0755,0.0391,9.8063,0.0058,-0.0617,0.016,-21.82,10.71,-17.58,206.95,0.96,-1.08
8013,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801346,2019-08-16 11:42:45:715,0.0513,0.1515,9.7329,0.1081,0.065,9.8058,-0.0016,0.0363,-0.0085,-21.25,11.12,-18.02,207.75,1.7,-1.02
8014,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801446,2019-08-16 11:42:45:815,-0.2833,-0.1675,9.9335,-0.0511,-0.029,9.8065,0.0293,0.0758,0.0053,-21.25,11.12,-18.02,207.75,1.7,-1.02
8015,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801546,2019-08-16 11:42:45:915,-0.2097,0.0784,10.4833,-0.0678,-0.0189,9.8064,0.0389,-0.0137,-0.0107,-21.25,10.15,-18.59,205.75,1.35,-1.03
8016,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801645,2019-08-16 11:42:46:014,-0.193,0.217,9.5608,-0.0585,0.0092,9.8065,0.0389,-0.0137,-0.0107,-21.21,10.89,-18.21,207.88,0.72,-0.73
8017,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801745,2019-08-16 11:42:46:114,0.3086,0.0704,8.9853,-0.0283,0.0162,9.8066,-0.0357,-0.0233,0.0043,-21.99,11.79,-16.66,207.88,0.72,-0.73
8018,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801846,2019-08-16 11:42:46:215,0.1055,0.2126,8.8999,0.0308,0.0033,9.8066,-0.0123,-0.0499,-0.0181,-21.65,11.12,-17.53,206.74,0.61,-0.57
8019,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,801946,2019-08-16 11:42:46:315,0.2996,0.447,9.4391,0.0667,0.0179,9.8064,0.0026,-0.0031,0.0053,-21.65,11.12,-17.53,206.74,0.61,-0.57
8020,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,802046,2019-08-16 11:42:46:415,0.1195,0.1176,9.9121,0.028,0.0062,9.8066,-0.0474,-0.0201,0.0053,-21.46,11.23,-17.71,207.73,1.01,-0.65
8021,52.08793,-1.923597,65,16.46,12.0,198.0,,Aug-24,802145,2019-08-16 11:42:46:514,-0.1492,-0.0854,9.5486,0.0224,-0.0359,9.8066,-0.0123,0.014,-0.0043,-21.46,11.49,-17.54,207.89,1.03,-0.9
8022,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802245,2019-08-16 11:42:46:614,0.3274,0.1365,10.1041,-0.015,-0.0246,9.8066,-0.024,0.0331,0.0043,-21.46,11.49,-17.54,207.89,1.03,-0.9
8023,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802345,2019-08-16 11:42:46:714,0.2148,0.0706,10.2054,-0.0006,-0.022,9.8066,0.0293,-0.0468,-0.0096,-21.0,10.03,-18.93,205.86,0.96,-1.01
8024,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802446,2019-08-16 11:42:46:815,0.2707,0.3422,9.8663,0.0809,0.0343,9.8063,0.0293,-0.0468,-0.0096,-20.88,10.95,-18.55,207.84,1.48,-1.03
8025,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802545,2019-08-16 11:42:46:914,0.351,0.4504,9.5963,0.0311,0.0208,9.8066,-0.0208,0.0033,0.0085,-21.0,10.27,-18.8,207.84,1.48,-1.03
8026,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802646,2019-08-16 11:42:47:015,0.3832,0.374,10.0828,0.0472,0.0578,9.8064,0.0229,-0.0531,-0.0032,-21.38,10.95,-17.97,207.58,1.88,-0.86
8027,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802745,2019-08-16 11:42:47:114,0.4378,0.3243,9.8223,0.1208,0.0986,9.8054,0.0239,-0.0222,0.0032,-21.38,10.95,-17.97,207.58,1.88,-0.86
8028,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802846,2019-08-16 11:42:47:215,0.5039,0.2373,9.3157,0.0544,0.0339,9.8064,-0.0176,-0.0542,0.0075,-21.13,11.08,-18.19,207.18,2.77,-0.68
8029,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,802947,2019-08-16 11:42:47:316,0.3442,0.2124,10.1605,0.0534,0.0677,9.8063,0.0122,0.0694,0.0021,-20.88,10.95,-18.55,207.18,2.77,-0.68
8030,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,803045,2019-08-16 11:42:47:414,0.5067,0.2366,10.9142,0.0763,0.0722,9.8061,-0.0006,-0.0222,0.0128,-20.88,10.95,-18.55,207.18,2.77,-0.68
8031,52.0878,-1.923665,65,16.67,13.0,198.0,,Aug-24,803145,2019-08-16 11:42:47:514,0.3013,-0.3138,9.6885,-0.0013,0.014,9.8066,-0.0559,0.0225,-0.0075,-21.22,10.62,-18.35,206.88,3.36,-0.51
8032,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803246,2019-08-16 11:42:47:615,-0.0839,0.1016,10.4865,0.0014,-0.0036,9.8066,-0.0357,0.0268,-0.016,-21.13,10.82,-18.34,206.88,3.36,-0.51
8033,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803345,2019-08-16 11:42:47:714,-0.0896,0.2209,10.9165,0.0088,-0.0308,9.8066,-0.0357,0.0268,-0.016,-20.75,10.38,-19.02,204.75,3.36,-0.53
8034,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803446,2019-08-16 11:42:47:815,0.6417,0.0353,10.0406,0.0428,-0.0149,9.8065,0.008,-0.0329,0.0107,-20.9,9.96,-19.08,204.75,3.36,-0.53
8035,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803545,2019-08-16 11:42:47:914,0.6718,-0.1637,9.5599,0.0275,-0.0148,9.8066,-0.0847,-0.0553,0.0053,-21.17,10.84,-18.29,206.79,3.9,-0.62
8036,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803645,2019-08-16 11:42:48:014,0.6285,-0.3152,8.8786,0.0171,-0.0197,9.8066,0.0772,0.0928,-0.033,-21.04,10.53,-18.61,206.79,3.9,-0.62
8037,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803746,2019-08-16 11:42:48:115,0.1893,-0.4618,11.1772,0.0513,0.0172,9.8065,0.0314,-0.067,-0.0053,-21.42,10.21,-18.35,204.79,3.93,-0.77
8038,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803846,2019-08-16 11:42:48:215,-0.0658,0.4657,10.0824,0.0798,0.0534,9.8062,0.0367,0.0023,-0.0288,-21.42,10.21,-18.35,204.79,3.93,-0.77
8039,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,803946,2019-08-16 11:42:48:315,0.072,0.2657,9.8585,0.0471,-0.0009,9.8065,0.0325,0.0097,-0.0053,-20.66,10.84,-18.86,206.6,4.49,-0.68
8040,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,804046,2019-08-16 11:42:48:415,-0.0793,0.2187,9.9096,-0.0125,-0.0072,9.8066,-0.0144,0.0033,0.016,-20.52,10.52,-19.19,206.62,4.73,-0.81
8041,52.087627,-1.923766,65,17.6,13.0,198.1,,Aug-24,804146,2019-08-16 11:42:48:515,0.4047,0.1035,9.7462,-0.016,-0.0035,9.8066,-0.0144,0.0033,0.016,-21.4,10.28,-18.34,204.6,4.64,-0.78
8042,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804245,2019-08-16 11:42:48:614,0.2325,-0.0837,9.5986,0.0196,0.0221,9.8066,0.009,-0.035,0.0021,-21.4,10.28,-18.34,204.6,4.64,-0.78
8043,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804345,2019-08-16 11:42:48:714,0.4002,-0.2474,10.4497,0.0001,0.0057,9.8066,-0.0261,-0.0467,-0.0043,-21.14,9.92,-18.84,204.46,4.8,-0.71
8044,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804446,2019-08-16 11:42:48:815,0.1661,-0.3224,10.5452,0.0163,-0.003,9.8066,0.0048,0.0044,-0.0021,-20.95,10.99,-18.45,206.61,4.88,-0.77
8045,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804545,2019-08-16 11:42:48:914,0.2393,-0.3687,10.0943,0.0185,0.0086,9.8066,0.0208,0.0342,-0.0043,-20.95,10.99,-18.45,206.61,4.88,-0.77
8046,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804645,2019-08-16 11:42:49:014,-0.1387,0.2648,9.9653,0.0259,0.023,9.8066,-0.0155,-0.0308,-0.0032,-20.69,11.12,-18.67,206.45,5.07,-0.72
8047,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804745,2019-08-16 11:42:49:114,0.3445,-0.0473,9.6119,0.0003,0.0049,9.8066,0.008,0.0278,0.0043,-21.56,10.62,-17.95,205.45,5.18,-0.63
8048,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804845,2019-08-16 11:42:49:214,0.2911,-0.0159,10.0259,0.0086,0.0052,9.8066,0.008,0.0278,0.0043,-21.56,10.62,-17.95,205.45,5.18,-0.63
8049,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,804945,2019-08-16 11:42:49:314,0.0732,-0.0254,10.0846,0.013,0.0016,9.8066,-0.0048,0.0193,-0.0043,-20.8,10.75,-18.76,206.34,5.24,-0.63
8050,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,805045,2019-08-16 11:42:49:414,-0.0982,-0.2628,9.8752,-0.0141,-0.0142,9.8066,-0.0283,0.0012,-0.0011,-20.92,10.05,-19.01,204.27,5.31,-0.65
8051,52.087486,-1.923853,65,17.56,13.0,198.2,,Aug-24,805145,2019-08-16 11:42:49:514,0.0774,-0.0382,10.3752,-0.0102,-0.0243,9.8066,0.0069,0.0097,-0.0032,-21.06,10.62,-18.54,204.27,5.31,-0.65
8052,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805245,2019-08-16 11:42:49:614,0.2659,-0.1634,9.8014,0.0179,-0.0171,9.8066,0.0186,-0.0233,-0.0096,-20.54,10.62,-19.12,206.41,5.37,-0.79
8053,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805345,2019-08-16 11:42:49:714,0.0952,0.0349,9.402,0.0149,0.0151,9.8066,0.0058,0.0118,-0.0032,-20.54,10.62,-19.12,206.41,5.37,-0.79
8054,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805445,2019-08-16 11:42:49:814,0.076,-0.1886,9.7068,-0.0062,0.0013,9.8066,0.009,0.0204,-0.0043,-20.92,10.3,-18.88,204.29,5.49,-0.74
8055,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805546,2019-08-16 11:42:49:915,0.2144,-0.1809,10.0021,0.0061,-0.0029,9.8066,-0.0219,-0.0137,0.0021,-20.58,10.38,-19.2,204.33,5.38,-0.76
8056,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805645,2019-08-16 11:42:50:014,-0.0876,-0.295,9.1264,0.0079,-0.0054,9.8066,0.0229,-0.0489,-0.0085,-20.58,10.38,-19.2,204.33,5.38,-0.76
8057,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805745,2019-08-16 11:42:50:114,-0.4224,0.1415,9.7891,-0.0022,0.0074,9.8066,0.0229,-0.0489,-0.0085,-20.66,9.73,-19.45,204.36,5.41,-0.81
8058,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805846,2019-08-16 11:42:50:215,-0.1662,0.0028,10.4241,0.0112,-0.0105,9.8066,-0.0251,-0.0308,0.0117,-20.7,9.95,-19.3,204.32,5.41,-0.77
8059,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,805946,2019-08-16 11:42:50:315,0.1136,-0.052,10.6247,0.0386,-0.0144,9.8066,-0.057,-0.067,0.0085,-20.33,10.26,-19.53,205.31,5.58,-0.94
8060,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,806046,2019-08-16 11:42:50:415,0.3287,-0.8762,10.756,0.029,-0.0074,9.8066,0.0836,-0.0244,-0.0384,-20.33,10.26,-19.53,205.31,5.58,-0.94
8061,52.087353,-1.92392,64,17.37,13.0,197.9,,Aug-24,806145,2019-08-16 11:42:50:514,0.0731,-0.3415,10.0656,-0.0091,-0.0267,9.8066,-0.0272,0.0129,0.0362,-20.21,9.95,-19.81,205.35,5.72,-1.05
8062,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806245,2019-08-16 11:42:50:614,0.2724,-0.5974,10.1548,-0.0327,-0.0306,9.8066,0.009,0.0054,-0.0085,-20.18,9.93,-19.85,205.35,5.72,-1.05
8063,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806346,2019-08-16 11:42:50:715,0.5837,-0.2785,9.5359,-0.0353,-0.0644,9.8064,0.0122,0.0502,-0.033,-20.44,9.63,-19.73,205.65,5.37,-1.3
8064,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806445,2019-08-16 11:42:50:814,0.5248,-0.3694,9.5889,-0.0019,-0.0078,9.8066,0.0122,0.0502,-0.033,-20.73,10.21,-19.13,205.65,5.37,-1.3
8065,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806545,2019-08-16 11:42:50:914,0.2236,-0.6003,9.5897,0.0134,0.0065,9.8066,0.0676,-0.0372,-0.0192,-20.73,10.21,-19.13,205.65,5.37,-1.3
8066,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806645,2019-08-16 11:42:51:014,0.4365,0.0051,9.1192,0.0314,0.0138,9.8066,-0.0208,-0.0318,0.0043,-20.87,10.79,-18.66,206.74,5.46,-1.3
8067,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806746,2019-08-16 11:42:51:115,0.1033,-0.0289,9.6973,0.0693,0.0155,9.8064,0.009,-0.0329,-0.0128,-20.46,10.33,-19.36,205.63,5.86,-1.4
8068,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806845,2019-08-16 11:42:51:214,0.1234,-0.2422,9.4105,0.0252,0.0138,9.8066,0.0208,-0.0041,0.0085,-20.46,10.33,-19.36,205.63,5.86,-1.4
8069,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,806946,2019-08-16 11:42:51:315,-0.0172,-0.6037,10.4527,-0.0282,0.0021,9.8066,0.0016,0.0417,-0.0021,-20.73,10.21,-19.13,204.59,6.03,-1.4
8070,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,807045,2019-08-16 11:42:51:414,-0.097,0.4156,10.1555,-0.0586,-0.0153,9.8065,0.0016,0.0417,-0.0021,-20.2,10.19,-19.7,205.58,5.68,-1.33
8071,52.087193,-1.924016,64,17.54,13.0,198.2,,Aug-24,807145,2019-08-16 11:42:51:514,-0.5551,0.0315,10.5947,-0.0326,0.0011,9.8066,-0.0016,0.0193,-0.0021,-20.2,10.19,-19.7,205.58,5.68,-1.33
8072,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807245,2019-08-16 11:42:51:614,0.3461,-0.4728,9.9486,-0.0135,-0.0333,9.8066,-0.0283,-0.0254,-0.017,-20.65,10.67,-18.97,206.68,5.51,-1.25
8073,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807345,2019-08-16 11:42:51:714,0.2146,-0.6345,9.9979,-0.0343,-0.0383,9.8065,-0.0836,-0.0276,-0.0085,-20.66,10.42,-19.1,204.79,5.23,-1.36
8074,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807445,2019-08-16 11:42:51:814,-0.1555,-0.0537,9.6598,0.0676,-0.0305,9.8064,-0.0133,-0.0606,0.0192,-20.91,10.55,-18.75,204.79,5.23,-1.36
8075,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807546,2019-08-16 11:42:51:915,0.2185,0.4249,9.6132,0.1023,0.0057,9.8061,0.008,-0.0372,-0.0181,-20.91,10.55,-18.75,204.79,5.23,-1.36
8076,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807645,2019-08-16 11:42:52:014,0.159,-0.1044,10.1007,0.0076,-0.0008,9.8066,-0.0283,-0.0137,0.017,-20.47,10.08,-19.48,205.77,5.79,-1.58
8077,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807745,2019-08-16 11:42:52:114,0.0168,-0.4937,11.2516,-0.0344,-0.002,9.8066,-0.0197,0.0022,0.0064,-20.87,10.57,-18.78,206.83,5.6,-1.5
8078,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807846,2019-08-16 11:42:52:215,0.4073,-0.0425,9.5593,-0.0242,-0.0008,9.8066,0.0431,-0.018,-0.0192,-20.87,10.57,-18.78,206.83,5.6,-1.5
8079,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,807945,2019-08-16 11:42:52:314,-0.3572,0.0541,9.7994,-0.0089,0.0115,9.8066,0.0431,-0.018,-0.0192,-19.86,10.52,-19.87,207.82,5.47,-1.44
8080,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,808046,2019-08-16 11:42:52:415,-0.2707,-0.1768,9.5757,-0.0289,-0.0111,9.8066,0.0218,0.0299,-0.0032,-21.0,10.88,-18.46,206.82,5.46,-1.36
8081,52.087,-1.924131,64,18.07,12.0,198.8,,Aug-24,808146,2019-08-16 11:42:52:515,-0.4012,0.045,10.2992,-0.0483,-0.0163,9.8065,0.0239,0.0246,-0.0053,-20.39,10.54,-19.32,207.89,5.16,-1.31
8082,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808245,2019-08-16 11:42:52:614,0.0564,0.0372,9.4192,0.0157,0.0176,9.8066,0.0271,-0.0255,0.0043,-20.39,10.54,-19.32,207.89,5.16,-1.31
8083,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808345,2019-08-16 11:42:52:714,0.3463,0.2019,8.955,0.0468,0.0578,9.8064,0.0122,0.0054,0.0021,-20.25,9.97,-19.76,205.47,5.56,-1.14
8084,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808445,2019-08-16 11:42:52:814,-0.1263,-0.0284,9.8307,0.0006,0.0127,9.8066,-0.0069,0.0001,0.0021,-20.51,9.89,-19.53,205.47,5.56,-1.14
