,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
20408,52.002495,-2.084522,75,0.0,10.0,252.4,,15 / 23,2040845,2019-08-16 12:03:25:214,0.0211,-0.0733,9.9222,0.001,-0.0021,9.8067,0.0021,-0.0009,0.0031,-9.12,27.82,6.56,253.17,4.18,-0.7
20409,52.002495,-2.084522,75,0.0,10.0,252.4,,15 / 23,2040945,2019-08-16 12:03:25:314,0.0241,-0.0409,9.6157,-0.0012,0.0022,9.8066,0.016,-0.0147,0.001,-8.38,28.45,4.52,254.8,4.17,-0.71
20410,52.002495,-2.084522,75,0.0,10.0,252.4,,15 / 23,2041045,2019-08-16 12:03:25:414,0.0018,0.1219,9.8399,0.0007,0.0018,9.8067,-0.0107,0.0226,0.0063,-8.38,28.45,4.52,254.8,4.17,-0.71
20411,52.002495,-2.084522,75,0.0,10.0,252.4,,15 / 23,2041145,2019-08-16 12:03:25:514,-0.0633,0.0752,9.7243,0.0006,-0.0022,9.8067,-0.0053,0.0087,0.0053,-8.51,28.3,5.17,252.92,4.18,-0.71
20412,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041245,2019-08-16 12:03:25:614,0.0795,-0.0802,9.708,0.0015,-0.0003,9.8067,0.0053,-0.0179,0.0031,-8.69,28.33,4.69,252.92,4.18,-0.72
20413,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041346,2019-08-16 12:03:25:715,-0.043,0.0514,9.7098,0.0022,-0.0021,9.8067,-0.0064,0.0023,0.0042,-8.69,28.33,4.69,252.92,4.18,-0.72
20414,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041445,2019-08-16 12:03:25:814,0.0083,-0.028,9.9145,0.0001,0.0032,9.8067,-0.0064,0.0023,0.0042,-7.85,28.6,4.54,255.31,4.17,-0.73
20415,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041545,2019-08-16 12:03:25:914,-0.108,0.0371,9.8055,0.0019,-0.0037,9.8066,-0.0032,0.0215,0.0042,-8.43,28.05,6.47,254.94,4.19,-0.73
20416,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041645,2019-08-16 12:03:26:014,-0.1404,0.1823,9.9177,-0.0016,-0.001,9.8067,-0.0011,-0.0094,0.0042,-7.79,28.38,5.84,254.94,4.19,-0.73
20417,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041747,2019-08-16 12:03:26:116,0.0234,-0.0527,9.931,-0.0038,0.0004,9.8067,-0.0021,-0.003,0.0042,-8.16,28.18,6.27,254.94,4.19,-0.71
20418,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041845,2019-08-16 12:03:26:214,-0.0373,-0.0097,9.7806,0.0014,-0.0018,9.8067,0.0,0.0194,0.0021,-8.28,28.1,6.45,254.94,4.19,-0.71
20419,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2041945,2019-08-16 12:03:26:314,0.1192,-0.1242,9.7588,0.0016,-0.0028,9.8066,0.016,-0.0126,-0.0011,-8.28,28.1,6.45,254.94,4.19,-0.71
20420,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042046,2019-08-16 12:03:26:415,-0.0076,0.0825,9.9335,0.0002,0.0026,9.8066,-0.0064,0.0204,0.0042,-7.89,28.18,6.6,255.07,4.18,-0.72
20421,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042145,2019-08-16 12:03:26:514,0.0809,-0.082,9.7445,0.0009,0.0009,9.8067,-0.0064,0.0204,0.0042,-8.32,28.23,5.82,255.07,4.18,-0.72
20422,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042245,2019-08-16 12:03:26:614,0.1046,-0.0338,9.6889,-0.0006,0.0022,9.8066,-0.0064,-0.0009,0.0053,-8.87,28.19,5.14,252.92,4.19,-0.71
20423,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042345,2019-08-16 12:03:26:714,0.1292,-0.0013,9.9452,0.0006,0.0002,9.8066,0.0117,-0.0137,-0.0001,-7.79,28.38,5.84,252.92,4.19,-0.71
20424,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042446,2019-08-16 12:03:26:815,0.1952,-0.1064,9.5531,0.0017,0.0012,9.8066,-0.0107,0.014,0.0053,-7.79,28.38,5.84,252.92,4.19,-0.71
20425,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042545,2019-08-16 12:03:26:914,-0.0252,0.1367,9.841,0.0011,-0.0004,9.8067,0.0021,0.0236,0.001,-7.75,28.25,6.48,254.94,4.2,-0.72
20426,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042645,2019-08-16 12:03:27:014,0.0715,-0.0743,9.8789,0.0028,-0.0023,9.8066,-0.0117,0.013,0.0095,-7.75,28.23,6.57,255.07,4.2,-0.73
20427,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042745,2019-08-16 12:03:27:114,0.1475,-0.1158,9.754,0.0034,-0.002,9.8066,-0.0021,-0.003,0.0031,-7.75,28.23,6.57,255.07,4.2,-0.73
20428,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042845,2019-08-16 12:03:27:214,-0.099,0.029,9.761,0.0015,0.002,9.8067,0.016,0.0194,-0.0022,-8.23,28.49,4.53,254.8,4.19,-0.75
20429,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2042945,2019-08-16 12:03:27:314,-0.1201,0.0273,10.0363,-0.0009,-0.0033,9.8067,-0.0064,-0.0105,0.0053,-8.31,28.21,5.91,254.94,4.2,-0.75
20430,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043047,2019-08-16 12:03:27:416,-0.0134,-0.0588,9.7404,-0.0037,0.0006,9.8067,-0.0064,-0.0105,0.0053,-8.31,28.21,5.91,254.94,4.2,-0.75
20431,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043147,2019-08-16 12:03:27:516,-0.1951,0.1313,9.931,0.0008,-0.0013,9.8067,-0.0021,-0.0083,0.0053,-7.92,28.3,6.05,254.94,4.2,-0.73
20432,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043245,2019-08-16 12:03:27:614,0.0033,-0.103,9.8541,-0.0011,-0.0005,9.8066,0.0096,0.0023,-0.0011,-7.89,28.16,6.69,255.07,4.2,-0.74
20433,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043345,2019-08-16 12:03:27:714,0.0144,-0.0303,9.9851,0.0,0.0005,9.8066,0.0117,-0.0105,0.0021,-7.99,28.53,4.72,255.31,4.2,-0.74
20434,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043446,2019-08-16 12:03:27:815,-0.0521,0.0438,9.6784,-0.0037,0.0006,9.8067,-0.0053,0.0044,0.0031,-8.35,28.33,5.26,254.81,4.2,-0.72
20435,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043546,2019-08-16 12:03:27:915,-0.0789,0.0725,9.982,-0.0012,0.0021,9.8067,-0.0021,0.013,0.0042,-8.35,28.33,5.26,254.81,4.2,-0.72
20436,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043645,2019-08-16 12:03:28:014,-0.1061,0.157,9.8791,-0.0004,0.0005,9.8067,0.0,-0.0169,0.0053,-8.69,28.31,4.79,252.92,4.2,-0.71
20437,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043745,2019-08-16 12:03:28:114,-0.0498,-0.0471,10.0638,0.0001,0.0028,9.8067,-0.0043,-0.0052,0.0042,-8.31,28.21,5.91,254.94,4.19,-0.72
20438,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043845,2019-08-16 12:03:28:214,-0.0304,-0.023,9.7892,0.001,-0.001,9.8067,-0.0043,-0.0052,0.0042,-8.53,28.36,4.79,254.94,4.19,-0.72
20439,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2043945,2019-08-16 12:03:28:314,-0.0146,0.1015,9.9278,0.0009,-0.0002,9.8067,0.0117,0.0119,-0.0011,-8.34,28.32,5.36,254.8,4.19,-0.72
20440,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044045,2019-08-16 12:03:28:414,0.1321,-0.1051,9.7593,0.0021,0.0006,9.8067,-0.0053,-0.0062,0.0063,-8.34,28.32,5.36,254.8,4.19,-0.72
20441,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044145,2019-08-16 12:03:28:514,0.1023,0.0203,9.679,-0.0006,-0.0012,9.8067,-0.0021,-0.0094,0.0053,-7.78,28.36,5.94,254.94,4.19,-0.73
20442,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044245,2019-08-16 12:03:28:614,0.1567,-0.0652,9.8893,-0.0015,0.002,9.8067,0.0075,0.0225,-0.0001,-8.46,28.15,6.01,254.94,4.2,-0.72
20443,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044345,2019-08-16 12:03:28:714,0.0943,0.0182,9.7742,0.0011,-0.0023,9.8066,-0.0107,0.0055,0.0074,-7.71,28.08,7.2,254.94,4.2,-0.72
20444,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044446,2019-08-16 12:03:28:815,0.1775,-0.1092,9.5403,-0.0014,-0.0017,9.8067,-0.0053,0.0098,0.0031,-7.71,28.08,7.2,254.94,4.2,-0.72
20445,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044545,2019-08-16 12:03:28:914,-0.0016,0.1379,9.8725,-0.0025,0.0,9.8067,0.0043,0.0215,-0.0011,-8.34,28.32,5.36,254.81,4.2,-0.71
20446,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044646,2019-08-16 12:03:29:015,0.1521,-0.124,9.5924,0.0003,-0.0024,9.8067,0.0043,0.0215,-0.0011,-8.27,28.09,6.54,254.81,4.2,-0.71
20447,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044745,2019-08-16 12:03:29:114,0.0383,0.1482,9.8477,0.0024,-0.0031,9.8067,-0.0139,0.0183,0.0095,-8.27,28.09,6.54,254.81,4.2,-0.71
20448,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044845,2019-08-16 12:03:29:214,0.1383,-0.1312,9.7434,-0.0014,-0.0016,9.8066,-0.0043,0.0002,0.0053,-8.74,27.78,7.22,253.18,4.18,-0.73
20449,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2044945,2019-08-16 12:03:29:314,-0.042,0.0616,9.7619,-0.0013,0.0037,9.8066,0.0138,0.0119,-0.0022,-7.74,28.21,6.66,255.07,4.17,-0.72
20450,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045045,2019-08-16 12:03:29:414,-0.1018,0.0481,10.0797,0.001,0.0008,9.8067,-0.016,0.0279,0.0085,-7.74,28.21,6.66,255.07,4.17,-0.72
20451,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045145,2019-08-16 12:03:29:514,-0.0649,-0.0431,9.7845,-0.0013,0.0033,9.8066,-0.0011,0.0023,0.0042,-8.83,28.04,5.97,253.04,4.18,-0.73
20452,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045245,2019-08-16 12:03:29:614,0.0025,-0.1106,9.8596,-0.0015,0.0056,9.8066,0.016,0.0012,-0.0011,-8.34,28.32,5.36,254.81,4.21,-0.71
20453,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045345,2019-08-16 12:03:29:714,-0.0433,-0.0384,9.6642,0.0013,0.0007,9.8067,-0.0075,0.0279,0.0042,-7.27,28.6,5.41,257.18,4.21,-0.71
20454,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045445,2019-08-16 12:03:29:814,-0.0242,0.0402,9.8364,0.0004,-0.0034,9.8067,-0.0075,0.0279,0.0042,-7.27,28.6,5.41,257.18,4.21,-0.71
20455,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045546,2019-08-16 12:03:29:915,-0.0657,0.0132,9.7189,0.0007,-0.0018,9.8067,-0.0053,-0.0073,0.0053,-8.27,28.07,6.63,255.07,4.2,-0.72
20456,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045645,2019-08-16 12:03:30:014,-0.0011,0.0101,9.8807,0.0006,-0.0006,9.8067,0.0053,0.0183,-0.0011,-7.78,28.34,6.03,254.94,4.2,-0.73
20457,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045746,2019-08-16 12:03:30:115,0.1121,-0.0852,9.5899,0.0003,0.0018,9.8067,-0.0149,0.0279,0.0095,-7.78,28.34,6.03,254.94,4.2,-0.73
20458,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045845,2019-08-16 12:03:30:214,-0.0457,0.1367,9.8013,0.0004,-0.0033,9.8067,0.0,-0.0062,0.0053,-7.81,28.46,5.38,254.81,4.21,-0.73
20459,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2045945,2019-08-16 12:03:30:314,0.0885,-0.1063,9.8434,-0.0013,-0.0007,9.8067,0.0075,0.0204,0.0031,-7.8,28.44,5.48,254.81,4.2,-0.73
20460,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046045,2019-08-16 12:03:30:414,-0.0554,0.1747,9.9425,-0.0005,-0.001,9.8067,-0.0139,-0.003,0.0095,-7.8,28.44,5.48,254.81,4.2,-0.73
20461,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046146,2019-08-16 12:03:30:515,-0.0162,-0.0219,9.8862,-0.0006,-0.0009,9.8066,-0.0139,-0.003,0.0095,-7.95,28.39,5.58,254.94,4.19,-0.73
20462,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046245,2019-08-16 12:03:30:614,-0.1014,0.0554,9.8633,0.0005,-0.0007,9.8067,-0.0043,0.0129,0.0021,-8.37,28.41,4.8,254.8,4.19,-0.73
20463,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046346,2019-08-16 12:03:30:715,-0.0722,-0.0072,9.8458,-0.002,0.0017,9.8066,0.0043,-0.0073,0.0031,-8.37,28.41,4.8,254.8,4.19,-0.73
20464,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046445,2019-08-16 12:03:30:814,-0.1462,0.074,9.8832,-0.0004,0.0016,9.8066,-0.0128,0.0193,0.0063,-8.26,28.05,6.72,255.07,4.2,-0.73
20465,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046545,2019-08-16 12:03:30:914,-0.0501,-0.0243,10.061,-0.0019,-0.0004,9.8067,0.0202,-0.0105,-0.0022,-8.82,28.03,6.06,253.05,4.19,-0.72
20466,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046645,2019-08-16 12:03:31:014,0.0141,-0.0701,9.7852,-0.001,0.0023,9.8066,0.0032,0.0044,0.0021,-8.82,28.03,6.06,253.05,4.19,-0.72
20467,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046745,2019-08-16 12:03:31:114,0.022,0.1024,9.788,0.0018,-0.0027,9.8067,0.0032,0.0044,0.0021,-7.6,28.25,6.64,255.07,4.2,-0.71
20468,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046846,2019-08-16 12:03:31:215,0.1744,-0.1288,9.7976,0.0005,0.0018,9.8067,-0.0149,0.0087,0.0085,-8.49,28.25,5.45,254.8,4.19,-0.72
20469,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2046945,2019-08-16 12:03:31:314,-0.1509,0.0327,10.0517,0.0005,-0.0046,9.8066,-0.0085,-0.0084,0.0063,-8.86,28.15,5.42,252.92,4.2,-0.72
20470,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2047045,2019-08-16 12:03:31:414,-0.1622,0.1401,9.8924,0.0,-0.0025,9.8067,-0.0032,-0.0062,0.0063,-8.86,28.15,5.42,252.92,4.2,-0.72
20471,52.002495,-2.084533,75,0.0,10.0,252.4,,15 / 23,2047146,2019-08-16 12:03:31:515,-0.0281,-0.0834,9.9111,0.0011,0.0007,9.8067,0.0149,0.0044,-0.0033,-8.49,28.23,5.55,254.94,4.19,-0.72
20472,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047245,2019-08-16 12:03:31:614,-0.0018,-0.0684,9.6479,-0.0005,-0.0014,9.8067,-0.0085,0.0268,0.0063,-8.65,28.17,5.65,253.05,4.19,-0.73
20473,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047345,2019-08-16 12:03:31:714,-0.033,-0.1397,9.8674,-0.0023,0.0019,9.8067,-0.0032,0.0023,0.0042,-8.3,28.18,6.09,253.05,4.19,-0.73
20474,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047445,2019-08-16 12:03:31:814,-0.0669,-0.0156,9.7282,-0.0011,-0.0007,9.8067,-0.0032,-0.0073,0.0085,-8.3,28.18,6.09,254.94,4.19,-0.72
20475,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047545,2019-08-16 12:03:31:914,0.0185,-0.1273,9.8094,-0.0021,0.0007,9.8067,-0.0032,-0.0073,0.0085,-8.3,28.18,6.09,254.94,4.19,-0.72
20476,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047645,2019-08-16 12:03:32:014,-0.0587,0.0124,9.696,0.0015,-0.0039,9.8066,-0.0053,0.0236,0.0042,-7.73,28.19,6.75,255.07,4.2,-0.7
20477,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047745,2019-08-16 12:03:32:114,0.0676,-0.0942,9.6983,-0.0026,0.0036,9.8067,-0.0032,0.0172,0.0021,-8.63,27.97,6.57,253.17,4.18,-0.72
20478,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047846,2019-08-16 12:03:32:215,-0.0357,0.0943,9.7585,-0.0004,0.0007,9.8067,-0.0117,0.0033,0.0074,-7.69,28.04,7.38,255.07,4.19,-0.71
20479,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2047946,2019-08-16 12:03:32:315,0.0434,-0.0893,9.8723,-0.0011,-0.0001,9.8066,0.0234,-0.018,-0.0011,-7.69,28.04,7.38,255.07,4.19,-0.71
20480,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048045,2019-08-16 12:03:32:414,-0.0639,0.0795,9.7559,0.0008,0.0016,9.8067,0.0128,-0.002,-0.0001,-8.26,28.05,6.72,255.07,4.18,-0.71
20481,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048146,2019-08-16 12:03:32:515,0.0191,-0.1019,9.8781,0.001,-0.0005,9.8067,-0.0202,0.0087,0.0095,-7.73,28.19,6.75,255.07,4.18,-0.71
20482,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048245,2019-08-16 12:03:32:614,-0.0688,0.1388,9.7818,-0.0018,0.0019,9.8067,0.0138,0.0066,-0.0001,-7.73,28.19,6.75,255.07,4.18,-0.71
20483,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048345,2019-08-16 12:03:32:714,0.015,-0.0541,9.9044,-0.002,0.0048,9.8067,0.0138,0.0066,-0.0001,-8.12,28.12,6.6,255.07,4.21,-0.69
20484,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048446,2019-08-16 12:03:32:815,-0.0929,0.1753,9.8634,-0.0005,0.0013,9.8067,0.0,-0.0062,0.0042,-8.33,28.28,5.54,254.94,4.2,-0.7
20485,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048546,2019-08-16 12:03:32:915,-0.0661,-0.046,9.9707,-0.0004,0.0031,9.8066,0.0053,-0.0137,0.0063,-8.33,28.28,5.54,254.94,4.2,-0.7
20486,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048645,2019-08-16 12:03:33:014,-0.0988,0.1548,9.9239,0.0016,-0.0036,9.8066,-0.0149,0.0289,0.0063,-8.48,28.22,5.64,254.94,4.21,-0.7
20487,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048745,2019-08-16 12:03:33:114,-0.0294,-0.0733,9.9062,0.0005,0.0017,9.8067,-0.0064,0.0034,0.0042,-8.33,28.28,5.54,254.94,4.19,-0.71
20488,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048845,2019-08-16 12:03:33:214,-0.1011,0.0815,9.8916,0.0023,0.0,9.8067,-0.0075,-0.0052,0.0085,-8.33,28.28,5.54,254.94,4.19,-0.71
20489,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2048945,2019-08-16 12:03:33:314,-0.051,-0.0004,9.8444,0.0,-0.0015,9.8066,0.0181,-0.0094,-0.0022,-7.77,28.3,6.21,254.94,4.2,-0.72
20490,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049046,2019-08-16 12:03:33:415,-0.1226,0.0843,9.9035,-0.0018,0.0027,9.8067,0.0032,0.0055,0.001,-8.66,28.08,6.04,253.05,4.21,-0.71
20491,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049146,2019-08-16 12:03:33:515,0.0335,-0.0495,9.7492,0.0001,-0.0015,9.8067,-0.0096,0.0215,0.0042,-8.66,28.08,6.04,253.05,4.21,-0.71
20492,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049245,2019-08-16 12:03:33:614,-0.0134,0.1522,9.8914,-0.0015,0.0019,9.8067,-0.0096,0.0215,0.0042,-8.26,28.03,6.81,255.07,4.2,-0.71
20493,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049346,2019-08-16 12:03:33:715,0.2183,-0.1225,9.7856,-0.0007,0.0019,9.8067,0.0202,-0.0116,-0.0011,-8.18,28.34,5.44,254.81,4.21,-0.71
20494,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049446,2019-08-16 12:03:33:815,0.1888,-0.0595,9.5719,-0.0021,0.0011,9.8067,0.0064,0.0002,0.0021,-8.18,28.34,5.44,254.81,4.21,-0.71
20495,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049545,2019-08-16 12:03:33:914,0.1311,-0.0905,9.7702,0.0025,-0.0039,9.8066,-0.016,0.0098,0.0085,-8.48,28.22,5.64,254.94,4.22,-0.69
20496,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049646,2019-08-16 12:03:34:015,0.125,-0.0441,9.6925,0.0004,-0.0029,9.8066,0.017,-0.018,-0.0001,-8.4,27.95,6.93,254.94,4.22,-0.69
20497,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049745,2019-08-16 12:03:34:114,0.1527,-0.0164,9.8967,0.001,0.001,9.8067,0.0043,0.0129,0.001,-8.29,28.16,6.18,254.94,4.2,-0.7
20498,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049845,2019-08-16 12:03:34:214,0.1939,-0.043,9.6159,0.0013,-0.0009,9.8067,-0.0107,-0.0073,0.0085,-8.7,28.2,5.41,252.92,4.2,-0.71
20499,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2049946,2019-08-16 12:03:34:315,0.0543,-0.1091,9.8499,-0.0011,0.0015,9.8067,-0.0107,-0.0073,0.0085,-8.7,28.2,5.41,252.92,4.2,-0.71
20500,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050046,2019-08-16 12:03:34:415,-0.0421,-0.0185,9.7573,-0.0005,0.0018,9.8067,0.0224,-0.0105,-0.0022,-8.77,27.88,6.77,253.18,4.21,-0.7
20501,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050146,2019-08-16 12:03:34:515,0.0964,-0.0731,9.7503,-0.0012,0.0005,9.8067,0.0021,0.0002,0.0021,-7.43,28.16,7.21,257.0,4.21,-0.7
20502,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050245,2019-08-16 12:03:34:614,-0.0407,-0.0094,9.7773,0.0005,0.0025,9.8067,-0.0149,0.0044,0.0085,-7.43,28.16,7.21,257.0,4.21,-0.7
20503,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050345,2019-08-16 12:03:34:714,-0.0928,0.0657,10.0915,-0.0003,-0.0025,9.8067,0.0213,-0.0158,-0.0001,-8.03,27.83,7.82,255.21,4.22,-0.69
20504,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050445,2019-08-16 12:03:34:814,0.0183,-0.0936,9.7408,0.0012,-0.0045,9.8066,0.0096,-0.003,0.0031,-7.73,28.17,6.84,255.07,4.2,-0.71
20505,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050545,2019-08-16 12:03:34:914,-0.1467,0.1451,9.9341,0.0014,-0.0014,9.8067,-0.017,0.0129,0.0095,-7.73,28.17,6.84,255.07,4.2,-0.71
20506,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050645,2019-08-16 12:03:35:014,0.0538,-0.0568,9.6055,-0.0018,0.0041,9.8066,0.0128,-0.003,-0.0011,-7.73,28.17,6.84,255.07,4.2,-0.7
20507,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050745,2019-08-16 12:03:35:114,-0.0345,0.1176,9.8255,0.0023,-0.0033,9.8067,0.0128,-0.003,-0.0011,-8.26,28.05,6.72,255.08,4.22,-0.69
20508,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050846,2019-08-16 12:03:35:215,-0.0115,-0.0387,9.6549,-0.0009,0.0008,9.8067,0.0011,0.0119,0.0031,-7.94,28.05,7.09,255.07,4.2,-0.71
20509,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2050945,2019-08-16 12:03:35:314,-0.0089,0.055,9.8303,-0.0009,0.0012,9.8067,-0.0085,-0.0062,0.0074,-7.94,28.05,7.09,255.07,4.2,-0.71
20510,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051045,2019-08-16 12:03:35:414,0.0882,-0.0921,9.6751,0.0,0.0008,9.8067,-0.0032,0.0225,0.0021,-8.34,28.3,5.45,254.81,4.21,-0.7
20511,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051146,2019-08-16 12:03:35:515,-0.0687,0.0595,9.738,0.0011,-0.0001,9.8067,-0.0043,0.0119,0.0053,-8.19,28.36,5.35,254.81,4.21,-0.7
20512,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051245,2019-08-16 12:03:35:614,-0.0174,-0.009,9.9745,-0.0009,-0.0002,9.8066,-0.0139,0.0023,0.0095,-8.12,28.13,6.52,255.08,4.21,-0.71
20513,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051345,2019-08-16 12:03:35:714,-0.0274,-0.0099,9.7989,0.0001,0.0015,9.8066,0.0192,-0.0158,-0.0011,-8.26,28.05,6.72,255.08,4.21,-0.71
