,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
17260,52.001892,-2.067063,78,3.17,9.0,245.1,,18 / 24,1726046,2019-08-16 11:58:10:415,0.2255,0.1992,9.9978,0.0062,0.0112,9.8066,0.0117,0.0329,-0.0096,-9.19,28.55,-0.74,252.49,3.72,2.42
17261,52.001892,-2.067063,78,3.17,9.0,245.1,,18 / 24,1726145,2019-08-16 11:58:10:514,0.129,0.1338,9.5992,0.0095,0.0262,9.8066,-0.0223,-0.014,-0.0042,-9.19,28.56,-0.2,252.49,3.72,2.42
17262,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726246,2019-08-16 11:58:10:615,0.0811,0.2643,9.8571,0.0053,0.0083,9.8066,-0.0053,-0.0087,-0.0074,-9.19,28.53,-1.37,252.49,3.88,2.42
17263,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726345,2019-08-16 11:58:10:714,0.2385,0.2007,9.9847,0.0141,0.0197,9.8066,0.0192,0.0073,-0.0138,-8.4,28.8,0.14,254.45,4.02,2.37
17264,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726445,2019-08-16 11:58:10:814,-0.1902,0.2242,10.1683,0.002,0.0204,9.8066,0.0139,-0.0023,-0.0128,-8.4,28.8,0.14,254.45,4.02,2.37
17265,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726545,2019-08-16 11:58:10:914,-0.091,0.0884,10.1713,0.0059,0.0076,9.8066,-0.0117,-0.0044,-0.0032,-8.55,28.76,0.14,252.63,4.14,2.39
17266,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726646,2019-08-16 11:58:11:015,-0.0295,-0.1192,10.173,0.0026,-0.0015,9.8066,0.0075,0.0329,-0.0042,-8.55,28.76,0.14,252.63,4.14,2.39
17267,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726745,2019-08-16 11:58:11:114,-0.0853,-0.2302,10.1324,0.0001,-0.011,9.8066,0.0075,0.0329,-0.0042,-8.39,28.75,-1.71,254.14,4.07,2.37
17268,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726845,2019-08-16 11:58:11:214,-0.0797,-0.1354,9.8368,-0.0014,-0.0135,9.8066,-0.0223,0.0212,-0.0042,-7.91,28.93,-0.48,254.14,4.07,2.37
17269,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1726945,2019-08-16 11:58:11:314,-0.0122,-0.3511,10.2669,0.002,-0.0296,9.8066,-0.0085,-0.0001,-0.0053,-7.91,28.93,-0.48,254.14,4.07,2.37
17270,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1727046,2019-08-16 11:58:11:415,-0.2406,-0.2167,10.0624,0.0,-0.0137,9.8066,0.0139,0.0041,-0.0096,-7.91,28.93,0.67,254.6,3.91,2.31
17271,52.001877,-2.067111,78,3.34,9.0,245.7,,18 / 24,1727145,2019-08-16 11:58:11:514,-0.1436,-0.3352,10.2833,-0.0069,-0.0252,9.8066,-0.0234,0.0212,-0.0074,-7.78,28.96,0.74,254.6,3.76,2.31
17272,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727245,2019-08-16 11:58:11:614,0.0018,-0.3703,10.2704,0.0027,-0.0171,9.8066,-0.017,0.0212,-0.0042,-7.78,28.96,0.74,254.6,3.76,2.31
17273,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727346,2019-08-16 11:58:11:715,0.0904,0.0254,9.6896,-0.0062,-0.0334,9.8066,-0.0053,0.0052,-0.0096,-8.05,28.9,0.14,254.46,3.56,2.3
17274,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727445,2019-08-16 11:58:11:814,0.2242,0.0379,9.3524,0.0056,-0.0259,9.8066,0.016,0.0329,-0.0032,-7.78,28.97,-0.47,254.46,3.56,2.3
17275,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727545,2019-08-16 11:58:11:914,0.0554,-0.0128,9.6556,0.0065,-0.0408,9.8066,0.016,0.0329,-0.0032,-7.78,28.96,0.74,254.6,3.34,2.2
17276,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727645,2019-08-16 11:58:12:014,0.0126,-0.3525,10.3432,0.0002,-0.0112,9.8066,0.0011,0.0233,-0.001,-7.78,28.96,0.74,254.6,3.34,2.2
17277,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727745,2019-08-16 11:58:12:114,-0.0495,-0.2384,10.363,-0.0023,-0.01,9.8066,0.0,0.019,-0.0021,-8.05,28.89,0.77,254.6,3.28,2.18
17278,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727845,2019-08-16 11:58:12:214,-0.0065,0.0104,9.7188,-0.0013,-0.0062,9.8067,0.0032,0.0084,-0.0117,-7.91,28.93,0.75,254.6,3.22,2.17
17279,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1727946,2019-08-16 11:58:12:315,0.0058,0.0879,9.4691,-0.0014,-0.0031,9.8067,0.0022,-0.0001,-0.0074,-7.91,28.93,0.75,254.6,3.22,2.17
17280,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1728046,2019-08-16 11:58:12:415,-0.0639,0.1588,9.4803,0.0054,0.0052,9.8066,-0.016,-0.0065,-0.0085,-7.78,28.96,0.74,254.6,3.2,2.18
17281,52.00186,-2.067158,78,3.19,9.0,246.3,,18 / 24,1728145,2019-08-16 11:58:12:514,-0.0184,0.167,9.3744,0.0033,-0.0017,9.8066,0.0,-0.0044,-0.0053,-8.4,28.79,0.66,254.6,3.24,2.16
17282,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728246,2019-08-16 11:58:12:615,0.0675,0.0314,9.7407,0.0167,0.0046,9.8066,0.0224,0.002,-0.0085,-8.05,28.9,0.14,254.48,3.29,2.07
17283,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728345,2019-08-16 11:58:12:714,-0.056,0.0933,10.1852,0.0013,0.0198,9.8066,-0.0021,0.0414,-0.0064,-8.05,28.9,0.14,254.48,3.29,2.07
17284,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728445,2019-08-16 11:58:12:814,0.1608,0.1998,10.1762,0.0031,0.0105,9.8066,-0.0021,0.0414,-0.0064,-7.42,29.07,-0.48,256.33,3.4,2.09
17285,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728545,2019-08-16 11:58:12:914,0.1897,0.2835,9.7755,0.0051,0.0045,9.8066,0.0053,0.0126,-0.0128,-7.29,29.1,-0.39,256.33,3.47,2.09
17286,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728646,2019-08-16 11:58:13:015,0.0885,0.1622,9.8498,0.0127,0.0058,9.8066,-0.0128,0.0275,-0.0021,-7.29,29.1,-0.39,256.33,3.47,2.09
17287,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728745,2019-08-16 11:58:13:114,0.0296,-0.0693,9.7973,0.006,0.0052,9.8066,-0.0074,-0.0268,-0.0021,-6.38,29.31,-0.39,258.21,3.52,2.02
17288,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728845,2019-08-16 11:58:13:214,-0.0469,0.008,9.5638,0.0097,0.011,9.8066,0.0139,-0.0172,-0.0096,-6.49,29.29,-0.4,258.21,3.59,1.98
17289,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1728945,2019-08-16 11:58:13:314,-0.2912,-0.0193,9.7848,-0.0065,0.0036,9.8066,-0.0021,-0.0087,-0.0053,-6.88,29.2,0.22,258.21,3.59,1.98
17290,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1729045,2019-08-16 11:58:13:414,-0.0729,0.0048,9.4825,-0.0064,0.0121,9.8066,0.0032,0.0286,-0.0053,-6.88,29.2,0.22,258.21,3.59,1.98
17291,52.001842,-2.067208,79,3.49,9.0,247.2,,18 / 24,1729145,2019-08-16 11:58:13:514,-0.0828,-0.0748,9.7344,-0.0053,0.0102,9.8066,0.0011,0.0137,-0.0117,-5.87,29.41,0.84,258.34,3.64,2.03
17292,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729246,2019-08-16 11:58:13:615,0.1281,0.1378,9.5818,0.0179,0.008,9.8066,-0.0074,-0.0183,-0.0106,-5.46,29.5,0.23,258.34,3.64,2.03
17293,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729345,2019-08-16 11:58:13:714,0.0492,0.0626,10.1484,0.025,0.007,9.8066,-0.0074,-0.0183,-0.0106,-5.46,29.5,0.23,260.11,3.71,1.89
17294,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729445,2019-08-16 11:58:13:814,0.2153,0.1365,9.8049,-0.0028,-0.0022,9.8067,-0.0074,0.0094,0.0011,-6.19,29.34,0.89,260.11,3.71,1.89
17295,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729545,2019-08-16 11:58:13:914,0.1245,0.2789,9.7966,-0.0021,0.0019,9.8066,-0.0032,-0.0151,-0.0053,-6.19,29.34,0.89,260.11,3.71,1.89
17296,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729645,2019-08-16 11:58:14:014,0.1611,0.104,9.8545,0.0003,0.0087,9.8066,-0.0053,0.0233,-0.0042,-5.76,29.43,0.91,258.35,3.72,1.9
17297,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729746,2019-08-16 11:58:14:115,-0.1725,-0.0777,9.8349,0.009,0.0142,9.8066,-0.0085,-0.0055,-0.0106,-5.76,29.43,0.91,258.35,3.72,1.9
17298,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729846,2019-08-16 11:58:14:215,-0.1867,-0.1466,9.6936,0.0101,0.0016,9.8066,0.0203,0.0243,-0.0106,-6.55,29.27,-0.34,256.33,3.81,1.87
17299,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1729946,2019-08-16 11:58:14:315,-0.3007,-0.0714,9.7338,0.0071,0.0,9.8066,0.0107,0.0265,-0.0096,-7.11,29.14,0.25,256.34,3.84,1.81
17300,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1730045,2019-08-16 11:58:14:414,0.0821,-0.0659,9.7858,0.0125,0.0003,9.8066,0.0128,-0.013,-0.0074,-7.66,29.0,0.25,254.5,3.86,1.74
17301,52.00183,-2.067261,78,3.73,9.0,248.3,,18 / 24,1730146,2019-08-16 11:58:14:515,-0.1807,0.0563,9.8673,0.0003,0.0043,9.8066,0.0181,-0.0268,-0.0074,-7.66,29.0,0.25,254.5,3.86,1.74
17302,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730245,2019-08-16 11:58:14:614,-0.0342,0.0863,9.914,-0.0001,0.003,9.8066,0.0181,-0.0268,-0.0074,-8.81,28.68,0.25,252.68,3.88,1.75
17303,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730345,2019-08-16 11:58:14:714,-0.0964,0.2138,10.0563,0.0001,0.0104,9.8066,-0.0021,-0.0215,-0.0064,-8.78,28.67,-1.02,252.54,3.9,1.75
17304,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730445,2019-08-16 11:58:14:814,-0.0525,0.0752,10.066,0.0068,0.0088,9.8066,0.0309,0.003,-0.0128,-9.0,28.6,-0.98,252.54,3.96,1.73
17305,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730545,2019-08-16 11:58:14:914,0.0163,0.0535,9.7306,0.0041,-0.0027,9.8066,0.0053,0.0009,-0.0085,-9.0,28.6,-0.98,252.54,3.96,1.73
17306,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730645,2019-08-16 11:58:15:014,0.1066,0.0689,9.7212,0.0,-0.0032,9.8067,0.0096,-0.0162,-0.0064,-8.85,28.66,-0.41,252.68,3.95,1.7
17307,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730745,2019-08-16 11:58:15:114,0.2519,-0.0858,10.0582,-0.0006,0.0046,9.8067,0.0245,-0.0012,-0.0138,-8.54,28.74,-0.93,252.54,3.97,1.71
17308,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730845,2019-08-16 11:58:15:214,0.035,0.1283,9.9922,0.0059,-0.0036,9.8066,-0.0021,-0.0013,-0.0032,-8.54,28.74,-0.93,252.54,3.97,1.71
17309,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1730945,2019-08-16 11:58:15:314,-0.1453,0.0939,9.5106,0.0056,-0.0055,9.8066,-0.0021,-0.0013,-0.0032,-8.4,28.8,-0.3,254.5,3.95,1.67
17310,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1731046,2019-08-16 11:58:15:415,-0.0462,-0.1621,9.7112,0.0052,0.0002,9.8066,-0.0096,0.0062,-0.0021,-7.42,29.07,0.23,256.35,3.96,1.64
17311,52.001816,-2.067316,78,3.75,9.0,249.2,,18 / 24,1731145,2019-08-16 11:58:15:514,-0.0538,-0.0857,10.0462,0.0166,0.0114,9.8066,-0.0245,0.02,-0.001,-7.42,29.07,0.23,256.35,3.96,1.64
17312,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731245,2019-08-16 11:58:15:614,0.1007,-0.083,9.5809,-0.0043,0.0056,9.8066,-0.0064,0.0381,-0.0032,-7.78,28.97,-0.3,254.51,4.05,1.57
17313,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731345,2019-08-16 11:58:15:714,-0.014,0.0944,9.6977,-0.0021,0.0108,9.8066,-0.0117,-0.0013,-0.001,-6.91,29.19,-0.31,254.51,4.05,1.57
17314,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731446,2019-08-16 11:58:15:815,-0.1573,0.0161,10.1101,0.0015,0.0048,9.8067,0.0107,-0.0002,-0.0074,-6.8,29.22,-0.3,256.35,4.11,1.59
17315,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731545,2019-08-16 11:58:15:914,0.1135,0.0555,10.2641,0.0054,0.0052,9.8066,-0.0234,0.0318,-0.0021,-6.8,29.22,-0.3,256.35,4.11,1.59
17316,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731646,2019-08-16 11:58:16:015,0.0848,0.0945,9.8291,0.0045,0.0048,9.8066,-0.0234,0.0318,-0.0021,-6.6,29.25,0.96,256.5,4.14,1.57
17317,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731745,2019-08-16 11:58:16:114,0.1604,0.1102,9.819,0.0117,0.0006,9.8066,-0.0064,0.0147,-0.0064,-6.6,29.25,0.96,256.5,4.14,1.57
17318,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731845,2019-08-16 11:58:16:214,-0.1247,0.1188,9.9603,0.0017,-0.0079,9.8066,0.0117,-0.0109,-0.0032,-6.6,29.25,0.96,256.5,4.16,1.51
17319,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1731945,2019-08-16 11:58:16:314,0.0872,-0.2109,9.589,0.0051,-0.0173,9.8066,-0.0149,-0.0013,0.0022,-6.91,29.19,0.32,256.36,4.07,1.45
17320,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1732045,2019-08-16 11:58:16:414,0.0547,-0.2232,9.7249,0.0016,-0.0102,9.8066,0.0149,0.0168,-0.0032,-7.03,29.16,-0.31,256.36,4.07,1.45
17321,52.0018,-2.067372,77,3.89,9.0,249.3,,18 / 24,1732148,2019-08-16 11:58:16:517,-0.1839,-0.1081,9.959,-0.0126,-0.0007,9.8066,0.0224,0.0072,-0.0106,-6.6,29.26,0.41,256.36,4.02,1.43
17322,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732245,2019-08-16 11:58:16:614,-0.0923,0.0314,10.0771,-0.0102,-0.0018,9.8066,-0.017,-0.0002,-0.0053,-6.6,29.26,0.41,256.36,4.02,1.43
17323,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732346,2019-08-16 11:58:16:715,-0.0032,0.0642,9.8462,0.0156,0.0068,9.8066,0.0128,0.0136,-0.0074,-6.19,29.35,-0.32,258.24,3.99,1.48
17324,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732445,2019-08-16 11:58:16:814,0.2803,-0.0222,9.9592,0.035,0.012,9.8066,0.0128,0.0136,-0.0074,-6.19,29.34,-0.88,258.1,4.1,1.3
17325,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732545,2019-08-16 11:58:16:914,-0.2635,-0.0667,9.7687,0.0139,0.0027,9.8066,-0.0053,0.0019,-0.0064,-6.19,29.34,-0.88,258.1,4.1,1.3
17326,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732645,2019-08-16 11:58:17:014,-0.148,-0.2613,9.8477,0.0029,0.0103,9.8066,-0.0032,-0.0066,-0.0064,-6.19,29.35,-0.23,258.25,4.14,1.22
17327,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732747,2019-08-16 11:58:17:116,-0.0582,-0.0449,9.7742,0.0057,0.0201,9.8066,-0.0106,-0.0279,-0.0021,-6.19,29.35,-0.23,258.25,4.26,1.21
17328,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732845,2019-08-16 11:58:17:214,-0.1227,0.1474,10.0965,-0.0028,0.0123,9.8066,-0.0202,-0.0077,0.0043,-6.19,29.35,-0.23,258.25,4.26,1.21
17329,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1732946,2019-08-16 11:58:17:315,-0.2275,0.2675,9.3051,0.0056,0.022,9.8066,-0.0128,0.0392,-0.0085,-6.19,29.34,-0.88,258.1,4.37,1.24
17330,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1733045,2019-08-16 11:58:17:414,-0.1421,0.3388,10.1527,0.0143,0.0087,9.8066,-0.0341,0.0328,0.0032,-6.19,29.34,-0.88,258.09,4.5,1.23
17331,52.00179,-2.067429,78,3.93,9.0,249.5,,18 / 24,1733145,2019-08-16 11:58:17:514,0.0109,0.0382,9.8456,0.0282,0.0054,9.8066,-0.0234,0.0115,-0.001,-6.19,29.34,-0.88,258.09,4.5,1.23
17332,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733245,2019-08-16 11:58:17:614,0.1413,-0.1249,9.5932,0.0136,-0.0057,9.8066,0.0075,-0.0077,-0.0032,-6.31,29.32,-0.89,258.1,4.57,1.08
17333,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733345,2019-08-16 11:58:17:714,-0.0258,0.143,9.7709,0.0061,0.0066,9.8066,0.0075,-0.0077,-0.0032,-5.74,29.43,-0.9,258.11,4.55,0.99
17334,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733446,2019-08-16 11:58:17:815,0.133,-0.0083,10.056,-0.0008,0.014,9.8066,0.0245,0.0243,-0.0042,-5.74,29.43,-0.9,258.11,4.55,0.99
17335,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733545,2019-08-16 11:58:17:914,0.1377,0.0178,9.5381,-0.0091,0.0078,9.8066,0.0064,0.0179,-0.001,-6.72,29.2,-1.52,256.08,4.63,1.01
17336,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733645,2019-08-16 11:58:18:014,-0.0542,0.3639,9.7632,-0.0115,0.0236,9.8066,-0.0362,-0.0183,-0.0064,-6.83,29.14,-2.11,256.06,4.75,1.11
17337,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733746,2019-08-16 11:58:18:115,0.3457,-0.0273,9.5007,0.0172,0.0143,9.8066,-0.0106,-0.0034,-0.0106,-6.83,29.14,-2.11,256.06,4.75,1.11
17338,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733845,2019-08-16 11:58:18:214,0.1173,0.2379,9.8181,0.0354,0.0207,9.8066,-0.001,-0.0024,-0.0021,-6.4,29.27,-1.48,258.1,4.85,1.03
17339,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1733945,2019-08-16 11:58:18:314,0.1126,-0.1976,9.8897,-0.0062,0.002,9.8066,0.0224,0.0317,-0.0021,-6.94,29.11,-2.14,256.07,5.01,0.86
17340,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1734045,2019-08-16 11:58:18:414,-0.0538,0.1177,9.726,-0.0148,-0.001,9.8066,-0.0042,0.0168,-0.0053,-6.94,29.11,-2.14,256.07,5.01,0.86
17341,52.001774,-2.067487,78,3.98,9.0,249.9,,18 / 24,1734145,2019-08-16 11:58:18:514,-0.2809,-0.0985,9.9007,-0.013,-0.006,9.8066,-0.0042,0.0168,-0.0053,-6.27,29.26,-2.11,257.93,4.99,0.94
17342,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734245,2019-08-16 11:58:18:614,-0.3245,-0.1549,9.7536,-0.0129,-0.0046,9.8066,-0.0192,0.0136,-0.0138,-5.85,29.39,-1.49,257.93,4.99,0.94
17343,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734346,2019-08-16 11:58:18:715,-0.268,-0.3253,9.8131,0.0066,-0.0171,9.8066,0.016,0.0392,-0.0234,-5.85,29.41,-0.82,258.1,4.94,1.01
17344,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734445,2019-08-16 11:58:18:814,-0.0127,-0.2351,9.9673,0.0135,-0.0148,9.8066,0.0096,0.0179,-0.0032,-6.29,29.33,-0.23,258.28,4.88,0.91
17345,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734545,2019-08-16 11:58:18:914,-0.1739,-0.0445,9.6793,0.0063,0.0159,9.8066,-0.0053,-0.0429,-0.0117,-6.29,29.33,-0.23,258.28,4.88,0.91
17346,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734645,2019-08-16 11:58:19:014,-0.0594,-0.1139,9.1536,0.0146,0.0497,9.8065,0.0096,0.0157,-0.0042,-6.79,29.22,-0.25,256.41,5.18,0.89
17347,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734745,2019-08-16 11:58:19:114,-0.1125,-0.0095,9.8532,0.0094,-0.0061,9.8066,-0.017,-0.0098,0.0022,-4.23,29.68,1.15,256.41,5.18,0.89
17348,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734845,2019-08-16 11:58:19:214,0.0338,-0.3144,10.0335,0.0121,0.0067,9.8066,-0.017,-0.0098,0.0022,-5.55,29.46,1.06,258.46,5.16,0.82
17349,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1734945,2019-08-16 11:58:19:314,-0.0702,-0.1204,9.577,0.0041,0.0095,9.8066,0.0,-0.0002,-0.0042,-6.29,29.33,-0.23,258.29,5.22,0.81
17350,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1735045,2019-08-16 11:58:19:414,-0.2,0.1014,9.9638,-0.0059,-0.0055,9.8066,0.0117,0.0157,-0.0032,-7.54,29.02,1.12,258.29,5.22,0.81
17351,52.00176,-2.067543,78,3.86,9.0,250.1,,18 / 24,1735145,2019-08-16 11:58:19:514,-0.045,-0.0781,10.0432,-0.0046,-0.021,9.8066,-0.0213,0.0062,-0.0032,-7.81,28.85,2.57,255.08,5.09,0.81
17352,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735245,2019-08-16 11:58:19:614,0.0022,0.0646,9.9042,0.0017,-0.0002,9.8067,0.0192,0.0019,-0.0021,-7.81,28.85,2.57,255.08,5.09,0.81
17353,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735345,2019-08-16 11:58:19:714,-0.0395,-0.562,9.9408,0.0215,0.0059,9.8066,0.0085,-0.0013,-0.0074,-6.6,29.26,0.49,256.42,5.15,0.7
17354,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735445,2019-08-16 11:58:19:814,0.2039,-0.5483,10.0673,0.0089,-0.0278,9.8066,-0.0128,-0.0088,0.0,-6.6,29.26,0.49,256.42,5.15,0.7
17355,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735546,2019-08-16 11:58:19:915,-0.1576,-0.1867,10.2326,0.0113,-0.0173,9.8066,0.0064,-0.0269,0.0022,-5.61,29.47,0.47,258.3,5.01,0.61
17356,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735645,2019-08-16 11:58:20:014,-0.0816,-0.2005,9.9852,-0.0131,-0.0099,9.8066,0.0032,0.0243,0.0011,-6.53,29.27,-0.93,256.27,4.82,0.55
17357,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735745,2019-08-16 11:58:20:114,-0.1671,-0.2298,9.8025,-0.0089,-0.0221,9.8066,0.0032,0.0243,0.0011,-5.96,29.39,-0.93,258.14,4.75,0.61
17358,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735845,2019-08-16 11:58:20:214,-0.085,-0.1752,9.9383,-0.0046,-0.0474,9.8065,-0.0042,0.0264,0.0011,-5.96,29.39,-0.93,258.14,4.75,0.61
17359,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1735945,2019-08-16 11:58:20:314,0.1193,-0.2897,9.7,0.015,-0.0174,9.8066,-0.001,-0.0045,0.0011,-6.52,29.24,-1.61,256.13,4.47,0.58
17360,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1736045,2019-08-16 11:58:20:414,-0.2826,-0.2439,10.3825,0.0219,-0.0365,9.8066,0.0,-0.0056,0.0,-6.08,29.36,-1.05,258.17,4.3,0.41
17361,52.001743,-2.067598,78,4.08,9.0,250.3,,17 / 24,1736146,2019-08-16 11:58:20:515,0.1401,-0.3039,9.9066,-0.007,-0.0062,9.8066,0.0192,-0.0024,0.0021,-6.78,29.2,-1.06,256.29,4.25,0.44
17362,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736245,2019-08-16 11:58:20:614,0.096,0.144,9.7589,-0.007,-0.0098,9.8066,0.016,0.0115,-0.0106,-6.78,29.2,-1.06,256.29,4.25,0.44
17363,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736346,2019-08-16 11:58:20:715,0.1031,-0.0407,9.5366,-0.0047,-0.012,9.8066,-0.0064,0.02,0.0021,-7.92,28.88,-1.86,254.31,4.19,0.47
17364,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736445,2019-08-16 11:58:20:814,-0.0004,0.1605,9.4616,-0.0105,-0.0248,9.8066,0.0064,0.0157,-0.0042,-6.98,29.18,0.15,256.43,4.03,0.49
17365,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736545,2019-08-16 11:58:20:914,0.2764,-0.0439,9.46,0.0176,-0.0225,9.8066,-0.0138,0.0104,0.0117,-7.66,29.0,-0.53,256.43,4.03,0.49
