,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
20966,52.001648,-2.087793,68,10.6,11.0,244.6,,16 / 24,2096645,2019-08-16 12:04:21:014,-0.1977,0.2457,10.2188,-0.0136,0.0129,9.8066,0.0618,-0.0159,-0.0416,-12.16,26.27,7.88,245.79,2.25,-0.24
20967,52.001648,-2.087793,68,10.6,11.0,244.6,,16 / 24,2096745,2019-08-16 12:04:21:114,-0.186,-0.3144,8.6813,-0.0219,0.0064,9.8066,-0.0394,-0.0138,0.0096,-11.7,26.3,8.45,245.79,2.25,-0.24
20968,52.001648,-2.087793,68,10.6,11.0,244.6,,16 / 24,2096846,2019-08-16 12:04:21:215,-0.4693,0.1511,9.3507,-0.0364,-0.0158,9.8066,-0.0181,-0.0585,0.0394,-11.7,26.3,8.45,245.79,2.25,-0.24
20969,52.001648,-2.087793,68,10.6,11.0,244.6,,16 / 24,2096945,2019-08-16 12:04:21:314,-0.5027,-0.1425,9.4361,-0.0366,-0.0179,9.8066,0.0256,0.0512,0.0021,-12.33,26.15,7.99,245.76,2.07,-0.09
20970,52.001648,-2.087793,68,10.6,11.0,244.6,,16 / 24,2097045,2019-08-16 12:04:21:414,-0.617,-0.4535,9.6424,-0.0819,-0.087,9.8059,-0.0255,-0.001,0.0213,-12.82,25.68,8.72,243.85,1.41,0.14
20971,52.001648,-2.087793,68,10.6,11.0,244.6,,16 / 24,2097145,2019-08-16 12:04:21:514,-0.5562,-0.4235,9.5626,-0.0066,-0.0409,9.8066,0.0011,-0.0404,0.0053,-12.82,25.68,8.72,243.85,1.41,0.14
20972,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097245,2019-08-16 12:04:21:614,0.2277,-0.1443,9.2261,-0.0045,-0.0694,9.8064,0.0011,-0.0404,0.0053,-12.82,25.68,8.72,243.73,1.04,-0.01
20973,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097345,2019-08-16 12:04:21:714,-0.17,-0.2846,10.0738,0.002,-0.0114,9.8066,-0.001,-0.0297,0.0085,-12.95,24.99,10.37,242.83,0.98,-0.05
20974,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097445,2019-08-16 12:04:21:814,0.2002,-0.0162,9.6854,0.0087,-0.0041,9.8066,0.0192,0.0161,0.0191,-13.13,24.38,11.55,242.83,0.98,-0.05
20975,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097545,2019-08-16 12:04:21:914,-0.1569,-0.0863,9.9017,0.0059,0.0275,9.8066,0.0128,-0.0148,0.0,-13.13,24.38,11.55,242.83,0.98,-0.05
20976,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097646,2019-08-16 12:04:22:015,0.0856,-0.3643,9.9155,0.0027,-0.0319,9.8066,-0.0415,0.0438,-0.0011,-12.71,24.52,11.71,242.96,1.14,-0.01
20977,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097745,2019-08-16 12:04:22:114,0.5022,-0.153,9.4954,0.009,-0.08,9.8063,-0.0319,-0.0202,-0.0022,-12.71,24.52,11.71,242.96,1.14,-0.01
20978,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097845,2019-08-16 12:04:22:214,-0.1692,-0.0672,10.3839,-0.0071,-0.0223,9.8066,0.032,-0.0052,0.0053,-14.18,24.69,9.44,240.92,0.75,-0.27
20979,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2097945,2019-08-16 12:04:22:314,0.0825,0.0505,9.7506,-0.0004,-0.0033,9.8066,0.0054,-0.0202,0.0021,-13.24,25.51,8.59,243.57,0.62,-0.3
20980,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2098046,2019-08-16 12:04:22:415,0.2472,0.0244,10.0855,0.0104,0.0015,9.8066,0.0054,-0.0202,0.0021,-13.24,25.51,8.59,243.57,0.62,-0.3
20981,52.001614,-2.08794,68,10.74,11.0,244.9,,16 / 24,2098145,2019-08-16 12:04:22:514,0.3644,0.1811,9.0199,0.0032,0.0242,9.8066,-0.0074,0.0033,-0.0064,-12.31,26.1,8.22,245.35,0.65,-0.35
20982,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098245,2019-08-16 12:04:22:614,0.1816,0.2628,9.4908,0.0145,0.0594,9.8065,-0.0042,-0.0202,0.0127,-12.56,26.02,8.07,243.65,1.0,-0.28
20983,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098345,2019-08-16 12:04:22:714,0.0791,0.0717,9.7975,0.0221,0.0495,9.8065,0.0235,-0.0148,0.0064,-12.56,26.02,8.07,243.65,1.0,-0.28
20984,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098446,2019-08-16 12:04:22:815,0.1735,0.0758,10.1541,0.0069,0.0078,9.8066,-0.017,-0.0287,0.0053,-11.88,26.13,8.74,245.63,1.47,-0.24
20985,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098545,2019-08-16 12:04:22:914,0.282,0.1557,10.1265,0.0042,0.0046,9.8067,-0.0053,0.0235,-0.0075,-12.37,26.23,7.69,245.6,1.53,-0.26
20986,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098645,2019-08-16 12:04:23:014,-0.0129,0.118,10.1033,-0.0091,-0.004,9.8066,-0.0117,0.0001,-0.0064,-12.4,26.16,7.89,245.61,1.56,-0.27
20987,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098745,2019-08-16 12:04:23:114,0.2352,0.1658,9.4987,-0.0012,-0.0098,9.8066,0.0203,-0.0393,-0.0203,-12.4,26.16,7.89,245.61,1.56,-0.27
20988,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098846,2019-08-16 12:04:23:215,0.4905,-0.012,9.8045,-0.0018,-0.0138,9.8066,0.0181,-0.001,0.0117,-11.88,26.15,8.66,245.63,1.51,-0.29
20989,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2098945,2019-08-16 12:04:23:314,-0.1587,0.237,9.9485,-0.0196,-0.0102,9.8066,0.0181,-0.001,0.0117,-10.68,26.54,9.03,248.22,1.41,-0.21
20990,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2099045,2019-08-16 12:04:23:414,0.155,0.3854,8.9423,-0.0191,0.0066,9.8066,0.0171,-0.001,-0.0107,-10.68,26.54,9.03,248.22,1.41,-0.21
20991,52.00154,-2.088098,68,11.23,11.0,243.8,,16 / 24,2099145,2019-08-16 12:04:23:514,-0.6133,0.111,9.7934,-0.0196,0.0342,9.8066,-0.0628,-0.0425,-0.0256,-11.97,26.16,8.52,245.67,1.55,-0.03
20992,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099245,2019-08-16 12:04:23:614,-0.467,0.1185,10.1671,0.0343,0.0109,9.8066,0.0181,-0.0063,-0.0086,-12.59,26.08,7.85,245.67,1.55,-0.03
20993,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099345,2019-08-16 12:04:23:714,0.7374,0.0741,9.8858,0.0207,0.0365,9.8066,-0.0106,-0.0223,0.033,-10.14,26.83,8.81,250.18,1.76,-0.3
20994,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099446,2019-08-16 12:04:23:815,0.1923,0.3147,10.0447,0.0051,0.0986,9.8062,0.0288,-0.0116,0.0053,-10.14,26.83,8.81,250.18,1.76,-0.3
20995,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099546,2019-08-16 12:04:23:915,0.1991,0.0097,9.4636,-0.0071,-0.0042,9.8066,-0.0426,0.0161,0.0223,-13.24,25.5,8.62,244.08,2.31,-0.14
20996,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099646,2019-08-16 12:04:24:015,0.4082,-0.1232,9.9505,0.0063,-0.0255,9.8066,-0.0426,0.0161,0.0223,-12.64,25.71,8.91,244.07,2.27,-0.11
20997,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099745,2019-08-16 12:04:24:114,0.3308,0.1976,9.8991,-0.0075,-0.0348,9.8066,-0.0149,0.0001,0.0042,-12.49,25.92,8.5,245.82,2.07,-0.16
20998,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099846,2019-08-16 12:04:24:215,-0.0693,-0.31,9.531,-0.0097,-0.0124,9.8066,0.0267,0.0214,0.0096,-12.49,25.92,8.5,245.82,2.07,-0.16
20999,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2099946,2019-08-16 12:04:24:315,0.3252,-0.005,10.0194,-0.0175,-0.0436,9.8065,-0.0138,0.031,0.017,-12.33,26.06,8.31,245.68,1.8,-0.17
21000,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2100045,2019-08-16 12:04:24:414,0.0953,0.0713,9.6772,-0.0016,0.0074,9.8066,-0.0021,-0.0148,0.017,-12.5,25.94,8.43,243.89,1.83,-0.14
21001,52.00148,-2.088253,68,11.53,11.0,243.4,,16 / 23,2100145,2019-08-16 12:04:24:514,0.4428,-0.2706,9.7909,0.0084,0.0364,9.8066,0.0053,-0.0106,0.0117,-12.5,25.94,8.43,243.89,1.83,-0.14
21002,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100245,2019-08-16 12:04:24:614,-0.6132,0.292,9.7474,0.0038,0.0573,9.8065,0.1204,-0.0553,0.0404,-12.33,26.06,8.31,245.75,2.04,-0.09
21003,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100345,2019-08-16 12:04:24:714,2.272,0.3796,6.7277,-0.0209,0.0141,9.8066,-0.0074,-0.0201,0.0809,-12.01,26.34,7.86,245.91,2.56,0.19
21004,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100446,2019-08-16 12:04:24:815,1.569,-0.2179,8.8112,0.0044,0.0244,9.8066,-0.0074,-0.0201,0.0809,-11.77,26.42,7.94,245.93,2.59,0.33
21005,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100545,2019-08-16 12:04:24:914,1.1403,-0.4738,9.7855,-0.0004,0.0086,9.8066,-0.1449,0.3207,0.0884,-12.88,26.22,6.83,245.93,2.59,0.33
21006,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100645,2019-08-16 12:04:25:014,0.2234,-0.7318,10.3572,-0.0372,-0.1028,9.806,0.0011,0.0864,-0.0245,-12.91,25.7,8.54,244.02,1.95,0.29
21007,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100746,2019-08-16 12:04:25:115,0.3854,-0.6233,9.4258,-0.0064,-0.0519,9.8065,0.0384,0.0384,0.0181,-12.91,25.7,8.54,244.02,1.95,0.29
21008,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100845,2019-08-16 12:04:25:214,0.295,0.106,9.4891,0.0048,-0.0358,9.8066,-0.0085,-0.0351,0.0223,-12.73,25.83,8.41,243.87,1.66,0.19
21009,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2100945,2019-08-16 12:04:25:314,0.9671,0.0499,9.6679,0.025,0.0157,9.8066,-0.0447,-0.0542,0.0362,-12.2,26.35,7.54,245.7,1.81,0.1
21010,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2101045,2019-08-16 12:04:25:414,0.4435,0.3415,9.8412,0.0057,0.0613,9.8065,0.0245,-0.1459,0.0032,-12.03,26.38,7.7,245.7,1.81,0.1
21011,52.001423,-2.088413,69,11.61,11.0,242.8,,16 / 23,2101145,2019-08-16 12:04:25:514,0.5263,0.8422,9.6484,0.0604,0.2319,9.8037,0.0149,0.0257,-0.0022,-12.03,26.38,7.7,245.7,1.81,0.1
21012,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101245,2019-08-16 12:04:25:614,0.3207,-0.0137,9.7923,0.1065,0.2698,9.8024,0.0149,0.0257,-0.0022,-12.32,26.6,6.39,246.74,3.5,0.18
21013,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101345,2019-08-16 12:04:25:714,0.1643,-0.0536,10.8257,0.0452,0.0075,9.8065,0.0,0.0352,0.0042,-12.66,26.66,5.41,246.74,3.5,0.18
21014,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101445,2019-08-16 12:04:25:814,0.4144,0.7207,9.8422,-0.009,-0.0081,9.8066,0.0181,-0.0233,0.0149,-11.24,27.04,6.54,248.8,4.08,0.04
21015,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101545,2019-08-16 12:04:25:914,0.2997,-0.151,9.8201,-0.0098,-0.0243,9.8066,-0.0021,0.0512,0.0021,-11.83,26.68,6.94,246.94,3.93,0.04
21016,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101645,2019-08-16 12:04:26:014,0.159,0.075,10.4436,-0.0152,-0.022,9.8066,0.0149,0.0278,0.0032,-11.83,26.68,6.94,246.94,3.93,0.04
21017,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101745,2019-08-16 12:04:26:114,0.2913,-0.0264,10.0719,0.0044,0.0231,9.8066,-0.016,-0.0276,0.0096,-12.3,26.44,7.06,246.12,3.77,0.07
21018,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101845,2019-08-16 12:04:26:214,0.2693,-0.1116,9.6743,0.0285,0.0591,9.8064,-0.0117,-0.0415,0.0021,-12.3,26.44,7.06,246.12,3.77,0.07
21019,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2101946,2019-08-16 12:04:26:315,0.2031,-0.0107,9.3673,0.0017,0.0034,9.8066,0.0,-0.001,0.0021,-11.84,26.63,7.12,247.0,4.16,0.06
21020,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2102045,2019-08-16 12:04:26:414,0.0624,-0.0249,9.7703,0.0039,0.0003,9.8067,0.0032,0.0246,-0.0054,-11.71,26.34,8.3,246.36,4.18,0.06
21021,52.001392,-2.088556,69,11.62,11.0,242.8,,15 / 22,2102145,2019-08-16 12:04:26:514,0.0809,0.1314,9.6874,0.0146,0.0018,9.8066,0.0032,0.0246,-0.0054,-11.47,26.85,6.89,248.83,4.22,-0.02
21022,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102245,2019-08-16 12:04:26:614,0.0808,-0.2285,9.5219,0.0005,0.0103,9.8066,-0.0021,0.0054,0.0074,-11.47,26.85,6.89,248.83,4.22,-0.02
21023,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102346,2019-08-16 12:04:26:715,0.1236,-0.0136,9.4857,0.0057,0.0052,9.8066,-0.0042,-0.0031,0.0042,-12.23,26.4,7.3,246.22,4.18,0.0
21024,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102445,2019-08-16 12:04:26:814,0.0209,0.0233,9.9941,0.0158,0.0114,9.8066,0.0245,-0.0244,0.0021,-12.29,26.53,6.72,246.22,4.18,0.0
21025,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102546,2019-08-16 12:04:26:915,0.2056,-0.1295,10.0842,0.005,0.0252,9.8066,0.0405,-0.0127,0.0021,-12.1,26.13,8.42,246.38,4.28,-0.06
21026,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102646,2019-08-16 12:04:27:015,0.2664,-0.1653,9.5239,-0.0133,0.0261,9.8066,0.0394,0.0108,0.0106,-11.3,26.99,6.62,248.88,4.39,0.08
21027,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102745,2019-08-16 12:04:27:114,-0.0132,0.1103,9.9611,-0.0323,-0.005,9.8066,0.0075,0.0267,0.0053,-11.87,26.58,7.26,247.04,4.29,0.24
21028,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102845,2019-08-16 12:04:27:214,-0.2297,-0.1898,9.8389,-0.0265,-0.0095,9.8066,0.0128,0.0108,0.0117,-11.87,26.58,7.26,247.04,4.29,0.24
21029,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2102945,2019-08-16 12:04:27:314,-0.363,-0.1867,10.1682,-0.0403,-0.0142,9.8066,0.0128,0.0108,0.0117,-11.75,26.86,6.35,246.88,4.18,0.36
21030,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2103045,2019-08-16 12:04:27:414,-0.2812,-0.1037,9.5157,-0.0628,-0.0561,9.8063,0.0032,0.0022,0.001,-11.13,27.28,5.66,248.6,3.74,0.57
21031,52.001343,-2.088715,70,11.59,11.0,242.9,,16 / 23,2103146,2019-08-16 12:04:27:515,-0.3065,-0.0384,9.8531,-0.0258,-0.0315,9.8066,-0.0192,0.0054,0.0053,-11.59,27.22,4.99,246.63,3.51,0.65
21032,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103245,2019-08-16 12:04:27:614,-0.5162,-0.2469,9.6427,-0.0102,-0.0272,9.8066,-0.0085,-0.0159,0.017,-11.59,27.22,4.99,246.63,3.51,0.65
21033,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103345,2019-08-16 12:04:27:714,-0.2395,-0.2453,9.6443,-0.0059,-0.0098,9.8066,0.0011,-0.0212,0.0255,-10.99,27.18,6.35,248.52,3.32,0.74
21034,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103445,2019-08-16 12:04:27:814,-0.5897,-0.0592,10.5639,-0.0197,-0.0122,9.8066,0.0416,-0.0148,0.017,-11.98,26.62,6.93,248.52,3.32,0.74
21035,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103545,2019-08-16 12:04:27:914,-0.4627,0.1749,10.1742,-0.0353,-0.0117,9.8066,-0.0096,0.0129,0.0266,-11.39,26.91,6.79,248.61,3.21,0.82
21036,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103645,2019-08-16 12:04:28:014,-0.6483,-0.1692,9.9648,-0.0597,-0.022,9.8064,-0.0309,0.0235,0.0032,-12.05,26.26,8.07,248.61,3.21,0.82
21037,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103746,2019-08-16 12:04:28:115,-0.2414,-0.2487,10.1079,-0.0612,-0.0696,9.8062,-0.0309,0.0235,0.0032,-12.34,25.97,8.57,246.11,2.7,1.0
21038,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103846,2019-08-16 12:04:28:215,-0.3991,-0.2202,9.682,-0.0051,-0.0352,9.8066,0.0096,0.0267,0.0213,-12.34,25.97,8.57,246.11,2.7,1.0
21039,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2103945,2019-08-16 12:04:28:314,0.0911,-0.1362,9.416,-0.0009,-0.0132,9.8066,-0.0298,0.0214,0.0149,-12.76,25.81,8.44,244.15,2.5,0.95
21040,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2104045,2019-08-16 12:04:28:414,-0.0339,-0.2651,9.5858,0.0031,-0.0121,9.8066,-0.0106,0.0129,0.001,-12.18,26.54,6.87,246.64,2.45,0.9
21041,52.00129,-2.088859,69,11.67,12.0,242.3,,16 / 23,2104145,2019-08-16 12:04:28:514,-0.087,0.0268,9.8043,0.0124,-0.0087,9.8066,-0.016,-0.002,0.0021,-12.85,26.35,6.35,243.95,2.43,0.81
21042,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104245,2019-08-16 12:04:28:614,0.2281,0.2217,9.4045,0.0684,0.0335,9.8064,-0.0192,-0.0233,0.0106,-12.85,26.35,6.35,243.95,2.43,0.81
21043,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104345,2019-08-16 12:04:28:714,-0.2949,0.2292,9.7386,0.0137,0.0092,9.8066,-0.0255,0.0448,0.0159,-12.42,25.96,8.48,246.0,2.78,0.54
21044,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104445,2019-08-16 12:04:28:814,-0.313,-0.0192,10.3697,0.0174,-0.0092,9.8066,-0.0266,0.0171,0.017,-12.55,26.25,7.31,244.09,2.77,0.42
21045,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104545,2019-08-16 12:04:28:914,0.3025,0.0035,9.58,0.0037,-0.0049,9.8066,-0.0266,0.0171,0.017,-12.55,26.25,7.31,244.09,2.77,0.42
21046,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104645,2019-08-16 12:04:29:014,-0.0544,0.0688,9.6404,0.0178,-0.0009,9.8066,0.0298,0.0267,0.0032,-11.87,26.48,7.61,245.98,2.76,0.39
21047,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104746,2019-08-16 12:04:29:115,-0.3098,0.0614,10.6826,0.0305,-0.0017,9.8066,-0.0181,-0.0436,0.0255,-12.31,26.3,7.55,245.98,2.76,0.39
21048,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104845,2019-08-16 12:04:29:214,0.0677,0.1052,10.0904,0.0249,-0.022,9.8066,-0.0394,0.0108,0.0096,-12.68,25.99,7.98,244.15,2.7,0.21
21049,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2104945,2019-08-16 12:04:29:314,-0.356,0.091,10.2928,0.0212,-0.0047,9.8066,0.0085,0.0065,-0.0011,-12.25,26.18,8.04,245.95,2.73,0.08
21050,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2105046,2019-08-16 12:04:29:415,0.146,0.1007,9.9259,0.0284,0.0091,9.8066,-0.0138,-0.0148,0.0064,-12.25,26.18,8.04,245.95,2.73,0.08
21051,52.001232,-2.089016,68,11.72,11.0,241.5,,16 / 23,2105146,2019-08-16 12:04:29:515,0.4026,0.0129,9.8853,-0.0007,-0.0026,9.8067,0.0181,0.0267,0.0213,-12.87,25.86,8.1,244.19,3.0,-0.21
21052,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105246,2019-08-16 12:04:29:615,0.1744,0.1344,9.7824,-0.0004,-0.0051,9.8066,0.0245,0.0108,0.0021,-12.8,26.25,6.85,244.1,2.98,-0.22
21053,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105345,2019-08-16 12:04:29:714,0.2872,0.2174,9.842,-0.0179,0.001,9.8066,0.032,-0.0233,-0.0011,-12.8,26.25,6.85,244.1,2.98,-0.22
21054,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105446,2019-08-16 12:04:29:815,-0.003,-0.035,9.8404,-0.0109,0.0248,9.8066,0.032,-0.0233,-0.0011,-13.09,25.97,7.37,244.09,2.94,-0.12
21055,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105545,2019-08-16 12:04:29:914,-0.1988,0.2068,9.5242,-0.0068,0.02,9.8066,0.0085,-0.0233,0.0149,-12.73,25.58,9.13,244.32,3.04,0.0
21056,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105645,2019-08-16 12:04:30:014,-0.3404,0.2342,10.4861,-0.0083,0.0322,9.8066,0.0053,0.0118,0.0074,-12.73,25.58,9.13,244.32,3.04,0.0
21057,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105745,2019-08-16 12:04:30:114,-0.1732,0.193,9.8715,-0.0004,0.0156,9.8066,0.0181,0.0257,-0.0086,-11.25,26.25,9.18,248.05,3.19,0.13
21058,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105845,2019-08-16 12:04:30:214,-0.114,0.3273,10.1627,0.0094,0.0308,9.8066,-0.0351,0.0235,-0.0043,-9.76,27.48,7.04,250.49,3.38,0.14
21059,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2105945,2019-08-16 12:04:30:314,0.301,0.1902,9.7564,0.0312,0.0019,9.8066,-0.0117,0.0044,0.0021,-9.76,27.48,7.04,250.49,3.38,0.14
21060,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2106045,2019-08-16 12:04:30:414,0.6254,-0.0687,10.3895,0.0248,-0.009,9.8066,0.0256,0.0012,0.017,-12.59,26.44,6.51,244.22,3.45,-0.02
21061,52.001163,-2.08917,69,12.02,11.0,240.4,,16 / 23,2106145,2019-08-16 12:04:30:514,-0.0708,0.2475,9.6095,0.0146,0.0026,9.8066,0.0256,0.0012,0.017,-13.73,26.21,4.94,242.27,3.5,-0.09
21062,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106245,2019-08-16 12:04:30:614,0.4741,-0.0563,9.4331,0.0162,-0.0038,9.8066,0.0053,0.0491,-0.0171,-13.48,26.24,5.44,244.02,3.5,0.17
21063,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106346,2019-08-16 12:04:30:715,0.7533,-0.018,9.3398,0.0274,0.0118,9.8066,-0.0426,-0.0244,0.0191,-13.48,26.24,5.44,244.02,3.5,0.17
21064,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106445,2019-08-16 12:04:30:814,0.1442,-0.0058,10.2024,-0.0018,-0.0048,9.8067,-0.0192,0.0214,-0.016,-12.82,26.29,6.68,244.27,3.63,0.05
21065,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106545,2019-08-16 12:04:30:914,0.4968,0.2532,9.7958,0.017,-0.0057,9.8066,0.0032,0.0129,-0.0064,-13.32,26.42,4.98,244.04,3.64,-0.05
21066,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106645,2019-08-16 12:04:31:014,0.1286,0.0634,9.6168,0.0076,-0.0252,9.8066,0.0128,0.0129,0.0,-13.32,26.42,4.98,244.04,3.64,-0.05
21067,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106745,2019-08-16 12:04:31:114,0.129,0.0585,10.0109,-0.0104,-0.0197,9.8066,0.0021,-0.0446,0.0042,-13.89,25.99,5.61,242.37,3.53,-0.15
21068,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106846,2019-08-16 12:04:31:215,0.2591,-0.2122,9.4399,-0.0107,0.0024,9.8066,0.0021,-0.0446,0.0042,-13.16,26.11,6.72,244.23,3.51,-0.09
21069,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2106945,2019-08-16 12:04:31:314,-0.552,-0.0366,9.2299,0.044,0.0448,9.8064,0.0075,-0.0478,0.0074,-13.16,26.11,6.72,244.23,3.51,-0.09
21070,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2107045,2019-08-16 12:04:31:414,-0.5897,0.5468,9.9572,0.0479,0.0541,9.8064,0.0906,0.0321,-0.032,-13.22,26.22,6.15,244.23,3.51,-0.09
21071,52.001125,-2.089323,70,11.88,11.0,240.9,,16 / 23,2107145,2019-08-16 12:04:31:514,-0.6979,0.4513,10.6041,0.0713,0.0644,9.8062,-0.0117,-0.0926,0.0287,-12.62,26.39,6.66,244.38,4.09,-0.1
21072,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107245,2019-08-16 12:04:31:614,-0.2571,0.0754,10.5269,0.0054,0.0118,9.8066,-0.0234,0.0555,0.0245,-12.0,26.77,6.28,246.96,4.61,-0.31
