1411814426000,41.14550877,-8.61535114,154.8000030517578,10.0
1411814427000,41.14554158,-8.61526793,155.10000610351563,10.0
1411814428000,41.14556904,-8.61518943,155.0,10.0
1411814429000,41.1456081,-8.61510281,155.10000610351563,10.0
1411814430000,41.14564526,-8.61502233,155.6999969482422,10.0
1411814432000,41.14565598,-8.61492501,155.5,10.0
1411814434000,41.14570032,-8.61481582,155.5,10.0
1411814435000,41.14571493,-8.61475057,155.6999969482422,10.0
1411814436000,41.14573351,-8.61467454,155.39999389648438,10.0
1411814437000,41.14576783,-8.61458863,154.8000030517578,10.0
1411814438000,41.1457973,-8.6145086,153.8000030517578,10.0
1411814439000,41.14582138,-8.6144254,153.1999969482422,10.0
1411814440000,41.14583213,-8.61436096,152.8000030517578,10.0
1411814441000,41.14584884,-8.6142949,153.10000610351563,11.0
1411814443000,41.14586667,-8.61418634,153.1999969482422,10.0
1411814445000,41.14588639,-8.61408506,153.39999389648438,10.0
1411814446000,41.14590486,-8.61402795,153.5,10.0
1411814448000,41.14590301,-8.61392049,153.10000610351563,10.0
1411814450000,41.14589976,-8.61382612,152.1999969482422,11.0
1411814452000,41.1458806,-8.61376975,153.10000610351563,10.0
1411814455000,41.14584883,-8.6137097,150.0,10.0
1411814459000,41.14581556,-8.61366697,151.1999969482422,11.0
1411814480000,41.14578329,-8.61361634,148.3000030517578,11.0
1411814482000,41.14584382,-8.61341487,147.8000030517578,11.0
1411814483000,41.14585575,-8.61332631,147.60000610351563,11.0
1411814484000,41.14587102,-8.61325505,147.5,11.0
1411814485000,41.14588799,-8.61316585,147.39999389648438,11.0
1411814486000,41.14591461,-8.61307266,147.0,11.0
1411814487000,41.1459191,-8.612979,147.3000030517578,11.0
1411814488000,41.14592091,-8.61289542,147.1999969482422,11.0
1411814489000,41.14592107,-8.61279711,146.8000030517578,11.0
1411814490000,41.14591673,-8.61272656,146.60000610351563,12.0
1411814491000,41.1459128,-8.61266436,146.5,12.0
1411814507000,41.14586888,-8.61264296,145.5,12.0
1411814550000,41.14591014,-8.61244311,144.8000030517578,11.0
1411814551000,41.14589715,-8.61235611,145.0,10.0
1411814552000,41.14590031,-8.61226525,144.89999389648438,10.0
1411814553000,41.14590095,-8.61220447,145.10000610351563,11.0
1411814556000,41.14591601,-8.61212446,145.1999969482422,12.0
1411814557000,41.14591636,-8.61206278,145.1999969482422,12.0
1411814558000,41.14601785,-8.61192975,144.10000610351563,11.0
1411814559000,41.145996769999996,-8.61186356,143.39999389648438,11.0
1411814560000,41.14601433,-8.6117652,142.5,11.0
1411814561000,41.14601923,-8.61169082,142.39999389648438,11.0
1411814562000,41.14599398,-8.61158761,142.39999389648438,12.0
1411814563000,41.14604544,-8.61149355,142.60000610351563,11.0
1411814564000,41.14611225,-8.61137916,140.60000610351563,11.0
1411814565000,41.14615466,-8.61130773,139.10000610351563,11.0
1411814566000,41.14620827,-8.61128851,140.1999969482422,11.0
1411814567000,41.14626144,-8.6112841,139.0,11.0
1411814568000,41.14631698,-8.61127262,138.10000610351563,12.0
1411814569000,41.14636298,-8.6112648,138.89999389648438,12.0
1411814570000,41.14642774,-8.61124989,138.0,12.0
1411814571000,41.14647788,-8.6112357,136.8000030517578,13.0
1411814572000,41.14653285,-8.61121486,137.3000030517578,13.0
1411814573000,41.14660115,-8.61119681,137.5,13.0
1411814574000,41.14666851,-8.61117333,137.10000610351563,14.0
1411814575000,41.14676083,-8.61115643,137.0,14.0
1411814576000,41.1468547,-8.61113777,136.60000610351563,14.0
1411814577000,41.14691851,-8.61111839,136.6999969482422,14.0
1411814579000,41.14696979,-8.61107759,135.1999969482422,13.0
1411814580000,41.14707826,-8.61107752,135.60000610351563,13.0
1411814581000,41.14716198,-8.61106529,135.39999389648438,13.0
1411814582000,41.1472176,-8.61106527,134.6999969482422,14.0
1411814583000,41.14729003,-8.61103596,134.60000610351563,14.0
1411814584000,41.14735571,-8.6110341,134.6999969482422,15.0
1411814585000,41.14740957,-8.61102896,134.5,15.0
1411814586000,41.14748093,-8.61101893,134.1999969482422,15.0
1411814587000,41.14755309,-8.61100958,133.89999389648438,16.0
1411814588000,41.14760658,-8.61100973,133.5,16.0
1411814590000,41.14766691,-8.61101203,132.6999969482422,16.0
1411814591000,41.14771851,-8.61100226,133.1999969482422,17.0
1411814596000,41.14767048,-8.61100924,134.60000610351563,14.0
1411814598000,41.14771886,-8.61103083,137.3000030517578,14.0
1411814603384,41.1470556,-8.6111592,0.0,25.0
1411814603000,41.14760045,-8.6110147,142.6999969482422,14.0
1411814622355,41.1470556,-8.6111592,0.0,25.0
1411814622000,41.14754983,-8.61101853,147.89999389648438,14.0
1411814626000,41.14746244,-8.61086679,140.39999389648438,13.0
1411814628000,41.14750803,-8.61082948,139.1999969482422,14.0
1411814630000,41.14754545,-8.61077884,138.5,14.0
1411814632000,41.14760151,-8.61073943,136.39999389648438,15.0
1411814634000,41.14769936,-8.61071204,134.8000030517578,15.0
1411814635000,41.14776146,-8.61069167,135.10000610351563,15.0
1411814636000,41.14782334,-8.61066361,134.60000610351563,15.0
1411814637000,41.1481152,-8.61066409,135.10000610351563,14.0
1411814638000,41.14824297,-8.61062911,135.10000610351563,14.0
1411814639000,41.14835964,-8.61061142,134.89999389648438,14.0
1411814640000,41.14846762,-8.61058274,135.5,14.0
1411814641000,41.14857128,-8.61055922,134.5,14.0
1411814642000,41.14873643,-8.61054151,130.39999389648438,14.0
1411814643018,41.1470795,-8.6111558,0.0,27.0
1411814643000,41.14885109,-8.61049464,128.6999969482422,14.0
1411814644000,41.1490035,-8.61046886,133.1999969482422,13.0
1411814645000,41.14908849,-8.61042973,133.6999969482422,13.0
1411814646000,41.14913778,-8.61039347,133.6999969482422,13.0
1411814647000,41.14928256,-8.61034766,136.39999389648438,13.0
1411814648000,41.14935983,-8.61031779,137.10000610351563,14.0
1411814649000,41.14943564,-8.61028297,137.39999389648438,14.0
1411814650000,41.1495218,-8.61024246,137.89999389648438,15.0
1411814651000,41.14960049,-8.61022549,137.89999389648438,16.0
1411814652000,41.14964335,-8.6101918,138.3000030517578,16.0
1411814653000,41.14971755,-8.61017849,139.10000610351563,16.0
1411814654000,41.14978765,-8.61018593,139.10000610351563,16.0
1411814655000,41.14997611,-8.61025071,139.1999969482422,15.0
1411814656000,41.15004787,-8.61025122,139.39999389648438,16.0
1411814657000,41.15012476,-8.61028926,139.39999389648438,16.0
1411814659000,41.15019321,-8.6102813,139.0,14.0
1411814660000,41.15026131,-8.61031916,137.89999389648438,13.0
1411814661000,41.15032702,-8.61033322,138.89999389648438,13.0
1411814663000,41.15038813,-8.61033444,140.39999389648438,12.0
1411814665000,41.15047448,-8.61029694,143.39999389648438,10.0
1411814667000,41.15055335,-8.61020838,146.10000610351563,11.0
1411814668000,41.15060607,-8.61017249,146.60000610351563,10.0
1411814669000,41.15065076,-8.6101167,146.60000610351563,10.0
1411814670000,41.15069976,-8.61006081,145.8000030517578,11.0
1411814671000,41.15075515,-8.61001453,146.1999969482422,11.0
1411814672000,41.15083582,-8.60993174,146.3000030517578,11.0
1411814673000,41.15092547,-8.60986793,146.5,11.0
1411814674000,41.15099632,-8.60980707,146.60000610351563,11.0
1411814675000,41.15107551,-8.6097458,146.6999969482422,11.0
1411814676000,41.15113508,-8.60969278,146.39999389648438,11.0
1411814677000,41.15121194,-8.60963508,146.5,11.0
1411814678000,41.15126184,-8.60959041,146.3000030517578,10.0
1411814679000,41.15130601,-8.60956921,146.1999969482422,10.0
1411814680000,41.15136112,-8.60953122,147.10000610351563,11.0
1411814682000,41.1514165,-8.60951204,150.1999969482422,10.0
1411814684000,41.15150685,-8.60952564,151.8000030517578,10.0
1411814686000,41.151573139999996,-8.60960509,152.5,10.0
1411814687000,41.15161614,-8.60965357,152.10000610351563,9.0
1411814688000,41.15166332,-8.60970118,152.10000610351563,9.0
1411814689000,41.15170799,-8.60975466,153.60000610351563,9.0
1411814690000,41.15175302,-8.60980763,154.89999389648438,10.0
1411814691000,41.15180749,-8.60985002,155.3000030517578,10.0
1411814692000,41.15185964,-8.60989555,156.8000030517578,10.0
1411814693000,41.15191499,-8.6099355,156.60000610351563,10.0
1411814694000,41.15197317,-8.60994991,156.89999389648438,10.0
1411814695000,41.15203459,-8.609961,156.5,10.0
1411814696000,41.15209087,-8.60996764,156.60000610351563,10.0
1411814697000,41.15213781,-8.60996419,157.0,10.0
1411814698000,41.15218654,-8.60995198,157.89999389648438,11.0
1411814699000,41.15223512,-8.60995426,158.0,11.0
1411814700000,41.15228672,-8.60993389,158.6999969482422,11.0
1411814701000,41.15235446,-8.6099572,158.6999969482422,12.0
1411814702000,41.15244296,-8.60993917,158.3000030517578,10.0
1411814703000,41.15252025,-8.60993695,158.8000030517578,10.0
1411814704000,41.15259168,-8.60994554,159.3000030517578,10.0
1411814705000,41.15266124,-8.60993615,160.0,10.0
1411814706000,41.15271987,-8.60992526,160.10000610351563,10.0
1411814707000,41.15276694,-8.60993985,160.1999969482422,10.0
1411814708000,41.15281625,-8.60993909,161.10000610351563,10.0
1411814709000,41.15287911,-8.60993494,161.1999969482422,10.0
1411814711000,41.15297523,-8.60992433,161.0,10.0
1411814712000,41.15302115,-8.6099297,160.8000030517578,10.0
1411814713000,41.15307465,-8.60992534,160.8000030517578,10.0
1411814715000,41.15316335,-8.60992553,161.3000030517578,10.0
1411814717000,41.1532497,-8.60992043,161.8000030517578,11.0
1411814719000,41.15333835,-8.60994283,161.89999389648438,11.0
1411814720000,41.15338886,-8.60994061,162.3000030517578,11.0
1411814721000,41.15343908,-8.60993418,162.6999969482422,11.0
1411814722000,41.15350236,-8.6099322,162.89999389648438,12.0
1411814736000,41.15354624,-8.60994586,163.6999969482422,10.0
1411814738000,41.15363377,-8.60992484,164.0,10.0
1411814740000,41.15367979,-8.60992962,163.8000030517578,11.0
1411814742000,41.15374215,-8.60991478,164.3000030517578,11.0
1411814743000,41.15378463,-8.60988061,164.39999389648438,10.0
1411814744000,41.15383417,-8.60983478,164.5,10.0
1411814745000,41.15392926,-8.60969069,164.1999969482422,11.0
1411814746000,41.15399728,-8.60960748,164.89999389648438,11.0
1411814747000,41.15406154,-8.60953911,166.3000030517578,11.0
1411814748000,41.15413006,-8.60947648,167.3000030517578,11.0
1411814749000,41.15419544,-8.60939915,168.8000030517578,12.0
1411814750000,41.15427269,-8.6093683,169.6999969482422,11.0
1411814751000,41.15433732,-8.60931234,170.1999969482422,11.0
1411814752000,41.1544126,-8.60924552,170.60000610351563,12.0
1411814753000,41.15448045,-8.60917481,171.3000030517578,13.0
1411814754000,41.15458272,-8.60920675,171.1999969482422,12.0
1411814755000,41.15464608,-8.60918463,171.6999969482422,12.0
1411814756000,41.15470774,-8.60916335,171.6999969482422,12.0
1411814757000,41.15480947,-8.60916764,172.60000610351563,12.0
1411814759000,41.15489427,-8.60916741,173.10000610351563,13.0
1411814760000,41.1549655,-8.60918329,173.60000610351563,13.0
1411814761000,41.15509296,-8.60917879,175.0,12.0
1411814762000,41.15517707,-8.60917267,175.1999969482422,13.0
1411814763000,41.15525958,-8.60916801,175.3000030517578,13.0
1411814764000,41.15534512,-8.60917566,175.3000030517578,14.0
1411814765000,41.15543993,-8.60919255,175.39999389648438,14.0
1411814766000,41.15558516,-8.60917889,175.89999389648438,13.0
1411814767000,41.15566923,-8.60921463,175.39999389648438,14.0
1411814768000,41.155765099999996,-8.60922076,175.39999389648438,14.0
1411814769000,41.1559093,-8.60924684,176.39999389648438,15.0
1411814771000,41.15602516,-8.60925669,176.6999969482422,13.0
1411814772000,41.15611455,-8.60925849,176.60000610351563,13.0
1411814773000,41.15620566,-8.6092547,176.5,13.0
1411814774000,41.15630958,-8.60924176,176.10000610351563,13.0
1411814775000,41.15639317,-8.6092283,176.0,14.0
1411814776000,41.15647413,-8.60922135,175.8000030517578,15.0
1411814777000,41.15655638,-8.60921259,175.8000030517578,15.0
1411814778000,41.15660874,-8.60921503,175.6999969482422,14.0
1411814779000,41.15669562,-8.60923463,176.39999389648438,13.0
1411814780000,41.1567602,-8.60921747,175.89999389648438,14.0
1411814781000,41.15682795,-8.60923217,176.3000030517578,14.0
1411814782000,41.15690573,-8.60923061,176.6999969482422,14.0
1411814783000,41.15698221,-8.6092337,176.89999389648438,14.0
1411814785000,41.15705658,-8.60921636,176.6999969482422,14.0
1411814786000,41.15712562,-8.60921111,177.0,14.0
1411814787000,41.15719351,-8.60918734,176.8000030517578,12.0
1411814788000,41.15725558,-8.60918822,177.3000030517578,12.0
1411814789000,41.15730999,-8.60916819,179.10000610351563,12.0
1411814790000,41.15735887,-8.60914585,179.6999969482422,12.0
1411814791000,41.15741165,-8.60912449,179.89999389648438,12.0
1411814792000,41.15747867,-8.60909536,180.1999969482422,12.0
1411814793000,41.15756432,-8.6090691,180.10000610351563,12.0
1411814794000,41.1576378,-8.60904733,180.5,13.0
1411814795000,41.15771191,-8.60904268,179.3000030517578,14.0
1411814796000,41.15784144,-8.60898227,179.5,12.0
1411814797000,41.15792911,-8.60893081,179.89999389648438,12.0
1411814798000,41.15801364,-8.60886879,180.6999969482422,12.0
1411814799000,41.15809323,-8.60884599,179.8000030517578,12.0
1411814800000,41.1581862,-8.6088096,180.60000610351563,13.0
1411814801000,41.15827653,-8.60875165,180.89999389648438,13.0
1411814802000,41.15835285,-8.60870016,181.1999969482422,13.0
1411814803000,41.15843884,-8.60865072,181.39999389648438,14.0
1411814804000,41.15855005,-8.60863754,182.0,14.0
1411814805000,41.15863815,-8.60859322,182.39999389648438,15.0
1411814806000,41.15871867,-8.60855401,183.10000610351563,14.0
1411814807000,41.15879625,-8.6085127,183.60000610351563,14.0
1411814808000,41.15888023,-8.60847879,183.6999969482422,14.0
1411814809000,41.15895087,-8.60843908,184.10000610351563,14.0
1411814810000,41.15903805,-8.60842122,184.39999389648438,13.0
1411814811000,41.15911295,-8.60840143,185.0,13.0
1411814812000,41.15917579,-8.60835404,185.39999389648438,13.0
1411814813000,41.15922517,-8.60833679,184.89999389648438,12.0
1411814814000,41.15929696,-8.60828969,185.3000030517578,13.0
1411814815000,41.15938249,-8.60826529,186.0,13.0
1411814816000,41.15944899,-8.60821019,187.6999969482422,13.0
1411814817000,41.159544,-8.60814675,189.10000610351563,14.0
1411814818000,41.1596264,-8.60809071,189.89999389648438,14.0
1411814819000,41.15971139,-8.60803849,189.3000030517578,15.0
1411814820000,41.15983204,-8.6079796,190.3000030517578,13.0
1411814821000,41.15994618,-8.60793511,190.89999389648438,13.0
1411814822000,41.16003773,-8.60787758,192.39999389648438,13.0
1411814823000,41.16012951,-8.60783862,192.60000610351563,13.0
1411814824000,41.16022643,-8.60776649,192.10000610351563,14.0
1411814825000,41.16034944,-8.60770036,192.5,12.0
1411814826000,41.16043791,-8.60765788,192.5,12.0
1411814827000,41.16053542,-8.60760706,192.6999969482422,12.0
1411814828000,41.16065147,-8.6075561,193.10000610351563,13.0
1411814829000,41.16076392,-8.60749672,193.5,13.0
1411814830000,41.16087222,-8.60743318,192.89999389648438,14.0
1411814831000,41.16097612,-8.60737372,193.0,16.0
1411814832000,41.16107996,-8.60731436,193.0,19.0
1411814856000,41.16370484,-8.60619626,196.89999389648438,42.0
1411814857000,41.16401125,-8.60627311,198.5,20.0
1411814858000,41.16410743,-8.60622568,199.10000610351563,16.0
1411814860000,41.16417128,-8.60620448,199.6999969482422,11.0
1411814865000,41.16420368,-8.60625408,201.5,6.0
1411814867000,41.16428619,-8.60624903,202.8000030517578,7.0
1411814868000,41.16434545,-8.60622935,203.3000030517578,8.0
1411814869000,41.16440294,-8.6062191,203.0,9.0
1411814870000,41.1644538,-8.60624261,203.3000030517578,10.0
1411814871000,41.16452756,-8.60625411,203.5,10.0
1411814872000,41.16465365,-8.60627787,203.39999389648438,9.0
1411814873000,41.16476677,-8.60628962,204.1999969482422,8.0
1411814874000,41.16485656,-8.60630199,204.0,8.0
1411814875000,41.16493817,-8.60632111,203.0,8.0
1411814876000,41.16504525,-8.6063357,202.3000030517578,8.0
1411814877000,41.1651912,-8.60636374,199.3000030517578,7.0
1411814878000,41.16530846,-8.60637353,198.0,7.0
1411814879000,41.16542087,-8.60638076,198.89999389648438,7.0
1411814880000,41.16555365,-8.60639901,199.3000030517578,6.0
1411814881000,41.1656739,-8.60641847,199.5,5.0
1411814882000,41.16579965,-8.60643362,199.3000030517578,5.0
1411814883000,41.1659216,-8.60644689,198.60000610351563,5.0
1411814884000,41.16603986,-8.60645589,198.8000030517578,5.0
1411814885000,41.16616381,-8.60645821,197.5,5.0
1411814886000,41.16629265,-8.60645691,198.89999389648438,5.0
1411814887000,41.16642437,-8.60645241,198.6999969482422,5.0
1411814888000,41.1665508,-8.60645088,198.0,6.0
1411814889000,41.16667341,-8.60645519,198.0,6.0
1411814890000,41.16680696,-8.6064547,197.5,6.0
1411814891000,41.16692224,-8.60645642,197.5,6.0
1411814892000,41.16704269,-8.60644997,197.39999389648438,7.0
1411814893000,41.16715598,-8.60645231,197.39999389648438,7.0
1411814894000,41.16727349,-8.6064473,197.89999389648438,7.0
1411814895000,41.16739534,-8.60644677,197.89999389648438,8.0
1411814896000,41.16751342,-8.60643767,197.89999389648438,8.0
1411814897000,41.16763035,-8.60643127,197.6999969482422,8.0
1411814898000,41.16778289,-8.60643587,198.1999969482422,7.0
1411814899000,41.16789455,-8.60643118,198.39999389648438,7.0
1411814900000,41.16801803,-8.60643071,199.6999969482422,8.0
1411814901000,41.16813129,-8.60643178,199.39999389648438,8.0
1411814902000,41.16824923,-8.60642574,199.10000610351563,9.0
1411814903000,41.16836201,-8.60641785,199.39999389648438,12.0
1411814904000,41.16848764,-8.60642396,200.0,12.0
1411814905000,41.16860898,-8.60643376,200.10000610351563,12.0
1411814906000,41.16872109,-8.60643228,201.1999969482422,13.0
1411814907000,41.16884062,-8.60641596,202.0,12.0
1411814908000,41.1689352,-8.60637956,201.5,12.0
1411814909000,41.16903465,-8.60631646,202.10000610351563,12.0
1411814910000,41.16914488,-8.60623739,200.39999389648438,11.0
1411814911000,41.16925332,-8.60614796,199.6999969482422,11.0
1411814912000,41.16938815,-8.60606689,199.6999969482422,11.0
1411814913000,41.16951028,-8.60597775,198.89999389648438,11.0
1411814914000,41.16962085,-8.60589166,198.60000610351563,11.0
1411814915000,41.16971215,-8.60580449,198.39999389648438,11.0
1411814916000,41.1698024,-8.60571638,197.5,11.0
1411814917000,41.16989851,-8.60563572,196.60000610351563,11.0
1411814918000,41.16998541,-8.60556898,197.5,11.0
1411814919000,41.17007019,-8.60550274,197.8000030517578,11.0
1411814920000,41.17011149,-8.60544121,197.3000030517578,11.0
1411814921000,41.17016794,-8.60538145,196.3000030517578,10.0
1411814922000,41.1702597,-8.60531671,195.1999969482422,10.0
1411814923000,41.17034669,-8.60525464,193.10000610351563,10.0
1411814924000,41.17042442,-8.60519889,191.89999389648438,10.0
1411814925000,41.17052568,-8.60513342,190.8000030517578,9.0
1411814926000,41.17061333,-8.60506698,189.3000030517578,9.0
1411814927000,41.17070307,-8.60499747,187.8000030517578,9.0
1411814928000,41.17079039,-8.60493298,186.8000030517578,9.0
1411814929000,41.1708652,-8.60486555,186.5,10.0
1411814930000,41.17094959,-8.6047921,186.0,9.0
1411814931000,41.1710417,-8.6047148,185.5,10.0
1411814932000,41.17115293,-8.60463949,183.8000030517578,9.0
1411814933000,41.17124402,-8.60456355,183.39999389648438,9.0
1411814934000,41.17135127,-8.60448024,183.0,9.0
1411814935000,41.17144821,-8.60440087,182.60000610351563,9.0
1411814936000,41.17154775,-8.60431617,181.1999969482422,9.0
1411814937000,41.17164374,-8.60423602,181.5,9.0
1411814938000,41.17174827,-8.60416551,181.6999969482422,9.0
1411814939000,41.17185166,-8.60412475,180.89999389648438,9.0
1411814940000,41.17196309,-8.60411285,180.39999389648438,10.0
1411814941000,41.17208473,-8.6041333,178.39999389648438,9.0
1411814942000,41.17220849,-8.60416785,177.10000610351563,9.0
1411814943000,41.1723249,-8.60421926,176.39999389648438,10.0
1411814944000,41.17243365,-8.60430658,175.6999969482422,10.0
1411814945000,41.17253634,-8.60442969,173.39999389648438,9.0
1411814946000,41.17263228,-8.60456133,172.8000030517578,10.0
1411814947000,41.17272202,-8.60471511,172.8000030517578,10.0
1411814948000,41.17280466,-8.60484656,173.3000030517578,10.0
1411814949000,41.1728819,-8.60498634,173.6999969482422,10.0
1411814950000,41.17295264,-8.60513624,173.0,11.0
1411814951000,41.17300845,-8.6052802,173.1999969482422,11.0
1411814952000,41.1730406,-8.60538284,173.60000610351563,10.0
1411814953000,41.17310801,-8.60549274,172.3000030517578,10.0
1411814954000,41.17318262,-8.60555086,172.1999969482422,9.0
1411814955000,41.17324897,-8.60556959,172.0,10.0
1411814956000,41.17330037,-8.60559409,172.39999389648438,9.0
1411814957000,41.17334377,-8.60562208,172.1999969482422,10.0
1411814960000,41.17338882,-8.60565064,172.10000610351563,10.0
1411814998000,41.17343374,-8.60566889,173.60000610351563,10.0
1411814999000,41.1735148,-8.60568529,172.89999389648438,10.0
1411815002000,41.17359735,-8.60563348,175.39999389648438,9.0
1411815003000,41.17362138,-8.60556109,174.3000030517578,9.0
1411815004000,41.17364489,-8.60546928,172.3000030517578,9.0
1411815005000,41.17365825,-8.60537197,172.0,10.0
1411815006000,41.17366512,-8.60526907,172.3000030517578,10.0
1411815007000,41.17367158,-8.60516328,172.3000030517578,10.0
1411815008000,41.17365666,-8.6050492,172.89999389648438,10.0
1411815009000,41.17364104,-8.60492447,172.6999969482422,10.0
1411815010000,41.17363078,-8.60480233,172.8000030517578,10.0
1411815011000,41.17363135,-8.60465548,173.10000610351563,10.0
1411815012000,41.17363319,-8.60451745,174.0,10.0
1411815013000,41.17362942,-8.60435757,174.3000030517578,10.0
1411815014000,41.17364918,-8.60418782,174.10000610351563,10.0
1411815015000,41.17365326,-8.60400506,174.39999389648438,9.0
1411815016000,41.17366166,-8.603825,174.0,9.0
1411815017000,41.17366174,-8.60365031,173.6999969482422,9.0
1411815018000,41.17365948,-8.60348182,174.10000610351563,9.0
1411815019000,41.17366796,-8.6033144,174.89999389648438,10.0
1411815020000,41.173673,-8.60315838,175.3000030517578,10.0
1411815021000,41.173674749999996,-8.60300874,176.1999969482422,10.0
1411815022000,41.17367627,-8.60285566,176.10000610351563,10.0
1411815023000,41.17368573,-8.60269629,176.39999389648438,10.0
1411815024000,41.17368916,-8.60254525,176.39999389648438,10.0
1411815025000,41.17369611,-8.60238275,178.1999969482422,9.0
1411815026000,41.17369542,-8.60222448,179.60000610351563,10.0
1411815027000,41.17370125,-8.60206699,179.1999969482422,9.0
1411815028000,41.1737055,-8.60189344,180.1999969482422,9.0
1411815029000,41.17371669,-8.60173468,179.60000610351563,9.0
1411815030000,41.17371963,-8.60157476,181.3000030517578,9.0
1411815031000,41.17372749,-8.60142558,181.3000030517578,9.0
1411815032000,41.17374124,-8.60128771,181.60000610351563,9.0
1411815033000,41.17376292,-8.6011515,181.39999389648438,9.0
1411815034000,41.17379353,-8.60101733,181.60000610351563,10.0
1411815035000,41.17384343,-8.60089575,182.1999969482422,9.0
1411815036000,41.17389845,-8.60077266,181.0,10.0
1411815037000,41.1739662,-8.60066438,181.60000610351563,10.0
1411815038000,41.1740357,-8.60056339,181.10000610351563,10.0
1411815039000,41.17410279,-8.60045156,181.39999389648438,10.0
1411815040000,41.1741709,-8.60037172,182.1999969482422,10.0
1411815041000,41.17423946,-8.60028033,182.60000610351563,10.0
1411815042000,41.17428029,-8.60021285,183.0,10.0
1411815043000,41.17433028,-8.60018297,182.1999969482422,10.0
1411815045000,41.17441185,-8.60009605,180.39999389648438,10.0
1411815046000,41.17445372,-8.60005633,179.8000030517578,10.0
1411815047000,41.17449027,-8.60000599,180.3000030517578,10.0
1411815049000,41.17453704,-8.59992697,178.0,10.0
1411815050000,41.1745759,-8.59987637,177.8000030517578,10.0
1411815051000,41.1746388,-8.5998474,176.6999969482422,9.0
1411815052000,41.17470832,-8.59982791,178.0,10.0
1411815053000,41.17476918,-8.5998521,178.10000610351563,9.0
1411815054000,41.17483018,-8.59987333,178.8000030517578,9.0
1411815055000,41.17489948,-8.59991437,178.5,10.0
1411815056000,41.17497646,-8.59994874,177.8000030517578,10.0
1411815057000,41.17507359,-8.59999564,177.10000610351563,9.0
1411815058000,41.17516512,-8.60004005,176.5,10.0
1411815059000,41.17526634,-8.60007702,176.0,9.0
1411815060000,41.17536909,-8.60011589,174.3000030517578,9.0
1411815061000,41.17547551,-8.60012919,173.6999969482422,9.0
1411815062000,41.17558727,-8.60014208,172.89999389648438,10.0
1411815063000,41.17568953,-8.60016265,173.60000610351563,9.0
1411815064000,41.17579609,-8.60016179,174.10000610351563,9.0
1411815065000,41.17590296,-8.60015321,173.0,9.0
1411815066000,41.176007,-8.6001332,173.1999969482422,10.0
1411815067000,41.17611265,-8.60010917,173.0,9.0
1411815068000,41.17622025,-8.60006672,173.10000610351563,10.0
1411815069000,41.17632487,-8.60003008,172.10000610351563,10.0
1411815070000,41.17642549,-8.59997978,172.10000610351563,9.0
1411815071000,41.17652087,-8.5999291,172.1999969482422,9.0
1411815072000,41.17661611,-8.59987691,172.3000030517578,9.0
1411815073000,41.17671158,-8.59982982,173.0,9.0
1411815074000,41.17681584,-8.59978275,172.3000030517578,9.0
1411815075000,41.17690762,-8.59973076,172.6999969482422,9.0
1411815076000,41.17699918,-8.59968581,172.1999969482422,9.0
1411815077000,41.17708316,-8.59964077,172.60000610351563,9.0
1411815078000,41.17717636,-8.5995982,172.5,9.0
1411815079000,41.17725523,-8.59955661,172.8000030517578,9.0
1411815080000,41.17733669,-8.59950882,172.6999969482422,9.0
1411815081000,41.17741053,-8.59947019,172.89999389648438,9.0
1411815082000,41.17746741,-8.59943116,173.1999969482422,9.0
1411815083000,41.17751628,-8.59940935,172.60000610351563,9.0
1411815089000,41.17756311,-8.59938281,173.8000030517578,9.0
1411815091000,41.17763344,-8.59935232,173.89999389648438,9.0
1411815093000,41.1777176,-8.59930768,173.1999969482422,9.0
1411815094000,41.17776198,-8.59928272,173.10000610351563,10.0
1411815095000,41.17780454,-8.59925303,173.1999969482422,9.0
1411815096000,41.17784067,-8.59920544,172.6999969482422,9.0
1411815097000,41.17785409,-8.59914694,171.6999969482422,9.0
1411815098000,41.17784027,-8.59907384,172.8000030517578,9.0
1411815099000,41.17781972,-8.59900044,172.5,9.0
1411815100000,41.17779299,-8.59891839,172.6999969482422,9.0
1411815101000,41.17776756,-8.5988411,172.39999389648438,10.0
1411815102000,41.17774037,-8.59875351,172.5,10.0
1411815103000,41.17771619,-8.59867859,172.0,9.0
1411815104000,41.17770597,-8.59860373,172.0,9.0
1411815105000,41.17771197,-8.59853302,173.1999969482422,9.0
1411815106000,41.17774725,-8.59849383,173.8000030517578,9.0
1411815107000,41.17778864,-8.59846668,173.89999389648438,9.0
1411815109000,41.17787255,-8.59842006,172.0,10.0
1411815110000,41.17792855,-8.59839011,172.0,10.0
1411815111000,41.17799478,-8.59835607,171.89999389648438,9.0
1411815112000,41.17806632,-8.59832692,171.0,9.0
1411815113000,41.17814135,-8.59828672,171.60000610351563,9.0
1411815114000,41.17822236,-8.59824793,172.1999969482422,9.0
1411815115000,41.17829958,-8.59820659,172.39999389648438,10.0
1411815116000,41.17837824,-8.59817155,172.0,10.0
1411815117000,41.17845237,-8.59814339,172.60000610351563,9.0
1411815118000,41.17852359,-8.59811153,173.10000610351563,9.0
1411815119000,41.17858296,-8.59805544,174.0,9.0
1411815120000,41.17861799,-8.5979946,174.5,9.0
1411815121000,41.17863081,-8.59792189,174.1999969482422,10.0
1411815122000,41.17864218,-8.59784139,174.39999389648438,10.0
1411815123000,41.17865197,-8.59774743,174.5,11.0
1411815124000,41.17866387,-8.59766733,174.39999389648438,11.0
